subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_281 14 FlamingCheetos.bmp 2.597792e+03 24 999000 240 999000 999 2598.80 7.000000e+02 7.666667e+02 57 17
BM2_281 14 Laysclassic.bmp 2.602792e+03 11 8.994030e+02 110 7.001103e+02 98 2603.81 7.166667e+02 7.666667e+02 23 33
BM2_281 14 Almondjoy.bmp 2.605796e+03 24 999000 240 999000 999 2606.81 7.166667e+02 7.666667e+02 40 3
BM2_281 14 100grand_small.bmp 2.607781e+03 22 9.984503e+02 220 7.667619e+02 98 2608.80 7.166667e+02 7.833333e+02 45 1
BM2_281 14 SnoBall.bmp 2.610784e+03 11 9.073849e+02 110 7.167891e+02 98 2611.80 7.333333e+02 7.833333e+02 15 52
BM2_281 14 Twix.bmp 2.612791e+03 12 999000 120 999000 999 2613.80 7.333333e+02 7.833333e+02 5 59
BM2_281 14 Sourpatch.bmp 2.616792e+03 24 999000 240 999000 999 2617.81 7.333333e+02 7.833333e+02 37 54
BM2_281 14 Twinkie.bmp 2.620795e+03 12 999000 120 999000 999 2621.81 7.333333e+02 7.833333e+02 9 58
BM2_281 14 PopTartsStrawberry.bmp 2.622781e+03 12 999000 120 999000 999 2623.80 7.333333e+02 7.833333e+02 3 44
BM2_281 14 Goldfish.bmp 2.629792e+03 24 999000 240 999000 999 2630.81 7.333333e+02 7.833333e+02 32 23
BM2_281 14 KitKat_small.bmp 2.631791e+03 24 999000 240 999000 999 2632.81 7.333333e+02 7.833333e+02 35 31
BM2_281 14 Cheezits.bmp 2.634794e+03 11 9.541966e+02 110 7.334599e+02 98 2635.81 7.500000e+02 7.833333e+02 8 9
BM2_281 14 Nutterbutter.bmp 2.638781e+03 12 999000 120 999000 999 2639.80 7.500000e+02 7.833333e+02 26 39
BM2_281 14 3Musketeers.bmp 2.642786e+03 12 999000 120 999000 999 2643.80 7.500000e+02 7.833333e+02 29 2
BM2_281 14 Lollipopred.bmp 2.646792e+03 24 999000 240 999000 999 2647.81 7.500000e+02 7.833333e+02 51 34
BM2_281 14 Cupcakes.bmp 2.649793e+03 12 999000 120 999000 999 2650.81 7.500000e+02 7.833333e+02 7 12
BM2_281 14 MrGoodbar.bmp 2.651795e+03 22 1.032512e+03 2200 7.834423e+02 98 2652.81 7.500000e+02 7.333333e+02 38 38
BM2_281 14 FrootLoops.bmp 2.655783e+03 22 9.568206e+02 220 7.334297e+02 98 2656.80 7.500000e+02 7.500000e+02 49 19
BM2_281 14 Hersheykisses.bmp 2.662791e+03 12 999000 120 999000 999 2663.81 7.500000e+02 7.500000e+02 22 25
