subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_279 15 FrootLoops.bmp 2.708924e+03 12 999000 120 999000 999 2709.94 8.333333e+02 8.166667e+02 27 19
BM2_279 15 Snickers.bmp 2.712928e+03 22 9.953629e+02 220 8.167920e+02 98 2713.95 8.333333e+02 8.333333e+02 38 51
BM2_279 15 PopTartsStrawberry.bmp 2.715934e+03 12 999000 120 999000 999 2716.95 8.333333e+02 8.333333e+02 18 44
BM2_279 15 HoHo.bmp 2.717934e+03 11 1.013982e+03 1100 8.334427e+02 98 2718.95 7.833333e+02 8.333333e+02 23 27
BM2_279 15 RitzBitz2.bmp 2.721938e+03 12 999000 120 999000 999 2722.96 7.833333e+02 8.333333e+02 2 48
BM2_279 15 Laffytaffyred_one.bmp 2.723924e+03 12 999000 120 999000 999 2724.94 7.833333e+02 8.333333e+02 17 32
BM2_279 15 PayDay.bmp 2.725926e+03 24 999000 240 999000 999 2726.94 7.833333e+02 8.333333e+02 58 41
BM2_279 15 Sourpatch.bmp 2.729934e+03 24 999000 240 999000 999 2730.95 7.833333e+02 8.333333e+02 35 54
BM2_279 15 Reeses.bmp 2.731934e+03 24 999000 240 999000 999 2732.95 7.833333e+02 8.333333e+02 33 46
BM2_279 15 Keeblerfudgestripes.bmp 2.735937e+03 12 999000 120 999000 999 2736.95 7.833333e+02 8.333333e+02 7 30
BM2_279 15 Riprolls.bmp 2.739924e+03 24 999000 240 999000 999 2740.94 7.833333e+02 8.333333e+02 55 47
BM2_279 15 Dots_one.bmp 2.742927e+03 24 999000 240 999000 999 2743.95 7.833333e+02 8.333333e+02 40 14
BM2_279 15 Twix.bmp 2.748935e+03 24 999000 240 999000 999 2749.95 7.833333e+02 8.333333e+02 31 59
BM2_279 15 Ghiradelli_milk.bmp 2.750936e+03 24 999000 240 999000 999 2751.95 7.833333e+02 8.333333e+02 57 21
BM2_279 15 Hersheykisses.bmp 2.754924e+03 22 9.999264e+02 220 8.334459e+02 98 2755.94 7.833333e+02 8.500000e+02 42 25
BM2_279 15 Fritos.bmp 2.756926e+03 12 999000 120 999000 999 2757.94 7.833333e+02 8.500000e+02 9 18
BM2_279 15 TeddyGrahamschocolate.bmp 2.758928e+03 12 999000 120 999000 999 2759.95 7.833333e+02 8.500000e+02 29 56
BM2_279 15 Cheetos.bmp 2.760934e+03 12 999000 120 999000 999 2761.95 7.833333e+02 8.500000e+02 5 8
BM2_279 15 3Musketeers.bmp 2.765936e+03 11 9.482572e+02 110 7.834685e+02 98 2766.95 8.000000e+02 8.500000e+02 20 2
BM2_279 15 PopTartsCinnamon.bmp 2.767938e+03 11 1.018078e+03 1100 8.001117e+02 98 2768.96 7.500000e+02 8.500000e+02 11 43
BM2_279 15 Toberlorone.bmp 2.769940e+03 22 9.279536e+02 220 8.501307e+02 98 2770.96 7.500000e+02 8.666667e+02 53 57
BM2_279 15 Doritosranch.bmp 2.772927e+03 11 9.090391e+02 110 7.501018e+02 98 2773.94 7.666667e+02 8.666667e+02 8 13
BM2_279 15 MilkyWay.bmp 2.775934e+03 12 999000 120 999000 999 2776.95 7.666667e+02 8.666667e+02 30 37
BM2_279 15 Nutterbutter.bmp 2.779934e+03 12 999000 120 999000 999 2780.95 7.666667e+02 8.666667e+02 6 39
BM2_279 15 Hersheymilk_several.bmp 2.781936e+03 24 999000 240 999000 999 2782.95 7.666667e+02 8.666667e+02 56 26
BM2_279 15 Jollyrancherred.bmp 2.783938e+03 24 999000 240 999000 999 2784.96 7.666667e+02 8.666667e+02 52 29
BM2_279 15 KitKat_small.bmp 2.786925e+03 12 999000 120 999000 999 2787.94 7.666667e+02 8.666667e+02 24 31
BM2_279 15 Oreos.bmp 2.789928e+03 11 9.394456e+02 110 7.667776e+02 98 2790.95 7.833333e+02 8.666667e+02 15 40
BM2_279 15 Lollipopred.bmp 2.791934e+03 12 999000 120 999000 999 2792.95 7.833333e+02 8.666667e+02 28 34
BM2_279 15 SnoBall.bmp 2.793934e+03 24 999000 240 999000 999 2794.95 7.833333e+02 8.666667e+02 44 52
BM2_279 15 Almondjoy.bmp 2.795935e+03 24 999000 240 999000 999 2796.95 7.833333e+02 8.666667e+02 60 3
BM2_279 15 Butterfinger.bmp 2.800924e+03 24 999000 240 999000 999 2801.94 7.833333e+02 8.666667e+02 54 6
BM2_279 15 CheesyDoritos.bmp 2.802925e+03 12 999000 120 999000 999 2803.94 7.833333e+02 8.666667e+02 3 7
BM2_279 15 PeanutMMs.bmp 2.804928e+03 24 999000 240 999000 999 2805.95 7.833333e+02 8.666667e+02 37 42
BM2_279 15 Twinkie.bmp 2.806934e+03 12 999000 120 999000 999 2807.95 7.833333e+02 8.666667e+02 26 58
BM2_279 15 ChipsAhoy_small.bmp 2.813938e+03 22 1.026225e+03 2200 8.667699e+02 98 2814.96 7.833333e+02 8.166667e+02 41 10
BM2_279 15 Milkduds.bmp 2.815940e+03 12 999000 120 999000 999 2816.96 7.833333e+02 8.166667e+02 25 36
BM2_279 15 BabyRuth.bmp 2.822935e+03 24 7.092236e+02 24 999000 98 2823.95 7.833333e+02 8.166667e+02 59 5
BM2_279 15 Skittles.bmp 2.825934e+03 12 999000 120 999000 999 2826.95 7.833333e+02 8.166667e+02 22 49
BM2_279 15 FigNewton_small.bmp 2.828937e+03 24 999000 240 999000 999 2829.95 7.833333e+02 8.166667e+02 47 16
BM2_279 15 Goldfish.bmp 2.834927e+03 11 9.489340e+02 110 7.834636e+02 98 2835.94 8.000000e+02 8.166667e+02 19 23
BM2_279 15 Milano.bmp 2.836934e+03 11 9.981320e+02 110 8.001026e+02 98 2837.95 8.166667e+02 8.166667e+02 16 35
