subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_295 6 Snickers.bmp 1.173895e+03 12 999000 120 999000 999 1174.91 7.500000e+02 7.333333e+02 30 51
BM2_295 6 MrGoodbar.bmp 1.175897e+03 22 9.951168e+02 220 7.334720e+02 98 1176.91 7.500000e+02 7.500000e+02 38 38
BM2_295 6 Cheezits.bmp 1.177899e+03 12 999000 120 999000 999 1178.92 7.500000e+02 7.500000e+02 17 9
BM2_295 6 Butterfinger.bmp 1.179885e+03 22 1.031334e+03 2200 7.500991e+02 98 1180.90 7.500000e+02 7.000000e+02 49 6
BM2_295 6 Laysclassic.bmp 1.185895e+03 11 1.005280e+03 1100 7.501065e+02 98 1186.91 7.000000e+02 7.000000e+02 8 33
BM2_295 6 Nutterbutter.bmp 1.188896e+03 24 999000 240 999000 999 1189.91 7.000000e+02 7.000000e+02 56 39
BM2_295 6 ChipsAhoy_small.bmp 1.190897e+03 12 999000 120 999000 999 1191.91 7.000000e+02 7.000000e+02 18 10
BM2_295 6 RitzBitz2.bmp 1.192899e+03 24 999000 240 999000 999 1193.92 7.000000e+02 7.000000e+02 34 48
BM2_295 6 Whatchamacallit.bmp 1.195886e+03 24 999000 240 999000 999 1196.90 7.000000e+02 7.000000e+02 54 60
BM2_295 6 Keeblerfudgestripes.bmp 1.197888e+03 12 999000 120 999000 999 1198.91 7.000000e+02 7.000000e+02 26 30
BM2_295 6 Twinkie.bmp 1.199890e+03 24 999000 240 999000 999 1200.91 7.000000e+02 7.000000e+02 47 58
BM2_295 6 Oreos.bmp 1.201896e+03 11 9.084474e+02 110 7.000989e+02 98 1202.91 7.166667e+02 7.000000e+02 20 40
BM2_295 6 Twix.bmp 1.204895e+03 24 999000 240 999000 999 1205.91 7.166667e+02 7.000000e+02 48 59
BM2_295 6 AnimalCrackers.bmp 1.206897e+03 12 999000 120 999000 999 1207.92 7.166667e+02 7.000000e+02 10 4
BM2_295 6 Chocolate_mm.bmp 1.208899e+03 24 999000 240 999000 999 1209.92 7.166667e+02 7.000000e+02 32 11
BM2_295 6 Hersheymilk_several.bmp 1.210885e+03 24 999000 240 999000 999 1211.90 7.166667e+02 7.000000e+02 40 26
BM2_295 6 Streusel.bmp 1.212887e+03 24 999000 240 999000 999 1213.90 7.166667e+02 7.000000e+02 36 55
BM2_295 6 BabyRuth.bmp 1.218895e+03 22 9.169316e+02 220 7.001258e+02 98 1219.91 7.166667e+02 7.166667e+02 45 5
BM2_295 6 Ghiradelli_milk_Almonds.bmp 1.221897e+03 12 999000 120 999000 999 1222.91 7.166667e+02 7.166667e+02 7 22
BM2_295 6 100grand_small.bmp 1.225901e+03 24 999000 240 999000 999 1226.92 7.166667e+02 7.166667e+02 51 1
BM2_295 6 FrootLoops.bmp 1.231895e+03 12 999000 120 999000 999 1232.91 7.166667e+02 7.166667e+02 25 19
BM2_295 6 Toberlorone.bmp 1.233895e+03 12 999000 120 999000 999 1234.91 7.166667e+02 7.166667e+02 3 57
BM2_295 6 FigNewton_small.bmp 1.238899e+03 12 999000 120 999000 999 1239.92 7.166667e+02 7.166667e+02 22 16
BM2_295 6 Goldfish.bmp 1.241885e+03 12 999000 120 999000 999 1242.90 7.166667e+02 7.166667e+02 9 23
BM2_295 6 FlamingCheetos.bmp 1.243887e+03 12 999000 120 999000 999 1244.91 7.166667e+02 7.166667e+02 13 17
BM2_295 6 SourSkittles.bmp 1.246895e+03 12 999000 120 999000 999 1247.91 7.166667e+02 7.166667e+02 27 53
BM2_295 6 Lollipopred.bmp 1.248896e+03 24 999000 240 999000 999 1249.91 7.166667e+02 7.166667e+02 39 34
BM2_295 6 CheesyDoritos.bmp 1.252897e+03 12 999000 120 999000 999 1253.91 7.166667e+02 7.166667e+02 6 7
BM2_295 6 Riprolls.bmp 1.256885e+03 11 1.007420e+03 1100 7.167763e+02 98 1257.90 6.666667e+02 7.166667e+02 11 47
BM2_295 6 Cheetos.bmp 1.258887e+03 12 999000 120 999000 999 1259.90 6.666667e+02 7.166667e+02 4 8
BM2_295 6 Dots_one.bmp 1.265895e+03 24 999000 240 999000 999 1266.91 6.666667e+02 7.166667e+02 35 14
BM2_295 6 Milkduds.bmp 1.267897e+03 24 999000 240 999000 999 1268.91 6.666667e+02 7.166667e+02 52 36
BM2_295 6 Skittles.bmp 1.270900e+03 24 999000 240 999000 999 1271.92 6.666667e+02 7.166667e+02 31 49
BM2_295 6 PayDay.bmp 1.274888e+03 22 9.488044e+02 220 7.167689e+02 98 1275.91 6.666667e+02 7.333333e+02 41 41
BM2_295 6 Jollyranchergreen.bmp 1.278895e+03 24 999000 240 999000 999 1279.91 6.666667e+02 7.333333e+02 58 28
BM2_295 6 HoHo.bmp 1.282896e+03 22 1.036201e+03 2200 7.334471e+02 98 1283.91 6.666667e+02 6.833333e+02 53 27
BM2_295 6 Milano.bmp 1.285899e+03 12 999000 120 999000 999 1286.92 6.666667e+02 6.833333e+02 2 35
BM2_295 6 PeanutMMs.bmp 1.287885e+03 12 999000 120 999000 999 1288.90 6.666667e+02 6.833333e+02 29 42
BM2_295 6 PopTartsStrawberry.bmp 1.291889e+03 11 8.912018e+02 110 6.667779e+02 98 1292.91 6.833333e+02 6.833333e+02 12 44
BM2_295 6 Laffytaffyred_one.bmp 1.298897e+03 12 999000 120 999000 999 1299.91 6.833333e+02 6.833333e+02 14 32
