subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_262 8 RitzBitz2.bmp 1.452800e+03 12 999000 120 999000 999 1453.81 7.500000e+02 7.000000e+02 28 48
BM2_262 8 Chocolate_mm.bmp 1.457800e+03 12 999000 120 999000 999 1458.82 7.500000e+02 7.000000e+02 27 11
BM2_262 8 Jollyranchergreen.bmp 1.461805e+03 24 999000 240 999000 999 1462.82 7.500000e+02 7.000000e+02 59 28
BM2_262 8 Cheetos.bmp 1.465792e+03 11 1.124121e+03 1100 7.501356e+02 98 1466.81 7.000000e+02 7.000000e+02 16 8
BM2_262 8 PringlesRed.bmp 1.471800e+03 12 999000 120 999000 999 1472.82 7.000000e+02 7.000000e+02 5 45
BM2_262 8 Ghiradelli_milk.bmp 1.473801e+03 24 999000 240 999000 999 1474.82 7.000000e+02 7.000000e+02 47 21
BM2_262 8 Laysclassic.bmp 1.475803e+03 22 9.853269e+02 220 7.001304e+02 98 1476.82 7.000000e+02 7.166667e+02 45 33
BM2_262 8 Almondjoy.bmp 1.477805e+03 12 999000 120 999000 999 1478.82 7.000000e+02 7.166667e+02 18 3
BM2_262 8 Keeblerfudgestripes.bmp 1.479791e+03 12 999000 120 999000 999 1480.81 7.000000e+02 7.166667e+02 30 30
BM2_262 8 PeanutMMs.bmp 1.483800e+03 12 999000 120 999000 999 1484.81 7.000000e+02 7.166667e+02 2 42
BM2_262 8 Hersheykisses.bmp 1.485799e+03 24 999000 240 999000 999 1486.81 7.000000e+02 7.166667e+02 39 25
BM2_262 8 Nutterbutter.bmp 1.489802e+03 24 999000 240 999000 999 1490.82 7.000000e+02 7.166667e+02 54 39
BM2_262 8 Cupcakes.bmp 1.491804e+03 22 1.040698e+03 2200 7.167647e+02 98 1492.82 7.000000e+02 6.666667e+02 46 12
BM2_262 8 Funyuns_small.bmp 1.493789e+03 24 999000 240 999000 999 1494.81 7.000000e+02 6.666667e+02 56 20
BM2_262 8 Milkduds.bmp 1.495791e+03 12 999000 120 999000 999 1496.81 7.000000e+02 6.666667e+02 26 36
BM2_262 8 PopTartsStrawberry.bmp 1.500799e+03 12 999000 120 999000 999 1501.81 7.000000e+02 6.666667e+02 3 44
BM2_262 8 Oreos.bmp 1.502800e+03 24 999000 240 999000 999 1503.82 7.000000e+02 6.666667e+02 35 40
BM2_262 8 MrGoodbar.bmp 1.504801e+03 11 1.043391e+03 1100 7.001164e+02 98 1505.82 6.500000e+02 6.666667e+02 12 38
BM2_262 8 FamousAmos_small.bmp 1.507804e+03 24 999000 240 999000 999 1508.82 6.500000e+02 6.666667e+02 32 15
BM2_262 8 Jollyrancherred.bmp 1.514799e+03 24 999000 240 999000 999 1515.81 6.500000e+02 6.666667e+02 52 29
BM2_262 8 HoHo.bmp 1.518800e+03 24 999000 240 999000 999 1519.82 6.500000e+02 6.666667e+02 43 27
BM2_262 8 Lollipopred.bmp 1.525791e+03 24 999000 240 999000 999 1526.81 6.500000e+02 6.666667e+02 57 34
BM2_262 8 Streusel.bmp 1.527792e+03 12 999000 120 999000 999 1528.81 6.500000e+02 6.666667e+02 13 55
BM2_262 8 AnimalCrackers.bmp 1.531800e+03 12 999000 120 999000 999 1532.81 6.500000e+02 6.666667e+02 9 4
BM2_262 8 Slimjim.bmp 1.535801e+03 22 9.713333e+02 220 6.667607e+02 98 1536.82 6.500000e+02 6.833333e+02 50 50
BM2_262 8 Dots_one.bmp 1.537803e+03 24 999000 240 999000 999 1538.82 6.500000e+02 6.833333e+02 51 14
BM2_262 8 FrootLoops.bmp 1.541791e+03 24 999000 240 999000 999 1542.81 6.500000e+02 6.833333e+02 37 19
BM2_262 8 SnoBall.bmp 1.543793e+03 24 999000 240 999000 999 1544.81 6.500000e+02 6.833333e+02 44 52
BM2_262 8 Milano.bmp 1.545800e+03 24 999000 240 999000 999 1546.81 6.500000e+02 6.833333e+02 33 35
BM2_262 8 MilkyWay.bmp 1.551802e+03 24 999000 240 999000 999 1552.82 6.500000e+02 6.833333e+02 40 37
BM2_262 8 FlamingCheetos.bmp 1.553804e+03 12 999000 120 999000 999 1554.82 6.500000e+02 6.833333e+02 21 17
BM2_262 8 PayDay.bmp 1.556791e+03 12 999000 120 999000 999 1557.81 6.500000e+02 6.833333e+02 7 41
BM2_262 8 Toberlorone.bmp 1.559794e+03 24 999000 240 999000 999 1560.81 6.500000e+02 6.833333e+02 34 57
BM2_262 8 CheesyDoritos.bmp 1.561800e+03 12 999000 120 999000 999 1562.81 6.500000e+02 6.833333e+02 1 7
BM2_262 8 Ghiradelli_milk_Almonds.bmp 1.563800e+03 12 999000 120 999000 999 1564.82 6.500000e+02 6.833333e+02 4 22
BM2_262 8 Doritosranch.bmp 1.565800e+03 12 999000 120 999000 999 1566.82 6.500000e+02 6.833333e+02 6 13
BM2_262 8 Reeses.bmp 1.571790e+03 12 999000 120 999000 999 1572.81 6.500000e+02 6.833333e+02 22 46
BM2_262 8 Granolabar.bmp 1.573792e+03 11 9.562851e+02 110 6.500971e+02 98 1574.81 6.666667e+02 6.833333e+02 11 24
BM2_262 8 Whatchamacallit.bmp 1.575799e+03 12 999000 120 999000 999 1576.81 6.666667e+02 6.833333e+02 10 60
BM2_262 8 Cheezits.bmp 1.577799e+03 11 8.850108e+02 110 6.667800e+02 98 1578.81 6.833333e+02 6.833333e+02 15 9
BM2_262 8 100grand_small.bmp 1.580800e+03 24 999000 240 999000 999 1581.82 6.833333e+02 6.833333e+02 36 1
BM2_262 8 TeddyGrahamschocolate.bmp 1.583803e+03 12 999000 120 999000 999 1584.82 6.833333e+02 6.833333e+02 25 56
