subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_283 3 FamousAmos_small.bmp 4.980733e+02 12 999000 120 999000 999 499.09 7.166667e+02 6.500000e+02 7 15
BM2_283 3 Riprolls.bmp 5.000755e+02 24 999000 240 999000 999 501.09 7.166667e+02 6.500000e+02 32 47
BM2_283 3 Almondjoy.bmp 5.020609e+02 24 999000 240 999000 999 503.08 7.166667e+02 6.500000e+02 58 3
BM2_283 3 Butterfinger.bmp 5.040630e+02 24 999000 240 999000 999 505.08 7.166667e+02 6.500000e+02 44 6
BM2_283 3 FlamingCheetos.bmp 5.100703e+02 12 999000 120 999000 999 511.09 7.166667e+02 6.500000e+02 6 17
BM2_283 3 Jollyrancherred.bmp 5.120719e+02 24 999000 240 999000 999 513.09 7.166667e+02 6.500000e+02 37 29
BM2_283 3 Lollipopred.bmp 5.140739e+02 24 999000 240 999000 999 515.09 7.166667e+02 6.500000e+02 59 34
BM2_283 3 Milkduds.bmp 5.160595e+02 24 999000 240 999000 999 517.08 7.166667e+02 6.500000e+02 47 36
BM2_283 3 RitzBitz2.bmp 5.190626e+02 24 999000 240 999000 999 520.08 7.166667e+02 6.500000e+02 33 48
BM2_283 3 Milano.bmp 5.210697e+02 12 999000 120 999000 999 522.08 7.166667e+02 6.500000e+02 9 35
BM2_283 3 Chocolate_mm.bmp 5.280723e+02 11 9.874389e+02 110 7.167596e+02 98 529.09 7.333333e+02 6.500000e+02 23 11
BM2_283 3 PayDay.bmp 5.300744e+02 24 999000 240 999000 999 531.09 7.333333e+02 6.500000e+02 31 41
BM2_283 3 PringlesRed.bmp 5.340622e+02 12 999000 120 999000 999 535.08 7.333333e+02 6.500000e+02 14 45
BM2_283 3 Ghiradelli_milk_Almonds.bmp 5.380702e+02 12 999000 120 999000 999 539.08 7.333333e+02 6.500000e+02 3 22
BM2_283 3 Laffytaffyred_one.bmp 5.410696e+02 24 999000 240 999000 999 542.09 7.333333e+02 6.500000e+02 39 32
BM2_283 3 Cupcakes.bmp 5.430718e+02 24 999000 240 999000 999 544.09 7.333333e+02 6.500000e+02 54 12
BM2_283 3 Skittles.bmp 5.470596e+02 11 1.000195e+03 1100 7.334274e+02 98 548.08 6.833333e+02 6.500000e+02 20 49
BM2_283 3 PopTartsStrawberry.bmp 5.490617e+02 12 999000 120 999000 999 550.08 6.833333e+02 6.500000e+02 2 44
BM2_283 3 ChipsAhoy_small.bmp 5.520696e+02 12 999000 120 999000 999 553.08 6.833333e+02 6.500000e+02 29 10
BM2_283 3 BabyRuth.bmp 5.560699e+02 12 999000 120 999000 999 557.09 6.833333e+02 6.500000e+02 21 5
BM2_283 3 SourSkittles.bmp 5.580713e+02 12 999000 120 999000 999 559.09 6.833333e+02 6.500000e+02 28 53
BM2_283 3 FrootLoops.bmp 5.630603e+02 22 8.874571e+02 220 6.501305e+02 98 564.08 6.833333e+02 6.666667e+02 38 19
BM2_283 3 Cheetos.bmp 5.650623e+02 24 999000 240 999000 999 566.08 6.833333e+02 6.666667e+02 40 8
BM2_283 3 Funyuns_small.bmp 5.690703e+02 22 8.774199e+02 220 6.667850e+02 98 570.08 6.833333e+02 6.833333e+02 41 20
BM2_283 3 AnimalCrackers.bmp 5.720698e+02 12 999000 120 999000 999 573.09 6.833333e+02 6.833333e+02 4 4
BM2_283 3 CheesyDoritos.bmp 5.750730e+02 12 999000 120 999000 999 576.09 6.833333e+02 6.833333e+02 24 7
