subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_297 4 FamousAmos_small.bmp 7.097449e+02 12 999000 120 999000 999 710.76 7.333333e+02 7.833333e+02 13 15
BM2_297 4 Laffytaffyred_one.bmp 7.137493e+02 24 999000 240 999000 999 714.77 7.333333e+02 7.833333e+02 60 32
BM2_297 4 Fritos.bmp 7.157347e+02 12 999000 120 999000 999 716.75 7.333333e+02 7.833333e+02 26 18
BM2_297 4 MilkyWay.bmp 7.227438e+02 22 1.036562e+03 2200 7.834296e+02 98 723.76 7.333333e+02 7.333333e+02 46 37
BM2_297 4 Laysclassic.bmp 7.247444e+02 24 999000 240 999000 999 725.76 7.333333e+02 7.333333e+02 48 33
BM2_297 4 Ghiradelli_milk.bmp 7.277477e+02 12 999000 120 999000 999 728.77 7.333333e+02 7.333333e+02 2 21
BM2_297 4 ChipsAhoy_small.bmp 7.317354e+02 12 999000 120 999000 999 732.75 7.333333e+02 7.333333e+02 14 10
BM2_297 4 TeddyGrahamschocolate.bmp 7.357435e+02 11 9.249154e+02 110 7.334458e+02 98 736.76 7.500000e+02 7.333333e+02 8 56
BM2_297 4 CheesyDoritos.bmp 7.397439e+02 12 999000 120 999000 999 740.76 7.500000e+02 7.333333e+02 29 7
BM2_297 4 Snickers.bmp 7.427471e+02 22 9.292430e+02 220 7.334594e+02 98 743.76 7.500000e+02 7.500000e+02 49 51
BM2_297 4 Milkduds.bmp 7.447493e+02 24 999000 240 999000 999 745.77 7.500000e+02 7.500000e+02 44 36
BM2_297 4 100grand_small.bmp 7.487373e+02 24 999000 240 999000 999 749.75 7.500000e+02 7.500000e+02 31 1
BM2_297 4 Toberlorone.bmp 7.557445e+02 24 999000 240 999000 999 756.76 7.500000e+02 7.500000e+02 35 57
