subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_294 12 KitKat_small.bmp 2.424366e+03 12 999000 120 999000 999 2425.38 7.500000e+02 8.166667e+02 29 31
BM2_294 12 Ghiradelli_milk_Almonds.bmp 2.426366e+03 22 1.078245e+03 2200 8.167670e+02 98 2427.38 7.500000e+02 7.666667e+02 52 22
BM2_294 12 AnimalCrackers.bmp 2.428368e+03 12 999000 120 999000 999 2429.39 7.500000e+02 7.666667e+02 11 4
BM2_294 12 Cheezits.bmp 2.430370e+03 12 999000 120 999000 999 2431.39 7.500000e+02 7.666667e+02 24 9
BM2_294 12 BabyRuth.bmp 2.433357e+03 24 999000 240 999000 999 2434.37 7.500000e+02 7.666667e+02 31 5
BM2_294 12 PringlesRed.bmp 2.435359e+03 22 9.890679e+02 220 7.667925e+02 98 2436.38 7.500000e+02 7.833333e+02 40 45
BM2_294 12 Ghiradelli_milk.bmp 2.442367e+03 12 999000 120 999000 999 2443.38 7.500000e+02 7.833333e+02 6 21
BM2_294 12 Cheetos.bmp 2.444369e+03 12 999000 120 999000 999 2445.39 7.500000e+02 7.833333e+02 4 8
BM2_294 12 3Musketeers.bmp 2.448357e+03 22 1.023643e+03 2200 7.834507e+02 98 2449.37 7.500000e+02 7.333333e+02 47 2
BM2_294 12 Doritosranch.bmp 2.452366e+03 12 999000 120 999000 999 2453.38 7.500000e+02 7.333333e+02 12 13
BM2_294 12 PopTartsStrawberry.bmp 2.455366e+03 24 999000 240 999000 999 2456.38 7.500000e+02 7.333333e+02 34 44
BM2_294 12 Sourpatch.bmp 2.457366e+03 24 999000 240 999000 999 2458.38 7.500000e+02 7.333333e+02 56 54
BM2_294 12 FamousAmos_small.bmp 2.461371e+03 11 7.617100e+02 110 7.501051e+02 98 2462.39 7.666667e+02 7.333333e+02 21 15
BM2_294 12 Laysclassic.bmp 2.463356e+03 12 999000 120 999000 999 2464.37 7.666667e+02 7.333333e+02 1 33
BM2_294 12 Fritos.bmp 2.466359e+03 11 999000 1 7.667793e+02 999 2467.38 7.166667e+02 7.333333e+02 17 18
BM2_294 12 ChipsAhoy_small.bmp 2.470365e+03 11 8.149012e+02 110 7.167876e+02 98 2471.38 7.333333e+02 7.333333e+02 22 10
BM2_294 12 Nutterbutter.bmp 2.472366e+03 24 999000 240 999000 999 2473.38 7.333333e+02 7.333333e+02 59 39
BM2_294 12 Goldfish.bmp 2.477371e+03 11 9.851080e+02 110 7.334286e+02 98 2478.39 7.500000e+02 7.333333e+02 14 23
BM2_294 12 Almondjoy.bmp 2.479357e+03 22 6.876309e+02 22 7.334604e+02 98 2480.37 7.500000e+02 7.500000e+02 48 3
BM2_294 12 Dots_one.bmp 2.483366e+03 24 999000 240 999000 999 2484.38 7.500000e+02 7.500000e+02 50 14
BM2_294 12 Streusel.bmp 2.486366e+03 12 999000 120 999000 999 2487.38 7.500000e+02 7.500000e+02 27 55
BM2_294 12 FigNewton_small.bmp 2.489368e+03 24 999000 240 999000 999 2490.39 7.500000e+02 7.500000e+02 58 16
