subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_277 2 Hersheymilk_several.bmp 3.092187e+02 24 999000 240 999000 999 310.23 7.166667e+02 7.000000e+02 50 26
BM2_277 2 FrootLoops.bmp 3.112190e+02 22 9.288428e+02 220 7.000961e+02 98 312.24 7.166667e+02 7.166667e+02 48 19
BM2_277 2 Milano.bmp 3.132214e+02 11 9.824884e+02 110 7.167912e+02 98 314.24 7.333333e+02 7.166667e+02 18 35
BM2_277 2 Slimjim.bmp 3.162244e+02 24 999000 240 999000 999 317.24 7.333333e+02 7.166667e+02 60 50
BM2_277 2 Funyuns_small.bmp 3.182100e+02 12 999000 120 999000 999 319.23 7.333333e+02 7.166667e+02 25 20
BM2_277 2 SnoBall.bmp 3.252190e+02 24 999000 240 999000 999 326.24 7.333333e+02 7.166667e+02 59 52
BM2_277 2 RitzBitz2.bmp 3.272196e+02 22 1.000190e+03 2200 7.167804e+02 98 328.24 7.333333e+02 6.666667e+02 43 48
BM2_277 2 Reeses.bmp 3.312240e+02 12 999000 120 999000 999 332.24 7.333333e+02 6.666667e+02 15 46
BM2_277 2 Streusel.bmp 3.352118e+02 12 999000 120 999000 999 336.23 7.333333e+02 6.666667e+02 27 55
BM2_277 2 Twix.bmp 3.382186e+02 24 999000 240 999000 999 339.23 7.333333e+02 6.666667e+02 31 59
BM2_277 2 FlamingCheetos.bmp 3.402188e+02 12 999000 120 999000 999 341.23 7.333333e+02 6.666667e+02 1 17
BM2_277 2 FigNewton_small.bmp 3.442212e+02 22 9.346270e+02 220 6.667763e+02 98 345.24 7.333333e+02 6.833333e+02 44 16
BM2_277 2 Ghiradelli_milk_Almonds.bmp 3.462234e+02 12 999000 120 999000 999 347.24 7.333333e+02 6.833333e+02 11 22
BM2_277 2 Goldfish.bmp 3.492101e+02 12 999000 120 999000 999 350.23 7.333333e+02 6.833333e+02 8 23
BM2_277 2 Skittles.bmp 3.532191e+02 11 9.447804e+02 110 7.334578e+02 98 354.23 7.500000e+02 6.833333e+02 10 49
BM2_277 2 PopTartsCinnamon.bmp 3.552183e+02 12 999000 120 999000 999 356.23 7.500000e+02 6.833333e+02 30 43
BM2_277 2 PeanutMMs.bmp 3.602219e+02 12 999000 120 999000 999 361.24 7.500000e+02 6.833333e+02 12 42
BM2_277 2 Twinkie.bmp 3.622241e+02 24 999000 240 999000 999 363.24 7.500000e+02 6.833333e+02 56 58
BM2_277 2 Cupcakes.bmp 3.662116e+02 12 999000 120 999000 999 367.23 7.500000e+02 6.833333e+02 20 12
BM2_277 2 Milkduds.bmp 3.692187e+02 24 999000 240 999000 999 370.23 7.500000e+02 6.833333e+02 49 36
BM2_277 2 Dots_one.bmp 3.722190e+02 24 999000 240 999000 999 373.24 7.500000e+02 6.833333e+02 32 14
