subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_291 3 PringlesRed.bmp 4.945067e+02 24 999000 240 999000 999 495.52 7.500000e+02 7.333333e+02 58 45
BM2_291 3 Butterfinger.bmp 4.965091e+02 24 999000 240 999000 999 497.53 7.500000e+02 7.333333e+02 60 6
BM2_291 3 Reeses.bmp 4.984945e+02 12 999000 120 999000 999 499.51 7.500000e+02 7.333333e+02 6 46
BM2_291 3 3Musketeers.bmp 5.004966e+02 24 999000 240 999000 999 501.51 7.500000e+02 7.333333e+02 54 2
BM2_291 3 Laffytaffyred_one.bmp 5.065047e+02 12 999000 120 999000 999 507.52 7.500000e+02 7.333333e+02 26 32
BM2_291 3 Doritosranch.bmp 5.085051e+02 12 999000 120 999000 999 509.52 7.500000e+02 7.333333e+02 9 13
BM2_291 3 Cupcakes.bmp 5.105073e+02 24 999000 240 999000 999 511.53 7.500000e+02 7.333333e+02 44 12
BM2_291 3 Ghiradelli_milk.bmp 5.125096e+02 11 9.508075e+02 110 7.500985e+02 98 513.53 7.666667e+02 7.333333e+02 20 21
BM2_291 3 Dots_one.bmp 5.154962e+02 12 999000 120 999000 999 516.51 7.666667e+02 7.333333e+02 30 14
BM2_291 3 BabyRuth.bmp 5.174982e+02 11 9.942538e+02 110 7.667744e+02 98 518.52 7.833333e+02 7.333333e+02 8 5
BM2_291 3 Chocolate_mm.bmp 5.245058e+02 24 999000 240 999000 999 525.52 7.833333e+02 7.333333e+02 36 11
BM2_291 3 Whatchamacallit.bmp 5.265078e+02 12 999000 120 999000 999 527.53 7.833333e+02 7.333333e+02 22 60
BM2_291 3 FigNewton_small.bmp 5.304956e+02 22 9.648080e+02 220 7.334359e+02 98 531.51 7.833333e+02 7.500000e+02 49 16
BM2_291 3 MilkyWay.bmp 5.345046e+02 24 999000 240 999000 999 535.52 7.833333e+02 7.500000e+02 31 37
BM2_291 3 Twinkie.bmp 5.375049e+02 24 999000 240 999000 999 538.52 7.833333e+02 7.500000e+02 43 58
BM2_291 3 AnimalCrackers.bmp 5.395052e+02 24 999000 240 999000 999 540.52 7.833333e+02 7.500000e+02 37 4
BM2_291 3 PayDay.bmp 5.435096e+02 24 999000 240 999000 999 544.53 7.833333e+02 7.500000e+02 51 41
BM2_291 3 KitKat_small.bmp 5.454952e+02 12 999000 120 999000 999 546.51 7.833333e+02 7.500000e+02 25 31
BM2_291 3 SourSkittles.bmp 5.484983e+02 11 9.941726e+02 110 7.834549e+02 98 549.52 8.000000e+02 7.500000e+02 11 53
BM2_291 3 Fritos.bmp 5.525043e+02 24 999000 240 999000 999 553.52 8.000000e+02 7.500000e+02 33 18
BM2_291 3 Twix.bmp 5.545046e+02 12 999000 120 999000 999 555.52 8.000000e+02 7.500000e+02 7 59
BM2_291 3 Milano.bmp 5.594941e+02 11 1.030310e+03 1100 8.001022e+02 98 560.51 7.500000e+02 7.500000e+02 19 35
BM2_291 3 PopTartsStrawberry.bmp 5.614956e+02 12 999000 120 999000 999 562.51 7.500000e+02 7.500000e+02 28 44
BM2_291 3 Keeblerfudgestripes.bmp 5.655047e+02 24 999000 240 999000 999 566.52 7.500000e+02 7.500000e+02 40 30
BM2_291 3 MrGoodbar.bmp 5.685049e+02 24 999000 240 999000 999 569.52 7.500000e+02 7.500000e+02 39 38
BM2_291 3 Funyuns_small.bmp 5.715066e+02 12 999000 120 999000 999 572.52 7.500000e+02 7.500000e+02 1 20
