subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_284 8 RitzBitz2.bmp 1.656864e+03 12 999000 120 999000 999 1657.88 8.000000e+02 7.333333e+02 1 48
BM2_284 8 Milano.bmp 1.660866e+03 12 999000 120 999000 999 1661.88 8.000000e+02 7.333333e+02 3 35
BM2_284 8 Milkduds.bmp 1.663869e+03 24 999000 240 999000 999 1664.89 8.000000e+02 7.333333e+02 46 36
BM2_284 8 MrGoodbar.bmp 1.665854e+03 24 999000 240 999000 999 1666.87 8.000000e+02 7.333333e+02 45 38
BM2_284 8 Granolabar.bmp 1.669864e+03 12 999000 120 999000 999 1670.88 8.000000e+02 7.333333e+02 8 24
BM2_284 8 AnimalCrackers.bmp 1.671864e+03 24 999000 240 999000 999 1672.88 8.000000e+02 7.333333e+02 31 4
BM2_284 8 Twix.bmp 1.674864e+03 12 999000 120 999000 999 1675.88 8.000000e+02 7.333333e+02 5 59
BM2_284 8 Sourpatch.bmp 1.678868e+03 22 9.516111e+02 220 7.334568e+02 98 1679.89 8.000000e+02 7.500000e+02 39 54
BM2_284 8 FamousAmos_small.bmp 1.680854e+03 12 999000 120 999000 999 1681.87 8.000000e+02 7.500000e+02 29 15
BM2_284 8 HoHo.bmp 1.685864e+03 12 999000 120 999000 999 1686.88 8.000000e+02 7.500000e+02 27 27
BM2_284 8 100grand_small.bmp 1.687863e+03 24 999000 240 999000 999 1688.88 8.000000e+02 7.500000e+02 42 1
BM2_284 8 Fritos.bmp 1.691866e+03 12 999000 120 999000 999 1692.88 8.000000e+02 7.500000e+02 12 18
BM2_284 8 Goldfish.bmp 1.694869e+03 11 1.007105e+03 1100 8.000937e+02 98 1695.89 7.500000e+02 7.500000e+02 9 23
BM2_284 8 CheesyDoritos.bmp 1.697856e+03 12 999000 120 999000 999 1698.87 7.500000e+02 7.500000e+02 24 7
