subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_298 14 KitKat_small.bmp 2.637431e+03 11 9.000491e+02 110 6.168016e+02 98 2638.45 6.333333e+02 6.000000e+02 14 31
BM2_298 14 Milkduds.bmp 2.639417e+03 24 999000 240 999000 999 2640.43 6.333333e+02 6.000000e+02 56 36
BM2_298 14 SnoBall.bmp 2.641419e+03 24 999000 240 999000 999 2642.44 6.333333e+02 6.000000e+02 54 52
BM2_298 14 CheesyDoritos.bmp 2.647427e+03 24 999000 240 999000 999 2648.44 6.333333e+02 6.000000e+02 35 7
BM2_298 14 3Musketeers.bmp 2.650429e+03 12 999000 120 999000 999 2651.45 6.333333e+02 6.000000e+02 7 2
BM2_298 14 MilkyWay.bmp 2.652431e+03 12 999000 120 999000 999 2653.45 6.333333e+02 6.000000e+02 15 37
BM2_298 14 ChipsAhoy_small.bmp 2.654416e+03 12 999000 120 999000 999 2655.43 6.333333e+02 6.000000e+02 24 10
BM2_298 14 RitzBitz2.bmp 2.657420e+03 11 9.597392e+02 110 6.334576e+02 98 2658.44 6.500000e+02 6.000000e+02 22 48
BM2_298 14 TeddyGrahamschocolate.bmp 2.659426e+03 24 999000 240 999000 999 2660.44 6.500000e+02 6.000000e+02 49 56
BM2_298 14 PopTartsStrawberry.bmp 2.661427e+03 22 1.080664e+03 2200 6.001185e+02 98 2662.44 6.500000e+02 5.500000e+02 51 44
BM2_298 14 Hersheykisses.bmp 2.663427e+03 22 9.046108e+02 220 5.500931e+02 98 2664.44 6.500000e+02 5.666667e+02 43 25
BM2_298 14 FigNewton_small.bmp 2.666429e+03 22 7.982440e+02 220 5.667599e+02 98 2667.45 6.500000e+02 5.833333e+02 40 16
BM2_298 14 MrGoodbar.bmp 2.668431e+03 12 999000 120 999000 999 2669.45 6.500000e+02 5.833333e+02 28 38
BM2_298 14 Keeblerfudgestripes.bmp 2.670417e+03 12 999000 120 999000 999 2671.43 6.500000e+02 5.833333e+02 8 30
BM2_298 14 Toberlorone.bmp 2.672419e+03 12 999000 120 999000 999 2673.44 6.500000e+02 5.833333e+02 1 57
BM2_298 14 Streusel.bmp 2.674421e+03 11 7.342176e+02 110 6.501136e+02 98 2675.44 6.666667e+02 5.833333e+02 18 55
BM2_298 14 Cheezits.bmp 2.680428e+03 24 999000 240 999000 999 2681.45 6.666667e+02 5.833333e+02 60 9
BM2_298 14 Ghiradelli_milk_Almonds.bmp 2.683431e+03 12 999000 120 999000 999 2684.45 6.666667e+02 5.833333e+02 12 22
BM2_298 14 Goldfish.bmp 2.687419e+03 22 1.048765e+03 2200 5.834381e+02 98 2688.44 6.666667e+02 5.333333e+02 48 23
BM2_298 14 FlamingCheetos.bmp 2.693427e+03 12 999000 120 999000 999 2694.44 6.666667e+02 5.333333e+02 5 17
BM2_298 14 FamousAmos_small.bmp 2.695427e+03 12 999000 120 999000 999 2696.44 6.666667e+02 5.333333e+02 27 15
BM2_298 14 PopTartsCinnamon.bmp 2.700433e+03 24 999000 240 999000 999 2701.45 6.666667e+02 5.333333e+02 36 43
BM2_298 14 Sourpatch.bmp 2.703419e+03 12 999000 120 999000 999 2704.44 6.666667e+02 5.333333e+02 20 54
BM2_298 14 PringlesRed.bmp 2.705421e+03 24 999000 240 999000 999 2706.44 6.666667e+02 5.333333e+02 41 45
BM2_298 14 Reeses.bmp 2.708427e+03 24 999000 240 999000 999 2709.44 6.666667e+02 5.333333e+02 46 46
BM2_298 14 PayDay.bmp 2.710426e+03 12 999000 120 999000 999 2711.44 6.666667e+02 5.333333e+02 25 41
BM2_298 14 Laffytaffyred_one.bmp 2.714431e+03 24 999000 240 999000 999 2715.45 6.666667e+02 5.333333e+02 59 32
BM2_298 14 Granolabar.bmp 2.718419e+03 24 999000 240 999000 999 2719.44 6.666667e+02 5.333333e+02 55 24
BM2_298 14 Riprolls.bmp 2.720421e+03 12 999000 120 999000 999 2721.44 6.666667e+02 5.333333e+02 3 47
BM2_298 14 SourSkittles.bmp 2.727428e+03 12 999000 120 999000 999 2728.45 6.666667e+02 5.333333e+02 29 53
BM2_298 14 Ghiradelli_milk.bmp 2.729430e+03 12 999000 120 999000 999 2730.45 6.666667e+02 5.333333e+02 23 21
BM2_298 14 Jollyrancherred.bmp 2.732417e+03 24 999000 240 999000 999 2733.43 6.666667e+02 5.333333e+02 57 29
BM2_298 14 Twinkie.bmp 2.736421e+03 12 999000 120 999000 999 2737.44 6.666667e+02 5.333333e+02 26 58
BM2_298 14 Chocolate_mm.bmp 2.740426e+03 22 8.730008e+02 220 5.334618e+02 98 2741.44 6.666667e+02 5.500000e+02 39 11
BM2_298 14 Cheetos.bmp 2.744430e+03 12 999000 120 999000 999 2745.45 6.666667e+02 5.500000e+02 30 8
BM2_298 14 Dots_one.bmp 2.747417e+03 24 999000 240 999000 999 2748.43 6.666667e+02 5.500000e+02 53 14
BM2_298 14 HoHo.bmp 2.749419e+03 11 9.527406e+02 110 6.668045e+02 98 2750.44 6.833333e+02 5.500000e+02 13 27
BM2_298 14 PeanutMMs.bmp 2.753427e+03 24 999000 240 999000 999 2754.44 6.833333e+02 5.500000e+02 31 42
BM2_298 14 BabyRuth.bmp 2.760431e+03 12 999000 120 999000 999 2761.45 6.833333e+02 5.500000e+02 11 5
