subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_283 5 3Musketeers.bmp 9.476787e+02 22 9.569678e+02 220 6.667846e+02 98 948.69 7.166667e+02 6.833333e+02 49 2
BM2_283 5 Chocolate_mm.bmp 9.496789e+02 11 9.808193e+02 110 7.167991e+02 98 950.69 7.333333e+02 6.833333e+02 23 11
BM2_283 5 SnoBall.bmp 9.536814e+02 22 4.182495e+02 22 6.834366e+02 98 954.70 7.333333e+02 7.000000e+02 42 52
BM2_283 5 PayDay.bmp 9.576692e+02 24 999000 240 999000 999 958.69 7.333333e+02 7.000000e+02 31 41
BM2_283 5 Twinkie.bmp 9.596714e+02 24 999000 240 999000 999 960.69 7.333333e+02 7.000000e+02 60 58
BM2_283 5 Doritosranch.bmp 9.666788e+02 11 1.012975e+03 1100 7.334300e+02 98 967.70 6.833333e+02 7.000000e+02 16 13
BM2_283 5 FrootLoops.bmp 9.686811e+02 22 9.066479e+02 220 7.001097e+02 98 969.70 6.833333e+02 7.166667e+02 38 19
BM2_283 5 FamousAmos_small.bmp 9.716680e+02 12 999000 120 999000 999 972.69 6.833333e+02 7.166667e+02 7 15
BM2_283 5 TeddyGrahamschocolate.bmp 9.756718e+02 12 999000 120 999000 999 976.69 6.833333e+02 7.166667e+02 10 56
BM2_283 5 FigNewton_small.bmp 9.796789e+02 24 999000 240 999000 999 980.69 6.833333e+02 7.166667e+02 55 16
BM2_283 5 Fritos.bmp 9.836805e+02 22 9.632843e+02 220 7.167851e+02 98 984.70 6.833333e+02 7.333333e+02 53 18
BM2_283 5 Nutterbutter.bmp 9.866837e+02 12 999000 120 999000 999 987.70 6.833333e+02 7.333333e+02 18 39
BM2_283 5 Funyuns_small.bmp 9.886693e+02 22 9.504719e+02 220 7.334513e+02 98 989.69 6.833333e+02 7.500000e+02 41 20
BM2_283 5 CheesyDoritos.bmp 9.926782e+02 12 999000 120 999000 999 993.69 6.833333e+02 7.500000e+02 24 7
BM2_283 5 AnimalCrackers.bmp 9.996810e+02 12 999000 120 999000 999 1000.70 6.833333e+02 7.500000e+02 4 4
