subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_295 10 PayDay.bmp 2.152718e+03 22 9.983286e+02 220 7.501345e+02 98 2153.74 7.000000e+02 7.666667e+02 41 41
BM2_295 10 MilkyWay.bmp 2.154724e+03 22 1.016312e+03 2200 7.667937e+02 98 2155.74 7.000000e+02 7.166667e+02 50 37
BM2_295 10 SourSkittles.bmp 2.157724e+03 12 999000 120 999000 999 2158.74 7.000000e+02 7.166667e+02 27 53
BM2_295 10 Sourpatch.bmp 2.159725e+03 11 9.029539e+02 110 7.001107e+02 98 2160.74 7.166667e+02 7.166667e+02 23 54
BM2_295 10 Chocolate_mm.bmp 2.161728e+03 24 999000 240 999000 999 2162.75 7.166667e+02 7.166667e+02 32 11
BM2_295 10 AnimalCrackers.bmp 2.163730e+03 12 999000 120 999000 999 2164.75 7.166667e+02 7.166667e+02 10 4
BM2_295 10 Jollyranchergreen.bmp 2.165715e+03 24 999000 240 999000 999 2166.73 7.166667e+02 7.166667e+02 58 28
BM2_295 10 Riprolls.bmp 2.171724e+03 11 9.040337e+02 110 7.167752e+02 98 2172.74 7.333333e+02 7.166667e+02 11 47
BM2_295 10 FrootLoops.bmp 2.174725e+03 12 999000 120 999000 999 2175.74 7.333333e+02 7.166667e+02 25 19
BM2_295 10 Twinkie.bmp 2.178729e+03 24 999000 240 999000 999 2179.75 7.333333e+02 7.166667e+02 47 58
BM2_295 10 Snickers.bmp 2.184719e+03 12 999000 120 999000 999 2185.74 7.333333e+02 7.166667e+02 30 51
BM2_295 10 PopTartsStrawberry.bmp 2.186724e+03 11 9.521974e+02 110 7.334748e+02 98 2187.74 7.500000e+02 7.166667e+02 12 44
BM2_295 10 Skittles.bmp 2.191727e+03 24 999000 240 999000 999 2192.74 7.500000e+02 7.166667e+02 31 49
BM2_295 10 Goldfish.bmp 2.194730e+03 12 999000 120 999000 999 2195.75 7.500000e+02 7.166667e+02 9 23
BM2_295 10 RitzBitz2.bmp 2.196715e+03 24 999000 240 999000 999 2197.73 7.500000e+02 7.166667e+02 34 48
BM2_295 10 Keeblerfudgestripes.bmp 2.199719e+03 12 999000 120 999000 999 2200.74 7.500000e+02 7.166667e+02 26 30
BM2_295 10 Slimjim.bmp 2.201724e+03 24 999000 240 999000 999 2202.74 7.500000e+02 7.166667e+02 60 50
BM2_295 10 KitKat_small.bmp 2.205725e+03 12 999000 120 999000 999 2206.74 7.500000e+02 7.166667e+02 21 31
BM2_295 10 Cheetos.bmp 2.209729e+03 12 999000 120 999000 999 2210.75 7.500000e+02 7.166667e+02 4 8
BM2_295 10 Almondjoy.bmp 2.211715e+03 24 999000 240 999000 999 2212.73 7.500000e+02 7.166667e+02 55 3
BM2_295 10 CheesyDoritos.bmp 2.218724e+03 12 999000 120 999000 999 2219.74 7.500000e+02 7.166667e+02 6 7
BM2_295 10 HoHo.bmp 2.220725e+03 22 9.438389e+02 220 7.167750e+02 98 2221.74 7.500000e+02 7.333333e+02 53 27
BM2_295 10 Doritosranch.bmp 2.223728e+03 12 999000 120 999000 999 2224.75 7.500000e+02 7.333333e+02 28 13
BM2_295 10 3Musketeers.bmp 2.227716e+03 24 999000 240 999000 999 2228.73 7.500000e+02 7.333333e+02 44 2
BM2_295 10 100grand_small.bmp 2.231724e+03 24 999000 240 999000 999 2232.74 7.500000e+02 7.333333e+02 51 1
BM2_295 10 Hersheykisses.bmp 2.235724e+03 22 9.682647e+02 220 7.334336e+02 98 2236.74 7.500000e+02 7.500000e+02 42 25
BM2_295 10 PeanutMMs.bmp 2.238727e+03 12 999000 120 999000 999 2239.75 7.500000e+02 7.500000e+02 29 42
BM2_295 10 Ghiradelli_milk.bmp 2.240713e+03 12 999000 120 999000 999 2241.73 7.500000e+02 7.500000e+02 1 21
BM2_295 10 FamousAmos_small.bmp 2.244717e+03 12 999000 120 999000 999 2245.73 7.500000e+02 7.500000e+02 5 15
BM2_295 10 Lollipopred.bmp 2.251725e+03 24 999000 240 999000 999 2252.74 7.500000e+02 7.500000e+02 39 34
