subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_296 1 Lollipopred.bmp 1.223774e+02 24 999000 240 999000 999 123.40 7.166667e+02 7.166667e+02 60 34
BM2_296 1 SnoBall.bmp 1.243629e+02 12 999000 120 999000 999 125.38 7.166667e+02 7.166667e+02 29 52
BM2_296 1 BabyRuth.bmp 1.263650e+02 24 999000 240 999000 999 127.38 7.166667e+02 7.166667e+02 36 5
BM2_296 1 PeanutMMs.bmp 1.293721e+02 12 999000 120 999000 999 130.39 7.166667e+02 7.166667e+02 7 42
BM2_296 1 Dots_one.bmp 1.313724e+02 22 9.909253e+02 220 7.168011e+02 98 132.39 7.166667e+02 7.333333e+02 48 14
BM2_296 1 PayDay.bmp 1.383780e+02 24 999000 240 999000 999 139.40 7.166667e+02 7.333333e+02 34 41
BM2_296 1 PringlesRed.bmp 1.403637e+02 11 9.595867e+02 110 7.167759e+02 98 141.38 7.333333e+02 7.333333e+02 10 45
BM2_296 1 Butterfinger.bmp 1.443725e+02 24 999000 240 999000 999 145.39 7.333333e+02 7.333333e+02 31 6
BM2_296 1 FigNewton_small.bmp 1.483723e+02 22 9.190137e+02 220 7.334311e+02 98 149.39 7.333333e+02 7.500000e+02 44 16
BM2_296 1 Whatchamacallit.bmp 1.513754e+02 24 999000 240 999000 999 152.39 7.333333e+02 7.500000e+02 46 60
BM2_296 1 Fritos.bmp 1.533775e+02 24 999000 240 999000 999 154.40 7.333333e+02 7.500000e+02 41 18
BM2_296 1 AnimalCrackers.bmp 1.573652e+02 12 999000 120 999000 999 158.38 7.333333e+02 7.500000e+02 27 4
BM2_296 1 Cheetos.bmp 1.593722e+02 24 999000 240 999000 999 160.39 7.333333e+02 7.500000e+02 38 8
BM2_296 1 Toberlorone.bmp 1.623724e+02 12 999000 120 999000 999 163.39 7.333333e+02 7.500000e+02 1 57
BM2_296 1 Cheezits.bmp 1.663749e+02 12 999000 120 999000 999 167.39 7.333333e+02 7.500000e+02 3 9
BM2_296 1 Skittles.bmp 1.683771e+02 12 999000 120 999000 999 169.39 7.333333e+02 7.500000e+02 11 49
BM2_296 1 HoHo.bmp 1.733658e+02 24 999000 240 999000 999 174.38 7.333333e+02 7.500000e+02 58 27
BM2_296 1 Snickers.bmp 1.753718e+02 11 9.675020e+02 110 7.334641e+02 98 176.39 7.500000e+02 7.500000e+02 9 51
BM2_296 1 Ghiradelli_milk_Almonds.bmp 1.793722e+02 12 999000 120 999000 999 180.39 7.500000e+02 7.500000e+02 12 22
BM2_296 1 3Musketeers.bmp 1.823755e+02 24 999000 240 999000 999 183.39 7.500000e+02 7.500000e+02 33 2
BM2_296 1 Milano.bmp 1.853621e+02 12 999000 120 999000 999 186.38 7.500000e+02 7.500000e+02 2 35
