subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_290 12 TeddyGrahamschocolate.bmp 2.189869e+03 24 999000 240 999000 999 2190.89 7.333333e+02 7.500000e+02 35 56
BM2_290 12 PayDay.bmp 2.193856e+03 22 1.098988e+03 2200 7.501285e+02 98 2194.87 7.333333e+02 7.000000e+02 43 41
BM2_290 12 Skittles.bmp 2.199865e+03 12 999000 120 999000 999 2200.88 7.333333e+02 7.000000e+02 26 49
BM2_290 12 SnoBall.bmp 2.201866e+03 24 999000 240 999000 999 2202.88 7.333333e+02 7.000000e+02 53 52
BM2_290 12 PringlesRed.bmp 2.206870e+03 12 999000 120 999000 999 2207.89 7.333333e+02 7.000000e+02 19 45
BM2_290 12 Dots_one.bmp 2.209857e+03 12 999000 120 999000 999 2210.87 7.333333e+02 7.000000e+02 30 14
BM2_290 12 Hersheykisses.bmp 2.211859e+03 11 9.282682e+02 110 7.334464e+02 98 2212.88 7.500000e+02 7.000000e+02 21 25
BM2_290 12 Funyuns_small.bmp 2.214866e+03 12 999000 120 999000 999 2215.88 7.500000e+02 7.000000e+02 24 20
BM2_290 12 Granolabar.bmp 2.216865e+03 12 999000 120 999000 999 2217.88 7.500000e+02 7.000000e+02 15 24
BM2_290 12 Keeblerfudgestripes.bmp 2.220869e+03 24 999000 240 999000 999 2221.89 7.500000e+02 7.000000e+02 38 30
BM2_290 12 Cheezits.bmp 2.224856e+03 22 9.068689e+02 220 7.001032e+02 98 2225.87 7.500000e+02 7.166667e+02 40 9
BM2_290 12 SourSkittles.bmp 2.226859e+03 11 9.527250e+02 110 7.500994e+02 98 2227.88 7.666667e+02 7.166667e+02 17 53
BM2_290 12 Ghiradelli_milk.bmp 2.233866e+03 11 9.613033e+02 110 7.667776e+02 98 2234.88 7.833333e+02 7.166667e+02 10 21
BM2_290 12 Cheetos.bmp 2.235868e+03 22 9.511530e+02 220 7.167610e+02 98 2236.89 7.833333e+02 7.333333e+02 39 8
BM2_290 12 Chocolate_mm.bmp 2.238871e+03 24 999000 240 999000 999 2239.89 7.833333e+02 7.333333e+02 42 11
BM2_290 12 Streusel.bmp 2.242859e+03 12 999000 120 999000 999 2243.88 7.833333e+02 7.333333e+02 1 55
BM2_290 12 FrootLoops.bmp 2.246865e+03 12 999000 120 999000 999 2247.88 7.833333e+02 7.333333e+02 28 19
BM2_290 12 Riprolls.bmp 2.250868e+03 11 9.595991e+02 110 7.834559e+02 98 2251.89 8.000000e+02 7.333333e+02 9 47
BM2_290 12 Slimjim.bmp 2.253871e+03 24 999000 240 999000 999 2254.89 8.000000e+02 7.333333e+02 41 50
BM2_290 12 RitzBitz2.bmp 2.255856e+03 22 9.868979e+02 220 7.334523e+02 98 2256.87 8.000000e+02 7.500000e+02 44 48
BM2_290 12 FamousAmos_small.bmp 2.259865e+03 11 9.938928e+02 110 8.000945e+02 98 2260.88 8.166667e+02 7.500000e+02 14 15
BM2_290 12 Sourpatch.bmp 2.266868e+03 12 999000 120 999000 999 2267.89 8.166667e+02 7.500000e+02 4 54
