subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_274 6 Lollipopred.bmp 1.127555e+03 22 9.852356e+02 220 7.167796e+02 98 1128.57 7.166667e+02 7.333333e+02 39 34
BM2_274 6 Nutterbutter.bmp 1.133565e+03 11 9.592855e+02 110 7.167677e+02 98 1134.58 7.333333e+02 7.333333e+02 22 39
BM2_274 6 Keeblerfudgestripes.bmp 1.135565e+03 11 9.749067e+02 110 7.334580e+02 98 1136.58 7.500000e+02 7.333333e+02 18 30
BM2_274 6 PeanutMMs.bmp 1.140569e+03 11 1.019372e+03 1100 7.501125e+02 98 1141.59 7.000000e+02 7.333333e+02 17 42
BM2_274 6 Funyuns_small.bmp 1.143555e+03 24 999000 240 999000 999 1144.57 7.000000e+02 7.333333e+02 60 20
BM2_274 6 Ghiradelli_milk.bmp 1.145557e+03 12 999000 120 999000 999 1146.58 7.000000e+02 7.333333e+02 5 21
BM2_274 6 Laffytaffyred_one.bmp 1.148564e+03 24 999000 240 999000 999 1149.58 7.000000e+02 7.333333e+02 58 32
BM2_274 6 HoHo.bmp 1.150565e+03 24 999000 240 999000 999 1151.58 7.000000e+02 7.333333e+02 53 27
BM2_274 6 Jollyrancherred.bmp 1.154567e+03 12 999000 120 999000 999 1155.58 7.000000e+02 7.333333e+02 23 29
BM2_274 6 Butterfinger.bmp 1.158555e+03 24 999000 240 999000 999 1159.57 7.000000e+02 7.333333e+02 56 6
BM2_274 6 Doritosranch.bmp 1.160557e+03 24 999000 240 999000 999 1161.57 7.000000e+02 7.333333e+02 35 13
BM2_274 6 PopTartsCinnamon.bmp 1.167565e+03 12 999000 120 999000 999 1168.58 7.000000e+02 7.333333e+02 15 43
BM2_274 6 Milano.bmp 1.169567e+03 12 999000 120 999000 999 1170.58 7.000000e+02 7.333333e+02 1 35
BM2_274 6 Chocolate_mm.bmp 1.172570e+03 11 1.026160e+03 1100 7.001245e+02 98 1173.59 6.500000e+02 7.333333e+02 9 11
BM2_274 6 PopTartsStrawberry.bmp 1.176557e+03 11 9.185217e+02 110 6.501166e+02 98 1177.58 6.666667e+02 7.333333e+02 13 44
BM2_274 6 Slimjim.bmp 1.180565e+03 24 999000 240 999000 999 1181.58 6.666667e+02 7.333333e+02 49 50
BM2_274 6 KitKat_small.bmp 1.184566e+03 24 999000 240 999000 999 1185.58 6.666667e+02 7.333333e+02 36 31
BM2_274 6 Cupcakes.bmp 1.187569e+03 22 1.018621e+03 2200 7.334668e+02 98 1188.59 6.666667e+02 6.833333e+02 40 12
BM2_274 6 Riprolls.bmp 1.189555e+03 24 999000 240 999000 999 1190.57 6.666667e+02 6.833333e+02 55 47
BM2_274 6 ChipsAhoy_small.bmp 1.193559e+03 11 8.767510e+02 110 6.667888e+02 98 1194.58 6.833333e+02 6.833333e+02 14 10
BM2_274 6 Streusel.bmp 1.200567e+03 24 999000 240 999000 999 1201.58 6.833333e+02 6.833333e+02 37 55
