subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_266 13 FamousAmos_small.bmp 2.466997e+03 12 999000 120 999000 999 2468.01 8.000000e+02 7.333333e+02 1 15
BM2_266 13 FrootLoops.bmp 2.471006e+03 11 9.742879e+02 110 8.001143e+02 98 2472.02 8.166667e+02 7.333333e+02 12 19
BM2_266 13 Nutterbutter.bmp 2.477007e+03 24 999000 240 999000 999 2478.03 8.166667e+02 7.333333e+02 31 39
BM2_266 13 Streusel.bmp 2.479009e+03 24 999000 240 999000 999 2480.03 8.166667e+02 7.333333e+02 37 55
BM2_266 13 Riprolls.bmp 2.483998e+03 12 999000 120 999000 999 2485.02 8.166667e+02 7.333333e+02 3 47
BM2_266 13 Hersheykisses.bmp 2.487005e+03 22 9.026351e+02 220 7.334435e+02 98 2488.02 8.166667e+02 7.500000e+02 42 25
BM2_266 13 TeddyGrahamschocolate.bmp 2.489005e+03 12 999000 120 999000 999 2490.02 8.166667e+02 7.500000e+02 13 56
BM2_266 13 Hersheymilk_several.bmp 2.492007e+03 24 999000 240 999000 999 2493.02 8.166667e+02 7.500000e+02 60 26
BM2_266 13 Sourpatch.bmp 2.494009e+03 12 999000 120 999000 999 2495.03 8.166667e+02 7.500000e+02 4 54
BM2_266 13 Twinkie.bmp 2.497997e+03 24 999000 240 999000 999 2499.01 8.166667e+02 7.500000e+02 33 58
BM2_266 13 Milkduds.bmp 2.502006e+03 12 999000 120 999000 999 2503.02 8.166667e+02 7.500000e+02 27 36
BM2_266 13 Snickers.bmp 2.504005e+03 12 999000 120 999000 999 2505.02 8.166667e+02 7.500000e+02 10 51
BM2_266 13 HoHo.bmp 2.511011e+03 24 999000 240 999000 999 2512.03 8.166667e+02 7.500000e+02 48 27
BM2_266 13 PeanutMMs.bmp 2.512996e+03 24 999000 240 999000 999 2514.01 8.166667e+02 7.500000e+02 39 42
BM2_266 13 Ghiradelli_milk_Almonds.bmp 2.515999e+03 24 999000 240 999000 999 2517.02 8.166667e+02 7.500000e+02 44 22
BM2_266 13 PringlesRed.bmp 2.520005e+03 12 999000 120 999000 999 2521.02 8.166667e+02 7.500000e+02 18 45
BM2_266 13 Milano.bmp 2.524008e+03 24 999000 240 999000 999 2525.03 8.166667e+02 7.500000e+02 56 35
BM2_266 13 Laysclassic.bmp 2.527996e+03 24 999000 240 999000 999 2529.01 8.166667e+02 7.500000e+02 36 33
BM2_266 13 CheesyDoritos.bmp 2.530999e+03 12 999000 120 999000 999 2532.02 8.166667e+02 7.500000e+02 14 7
BM2_266 13 Cupcakes.bmp 2.533006e+03 24 999000 240 999000 999 2534.02 8.166667e+02 7.500000e+02 43 12
BM2_266 13 PayDay.bmp 2.537005e+03 24 999000 240 999000 999 2538.02 8.166667e+02 7.500000e+02 57 41
BM2_266 13 FigNewton_small.bmp 2.543996e+03 24 999000 240 999000 999 2545.01 8.166667e+02 7.500000e+02 47 16
