subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_289 7 Twinkie.bmp 1.307332e+03 24 999000 240 999000 999 1308.35 6.500000e+02 6.000000e+02 55 58
BM2_289 7 AnimalCrackers.bmp 1.310333e+03 11 8.947118e+02 110 6.501087e+02 98 1311.35 6.666667e+02 6.000000e+02 16 4
BM2_289 7 Fritos.bmp 1.313337e+03 24 999000 240 999000 999 1314.35 6.666667e+02 6.000000e+02 33 18
BM2_289 7 SnoBall.bmp 1.317324e+03 24 999000 240 999000 999 1318.34 6.666667e+02 6.000000e+02 57 52
BM2_289 7 BabyRuth.bmp 1.319327e+03 12 999000 120 999000 999 1320.34 6.666667e+02 6.000000e+02 29 5
BM2_289 7 Ghiradelli_milk_Almonds.bmp 1.321332e+03 12 999000 120 999000 999 1322.35 6.666667e+02 6.000000e+02 3 22
BM2_289 7 PeanutMMs.bmp 1.324333e+03 12 999000 120 999000 999 1325.35 6.666667e+02 6.000000e+02 24 42
BM2_289 7 FamousAmos_small.bmp 1.327335e+03 12 999000 120 999000 999 1328.35 6.666667e+02 6.000000e+02 18 15
BM2_289 7 Toberlorone.bmp 1.329337e+03 12 999000 120 999000 999 1330.36 6.666667e+02 6.000000e+02 1 57
BM2_289 7 Jollyranchergreen.bmp 1.331323e+03 24 999000 240 999000 999 1332.34 6.666667e+02 6.000000e+02 60 28
BM2_289 7 RitzBitz2.bmp 1.333325e+03 12 999000 120 999000 999 1334.34 6.666667e+02 6.000000e+02 17 48
BM2_289 7 CheesyDoritos.bmp 1.338332e+03 11 9.842232e+02 110 6.667941e+02 98 1339.35 6.833333e+02 6.000000e+02 23 7
BM2_289 7 FigNewton_small.bmp 1.340332e+03 12 999000 120 999000 999 1341.35 6.833333e+02 6.000000e+02 21 16
BM2_289 7 Lollipopred.bmp 1.342335e+03 24 999000 240 999000 999 1343.35 6.833333e+02 6.000000e+02 59 34
BM2_289 7 Nutterbutter.bmp 1.344337e+03 22 8.993879e+02 220 6.001222e+02 98 1345.35 6.833333e+02 6.166667e+02 46 39
BM2_289 7 Keeblerfudgestripes.bmp 1.351332e+03 12 999000 120 999000 999 1352.35 6.833333e+02 6.166667e+02 13 30
BM2_289 7 Skittles.bmp 1.353333e+03 12 999000 120 999000 999 1354.35 6.833333e+02 6.166667e+02 25 49
BM2_289 7 KitKat_small.bmp 1.360338e+03 24 999000 240 999000 999 1361.36 6.833333e+02 6.166667e+02 43 31
BM2_289 7 Cheetos.bmp 1.363324e+03 12 999000 120 999000 999 1364.34 6.833333e+02 6.166667e+02 30 8
BM2_289 7 100grand_small.bmp 1.366332e+03 12 999000 120 999000 999 1367.35 6.833333e+02 6.166667e+02 26 1
BM2_289 7 Almondjoy.bmp 1.372334e+03 24 999000 240 999000 999 1373.35 6.833333e+02 6.166667e+02 44 3
BM2_289 7 Reeses.bmp 1.374336e+03 24 999000 240 999000 999 1375.35 6.833333e+02 6.166667e+02 35 46
