subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_283 14 Oreos.bmp 2.821361e+03 12 999000 120 999000 999 2822.38 7.666667e+02 7.500000e+02 13 40
BM2_283 14 Laffytaffyred_one.bmp 2.823368e+03 24 999000 240 999000 999 2824.38 7.666667e+02 7.500000e+02 39 32
BM2_283 14 Cheetos.bmp 2.829370e+03 24 999000 240 999000 999 2830.39 7.666667e+02 7.500000e+02 40 8
BM2_283 14 PopTartsCinnamon.bmp 2.831372e+03 24 999000 240 999000 999 2832.39 7.666667e+02 7.500000e+02 56 43
BM2_283 14 Jollyrancherred.bmp 2.834359e+03 24 999000 240 999000 999 2835.38 7.666667e+02 7.500000e+02 37 29
BM2_283 14 Milkduds.bmp 2.837362e+03 24 999000 240 999000 999 2838.38 7.666667e+02 7.500000e+02 47 36
BM2_283 14 HoHo.bmp 2.839369e+03 24 999000 240 999000 999 2840.38 7.666667e+02 7.500000e+02 48 27
BM2_283 14 BabyRuth.bmp 2.841369e+03 12 999000 120 999000 999 2842.38 7.666667e+02 7.500000e+02 21 5
BM2_283 14 SourSkittles.bmp 2.843368e+03 12 999000 120 999000 999 2844.39 7.666667e+02 7.500000e+02 28 53
BM2_283 14 Laysclassic.bmp 2.849358e+03 11 4.855158e+02 11 7.667703e+02 98 2850.38 7.833333e+02 7.500000e+02 12 33
BM2_283 14 Chocolate_mm.bmp 2.851360e+03 11 9.873728e+02 110 7.834410e+02 98 2852.38 8.000000e+02 7.500000e+02 23 11
BM2_283 14 Milano.bmp 2.853362e+03 12 999000 120 999000 999 2854.38 8.000000e+02 7.500000e+02 9 35
BM2_283 14 Skittles.bmp 2.855368e+03 11 9.232946e+02 110 8.001099e+02 98 2856.38 8.166667e+02 7.500000e+02 20 49
BM2_283 14 Ghiradelli_milk.bmp 2.858369e+03 12 999000 120 999000 999 2859.39 8.166667e+02 7.500000e+02 5 21
BM2_283 14 Whatchamacallit.bmp 2.861371e+03 24 999000 240 999000 999 2862.39 8.166667e+02 7.500000e+02 51 60
