subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_273 9 FrootLoops.bmp 1.676953e+03 24 999000 240 999000 999 1677.97 8.333333e+02 7.666667e+02 32 19
BM2_273 9 Almondjoy.bmp 1.678955e+03 22 9.124695e+02 220 7.667895e+02 98 1679.97 8.333333e+02 7.833333e+02 53 3
BM2_273 9 MrGoodbar.bmp 1.680941e+03 12 999000 120 999000 999 1681.96 8.333333e+02 7.833333e+02 10 38
BM2_273 9 Milkduds.bmp 1.682943e+03 24 999000 240 999000 999 1683.96 8.333333e+02 7.833333e+02 43 36
BM2_273 9 Ghiradelli_milk.bmp 1.688951e+03 12 999000 120 999000 999 1689.97 8.333333e+02 7.833333e+02 1 21
BM2_273 9 Streusel.bmp 1.690951e+03 24 999000 240 999000 999 1691.97 8.333333e+02 7.833333e+02 47 55
BM2_273 9 Hersheykisses.bmp 1.692954e+03 24 999000 240 999000 999 1693.97 8.333333e+02 7.833333e+02 54 25
BM2_273 9 PopTartsStrawberry.bmp 1.694956e+03 22 8.799639e+02 220 7.834265e+02 98 1695.97 8.333333e+02 8.000000e+02 50 44
BM2_273 9 Laffytaffyred_one.bmp 1.697942e+03 24 999000 240 999000 999 1698.96 8.333333e+02 8.000000e+02 59 32
BM2_273 9 Cupcakes.bmp 1.699944e+03 12 999000 120 999000 999 1700.96 8.333333e+02 8.000000e+02 29 12
BM2_273 9 MilkyWay.bmp 1.706952e+03 11 1.011622e+03 1100 8.334482e+02 98 1707.97 7.833333e+02 8.000000e+02 12 37
BM2_273 9 BabyRuth.bmp 1.708954e+03 12 999000 120 999000 999 1709.97 7.833333e+02 8.000000e+02 21 5
BM2_273 9 100grand_small.bmp 1.712942e+03 24 999000 240 999000 999 1713.96 7.833333e+02 8.000000e+02 52 1
BM2_273 9 FigNewton_small.bmp 1.716951e+03 24 999000 240 999000 999 1717.96 7.833333e+02 8.000000e+02 58 16
BM2_273 9 PringlesRed.bmp 1.719950e+03 12 999000 120 999000 999 1720.97 7.833333e+02 8.000000e+02 27 45
BM2_273 9 Cheezits.bmp 1.721951e+03 11 1.020180e+03 1100 7.834609e+02 98 1722.97 7.333333e+02 8.000000e+02 16 9
BM2_273 9 Fritos.bmp 1.725956e+03 22 1.071833e+03 2200 8.001203e+02 98 1726.97 7.333333e+02 7.500000e+02 45 18
BM2_273 9 Ghiradelli_milk_Almonds.bmp 1.727941e+03 12 999000 120 999000 999 1728.96 7.333333e+02 7.500000e+02 3 22
BM2_273 9 Skittles.bmp 1.730945e+03 24 999000 240 999000 999 1731.96 7.333333e+02 7.500000e+02 36 49
BM2_273 9 PeanutMMs.bmp 1.734951e+03 11 9.250623e+02 110 7.334351e+02 98 1735.97 7.500000e+02 7.500000e+02 8 42
BM2_273 9 SnoBall.bmp 1.736951e+03 24 999000 240 999000 999 1737.97 7.500000e+02 7.500000e+02 55 52
BM2_273 9 Twix.bmp 1.741940e+03 12 999000 120 999000 999 1742.96 7.500000e+02 7.500000e+02 9 59
BM2_273 9 HoHo.bmp 1.743942e+03 24 999000 240 999000 999 1744.96 7.500000e+02 7.500000e+02 39 27
BM2_273 9 Laysclassic.bmp 1.747950e+03 24 999000 240 999000 999 1748.96 7.500000e+02 7.500000e+02 35 33
BM2_273 9 Reeses.bmp 1.750950e+03 12 999000 120 999000 999 1751.97 7.500000e+02 7.500000e+02 14 46
BM2_273 9 Twinkie.bmp 1.753953e+03 12 999000 120 999000 999 1754.97 7.500000e+02 7.500000e+02 30 58
