subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_272 8 Toberlorone.bmp 1.450076e+03 24 999000 240 999000 999 1451.09 7.666667e+02 7.500000e+02 42 57
BM2_272 8 Reeses.bmp 1.452078e+03 24 999000 240 999000 999 1453.10 7.666667e+02 7.500000e+02 41 46
BM2_272 8 TeddyGrahamschocolate.bmp 1.454081e+03 24 999000 240 999000 999 1455.10 7.666667e+02 7.500000e+02 37 56
BM2_272 8 3Musketeers.bmp 1.456066e+03 12 999000 120 999000 999 1457.08 7.666667e+02 7.500000e+02 29 2
BM2_272 8 Chocolate_mm.bmp 1.458068e+03 12 999000 120 999000 999 1459.09 7.666667e+02 7.500000e+02 27 11
BM2_272 8 Goldfish.bmp 1.462077e+03 11 9.833252e+02 110 7.667628e+02 98 1463.09 7.833333e+02 7.500000e+02 9 23
BM2_272 8 Fritos.bmp 1.466077e+03 11 9.750694e+02 110 7.834482e+02 98 1467.09 8.000000e+02 7.500000e+02 22 18
BM2_272 8 Almondjoy.bmp 1.468079e+03 12 999000 120 999000 999 1469.10 8.000000e+02 7.500000e+02 23 3
BM2_272 8 PeanutMMs.bmp 1.470081e+03 12 999000 120 999000 999 1471.10 8.000000e+02 7.500000e+02 28 42
BM2_272 8 Nutterbutter.bmp 1.472067e+03 22 9.690529e+02 220 7.501276e+02 98 1473.08 8.000000e+02 7.666667e+02 40 39
BM2_272 8 Laffytaffyred_one.bmp 1.474069e+03 12 999000 120 999000 999 1475.09 8.000000e+02 7.666667e+02 25 32
BM2_272 8 Oreos.bmp 1.480076e+03 24 999000 240 999000 999 1481.09 8.000000e+02 7.666667e+02 50 40
BM2_272 8 100grand_small.bmp 1.482077e+03 22 9.744997e+02 220 7.667597e+02 98 1483.10 8.000000e+02 7.833333e+02 43 1
BM2_272 8 FlamingCheetos.bmp 1.484080e+03 24 999000 240 999000 999 1485.10 8.000000e+02 7.833333e+02 35 17
BM2_272 8 Cupcakes.bmp 1.486066e+03 24 999000 240 999000 999 1487.08 8.000000e+02 7.833333e+02 46 12
BM2_272 8 Laysclassic.bmp 1.489068e+03 12 999000 120 999000 999 1490.09 8.000000e+02 7.833333e+02 8 33
BM2_272 8 KitKat_small.bmp 1.491070e+03 24 999000 240 999000 999 1492.09 8.000000e+02 7.833333e+02 58 31
BM2_272 8 PayDay.bmp 1.498078e+03 22 9.898143e+02 220 7.834285e+02 98 1499.10 8.000000e+02 8.000000e+02 51 41
BM2_272 8 Cheezits.bmp 1.500080e+03 12 999000 120 999000 999 1501.10 8.000000e+02 8.000000e+02 1 9
BM2_272 8 ChipsAhoy_small.bmp 1.504068e+03 12 999000 120 999000 999 1505.09 8.000000e+02 8.000000e+02 24 10
BM2_272 8 PringlesRed.bmp 1.508076e+03 12 999000 120 999000 999 1509.09 8.000000e+02 8.000000e+02 16 45
BM2_272 8 Sourpatch.bmp 1.511076e+03 12 999000 120 999000 999 1512.09 8.000000e+02 8.000000e+02 15 54
BM2_272 8 FrootLoops.bmp 1.513078e+03 11 1.046369e+03 1100 8.001344e+02 98 1514.10 7.500000e+02 8.000000e+02 14 19
BM2_272 8 Milkduds.bmp 1.517082e+03 12 999000 120 999000 999 1518.10 7.500000e+02 8.000000e+02 26 36
BM2_272 8 Funyuns_small.bmp 1.519067e+03 24 999000 240 999000 999 1520.09 7.500000e+02 8.000000e+02 56 20
BM2_272 8 Snickers.bmp 1.522071e+03 24 999000 240 999000 999 1523.09 7.500000e+02 8.000000e+02 53 51
BM2_272 8 Twix.bmp 1.526077e+03 24 999000 240 999000 999 1527.09 7.500000e+02 8.000000e+02 60 59
BM2_272 8 FigNewton_small.bmp 1.528077e+03 12 999000 120 999000 999 1529.09 7.500000e+02 8.000000e+02 20 16
BM2_272 8 Streusel.bmp 1.533066e+03 12 999000 120 999000 999 1534.08 7.500000e+02 8.000000e+02 2 55
BM2_272 8 FamousAmos_small.bmp 1.535068e+03 24 999000 240 999000 999 1536.09 7.500000e+02 8.000000e+02 55 15
BM2_272 8 Granolabar.bmp 1.539076e+03 12 999000 120 999000 999 1540.09 7.500000e+02 8.000000e+02 11 24
BM2_272 8 Whatchamacallit.bmp 1.542076e+03 24 999000 240 999000 999 1543.09 7.500000e+02 8.000000e+02 54 60
BM2_272 8 Hersheykisses.bmp 1.545079e+03 22 1.029245e+03 2200 8.001079e+02 98 1546.10 7.500000e+02 7.500000e+02 48 25
