subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_290 9 Jollyrancherred.bmp 1.638641e+03 12 999000 120 999000 999 1639.66 7.500000e+02 7.166667e+02 8 29
BM2_290 9 HoHo.bmp 1.640643e+03 24 999000 240 999000 999 1641.66 7.500000e+02 7.166667e+02 33 27
BM2_290 9 Hersheykisses.bmp 1.642645e+03 11 9.822745e+02 110 7.501099e+02 98 1643.66 7.666667e+02 7.166667e+02 21 25
BM2_290 9 Keeblerfudgestripes.bmp 1.644647e+03 24 999000 240 999000 999 1645.66 7.666667e+02 7.166667e+02 38 30
BM2_290 9 MilkyWay.bmp 1.647634e+03 22 9.295265e+02 220 7.167885e+02 98 1648.65 7.666667e+02 7.333333e+02 51 37
BM2_290 9 Cupcakes.bmp 1.649636e+03 24 999000 240 999000 999 1650.65 7.666667e+02 7.333333e+02 55 12
BM2_290 9 Milano.bmp 1.656644e+03 12 999000 120 999000 999 1657.66 7.666667e+02 7.333333e+02 16 35
BM2_290 9 Whatchamacallit.bmp 1.658646e+03 12 999000 120 999000 999 1659.66 7.666667e+02 7.333333e+02 23 60
BM2_290 9 Funyuns_small.bmp 1.662634e+03 12 999000 120 999000 999 1663.65 7.666667e+02 7.333333e+02 24 20
BM2_290 9 AnimalCrackers.bmp 1.666641e+03 22 9.379105e+02 220 7.334630e+02 98 1667.66 7.666667e+02 7.500000e+02 48 4
BM2_290 9 Twinkie.bmp 1.669642e+03 12 999000 120 999000 999 1670.66 7.666667e+02 7.500000e+02 11 58
BM2_290 9 FrootLoops.bmp 1.671643e+03 12 999000 120 999000 999 1672.66 7.666667e+02 7.500000e+02 28 19
BM2_290 9 Laffytaffyred_one.bmp 1.675631e+03 24 999000 240 999000 999 1676.65 7.666667e+02 7.500000e+02 58 32
BM2_290 9 Ghiradelli_milk.bmp 1.677633e+03 11 9.863635e+02 110 7.667628e+02 98 1678.65 7.833333e+02 7.500000e+02 10 21
BM2_290 9 Dots_one.bmp 1.680641e+03 12 999000 120 999000 999 1681.65 7.833333e+02 7.500000e+02 30 14
BM2_290 9 Fritos.bmp 1.684641e+03 24 999000 240 999000 999 1685.66 7.833333e+02 7.500000e+02 46 18
BM2_290 9 3Musketeers.bmp 1.686643e+03 24 999000 240 999000 999 1687.66 7.833333e+02 7.500000e+02 45 2
BM2_290 9 Oreos.bmp 1.691631e+03 24 999000 240 999000 999 1692.65 7.833333e+02 7.500000e+02 36 40
BM2_290 9 Laysclassic.bmp 1.693633e+03 24 999000 240 999000 999 1694.65 7.833333e+02 7.500000e+02 50 33
BM2_290 9 FamousAmos_small.bmp 1.697642e+03 11 1.009781e+03 1100 7.834763e+02 98 1698.66 7.333333e+02 7.500000e+02 14 15
BM2_290 9 PringlesRed.bmp 1.700642e+03 12 999000 120 999000 999 1701.66 7.333333e+02 7.500000e+02 19 45
BM2_290 9 SourSkittles.bmp 1.703644e+03 11 9.350724e+02 110 7.334478e+02 98 1704.66 7.500000e+02 7.500000e+02 17 53
