subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_279 1 Slimjim.bmp 1.143779e+02 12 999000 120 999000 999 115.39 7.166667e+02 7.666667e+02 21 50
BM2_279 1 Jollyrancherred.bmp 1.203815e+02 24 999000 240 999000 999 121.40 7.166667e+02 7.666667e+02 52 29
BM2_279 1 FigNewton_small.bmp 1.223837e+02 24 999000 240 999000 999 123.40 7.166667e+02 7.666667e+02 47 16
BM2_279 1 Granolabar.bmp 1.243693e+02 22 9.864225e+02 220 7.667966e+02 98 125.39 7.166667e+02 7.833333e+02 50 24
BM2_279 1 PayDay.bmp 1.263713e+02 24 999000 240 999000 999 127.39 7.166667e+02 7.833333e+02 58 41
BM2_279 1 100grand_small.bmp 1.293784e+02 24 999000 240 999000 999 130.39 7.166667e+02 7.833333e+02 51 1
BM2_279 1 Snickers.bmp 1.313786e+02 22 1.073187e+03 2200 7.834633e+02 98 132.39 7.166667e+02 7.333333e+02 38 51
BM2_279 1 Milkduds.bmp 1.383845e+02 12 999000 120 999000 999 139.40 7.166667e+02 7.333333e+02 25 36
BM2_279 1 MilkyWay.bmp 1.403699e+02 12 999000 120 999000 999 141.39 7.166667e+02 7.333333e+02 30 37
BM2_279 1 Oreos.bmp 1.443779e+02 11 1.009940e+03 1100 7.167951e+02 98 145.39 6.666667e+02 7.333333e+02 15 40
BM2_279 1 PeanutMMs.bmp 1.483785e+02 24 999000 240 999000 999 149.40 6.666667e+02 7.333333e+02 37 42
BM2_279 1 Streusel.bmp 1.513817e+02 22 9.741142e+02 220 7.334470e+02 98 152.40 6.666667e+02 7.500000e+02 49 55
BM2_279 1 3Musketeers.bmp 1.533839e+02 11 9.078606e+02 110 6.667757e+02 98 154.40 6.833333e+02 7.500000e+02 20 2
BM2_279 1 Cupcakes.bmp 1.573715e+02 12 999000 120 999000 999 158.39 6.833333e+02 7.500000e+02 10 12
BM2_279 1 Almondjoy.bmp 1.593785e+02 24 999000 240 999000 999 160.39 6.833333e+02 7.500000e+02 60 3
BM2_279 1 Twix.bmp 1.623787e+02 24 999000 240 999000 999 163.39 6.833333e+02 7.500000e+02 31 59
BM2_279 1 SourSkittles.bmp 1.663812e+02 24 999000 240 999000 999 167.40 6.833333e+02 7.500000e+02 32 53
BM2_279 1 Hersheykisses.bmp 1.683835e+02 22 9.403123e+02 220 7.501213e+02 98 169.40 6.833333e+02 7.666667e+02 42 25
BM2_279 1 Butterfinger.bmp 1.733721e+02 24 999000 240 999000 999 174.39 6.833333e+02 7.666667e+02 54 6
BM2_279 1 ChipsAhoy_small.bmp 1.753781e+02 22 9.536625e+02 220 7.667723e+02 98 176.39 6.833333e+02 7.833333e+02 41 10
BM2_279 1 MrGoodbar.bmp 1.793786e+02 22 9.852141e+02 220 7.834633e+02 98 180.40 6.833333e+02 8.000000e+02 46 38
BM2_279 1 Jollyranchergreen.bmp 1.823818e+02 22 1.005949e+03 2200 8.001320e+02 98 183.40 6.833333e+02 7.500000e+02 45 28
BM2_279 1 Sourpatch.bmp 1.853686e+02 24 999000 240 999000 999 186.39 6.833333e+02 7.500000e+02 35 54
