subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_291 5 PopTartsStrawberry.bmp 8.262642e+02 12 999000 120 999000 999 827.28 7.333333e+02 7.000000e+02 28 44
BM2_291 5 PringlesRed.bmp 8.292675e+02 24 999000 240 999000 999 830.29 7.333333e+02 7.000000e+02 58 45
BM2_291 5 Slimjim.bmp 8.352574e+02 12 999000 120 999000 999 836.28 7.333333e+02 7.000000e+02 13 50
BM2_291 5 Cheetos.bmp 8.372623e+02 22 9.341055e+02 220 7.001209e+02 98 838.28 7.333333e+02 7.166667e+02 41 8
BM2_291 5 Lollipopred.bmp 8.402626e+02 24 999000 240 999000 999 841.28 7.333333e+02 7.166667e+02 52 34
BM2_291 5 Almondjoy.bmp 8.422649e+02 12 999000 120 999000 999 843.28 7.333333e+02 7.166667e+02 29 3
BM2_291 5 Doritosranch.bmp 8.442669e+02 12 999000 120 999000 999 845.28 7.333333e+02 7.166667e+02 9 13
BM2_291 5 BabyRuth.bmp 8.462526e+02 11 9.358167e+02 110 7.334672e+02 98 847.27 7.500000e+02 7.166667e+02 8 5
BM2_291 5 ChipsAhoy_small.bmp 8.492558e+02 12 999000 120 999000 999 850.27 7.500000e+02 7.166667e+02 24 10
BM2_291 5 Ghiradelli_milk_Almonds.bmp 8.532628e+02 11 3.176583e+02 11 7.501264e+02 98 854.28 7.666667e+02 7.166667e+02 23 22
BM2_291 5 3Musketeers.bmp 8.552631e+02 24 999000 240 999000 999 856.28 7.666667e+02 7.166667e+02 54 2
BM2_291 5 FigNewton_small.bmp 8.572643e+02 22 9.481345e+02 220 7.167893e+02 98 858.28 7.666667e+02 7.333333e+02 49 16
BM2_291 5 Jollyranchergreen.bmp 8.592664e+02 22 9.379932e+02 220 7.334625e+02 98 860.28 7.666667e+02 7.500000e+02 50 28
BM2_291 5 Whatchamacallit.bmp 8.612521e+02 12 999000 120 999000 999 862.27 7.666667e+02 7.500000e+02 22 60
BM2_291 5 Snickers.bmp 8.632543e+02 12 999000 120 999000 999 864.27 7.666667e+02 7.500000e+02 4 51
BM2_291 5 PopTartsCinnamon.bmp 8.672621e+02 12 999000 120 999000 999 868.28 7.666667e+02 7.500000e+02 5 43
BM2_291 5 SourSkittles.bmp 8.712627e+02 11 9.657254e+02 110 7.667882e+02 98 872.28 7.833333e+02 7.500000e+02 11 53
BM2_291 5 Streusel.bmp 8.732649e+02 12 999000 120 999000 999 874.28 7.833333e+02 7.500000e+02 18 55
BM2_291 5 Fritos.bmp 8.752670e+02 24 999000 240 999000 999 876.28 7.833333e+02 7.500000e+02 33 18
BM2_291 5 AnimalCrackers.bmp 8.772525e+02 24 999000 240 999000 999 878.27 7.833333e+02 7.500000e+02 37 4
BM2_291 5 FamousAmos_small.bmp 8.792547e+02 12 999000 120 999000 999 880.27 7.833333e+02 7.500000e+02 17 15
BM2_291 5 Milano.bmp 8.852629e+02 11 1.029501e+03 1100 7.834637e+02 98 886.28 7.333333e+02 7.500000e+02 19 35
BM2_291 5 Goldfish.bmp 8.872635e+02 22 9.489286e+02 220 7.501294e+02 98 888.28 7.333333e+02 7.666667e+02 53 23
BM2_291 5 Milkduds.bmp 8.892654e+02 12 999000 120 999000 999 890.28 7.333333e+02 7.666667e+02 3 36
BM2_291 5 Cheezits.bmp 8.912676e+02 24 3.847881e+02 24 999000 98 892.29 7.333333e+02 7.666667e+02 34 9
BM2_291 5 Oreos.bmp 8.942543e+02 24 3.821669e+02 24 999000 98 895.27 7.333333e+02 7.666667e+02 32 40
BM2_291 5 Dots_one.bmp 8.962565e+02 12 999000 120 999000 999 897.27 7.333333e+02 7.666667e+02 30 14
BM2_291 5 Hersheykisses.bmp 9.032639e+02 22 9.485793e+02 220 7.667693e+02 98 904.28 7.333333e+02 7.833333e+02 42 25
BM2_291 5 MrGoodbar.bmp 9.052660e+02 24 999000 240 999000 999 906.28 7.333333e+02 7.833333e+02 39 38
BM2_291 5 Jollyrancherred.bmp 9.092538e+02 24 999000 240 999000 999 910.27 7.333333e+02 7.833333e+02 56 29
BM2_291 5 MilkyWay.bmp 9.132627e+02 24 999000 240 999000 999 914.28 7.333333e+02 7.833333e+02 31 37
BM2_291 5 Granolabar.bmp 9.162630e+02 22 1.021433e+03 2200 7.834507e+02 98 917.28 7.333333e+02 7.333333e+02 38 24
BM2_291 5 Twix.bmp 9.182633e+02 12 999000 120 999000 999 919.28 7.333333e+02 7.333333e+02 7 59
BM2_291 5 Twinkie.bmp 9.222677e+02 24 999000 240 999000 999 923.29 7.333333e+02 7.333333e+02 43 58
BM2_291 5 CheesyDoritos.bmp 9.242533e+02 11 9.671081e+02 110 7.334460e+02 98 925.27 7.500000e+02 7.333333e+02 16 7
BM2_291 5 SnoBall.bmp 9.272564e+02 24 999000 240 999000 999 928.27 7.500000e+02 7.333333e+02 55 52
BM2_291 5 KitKat_small.bmp 9.312626e+02 12 999000 120 999000 999 932.28 7.500000e+02 7.333333e+02 25 31
BM2_291 5 RitzBitz2.bmp 9.332628e+02 24 999000 240 999000 999 934.28 7.500000e+02 7.333333e+02 47 48
BM2_291 5 Funyuns_small.bmp 9.382683e+02 12 999000 120 999000 999 939.29 7.500000e+02 7.333333e+02 1 20
BM2_291 5 Toberlorone.bmp 9.402538e+02 24 999000 240 999000 999 941.27 7.500000e+02 7.333333e+02 35 57
BM2_291 5 Laysclassic.bmp 9.442628e+02 22 9.096013e+02 220 7.334480e+02 98 945.28 7.500000e+02 7.500000e+02 46 33
BM2_291 5 FrootLoops.bmp 9.472623e+02 12 999000 120 999000 999 948.28 7.500000e+02 7.500000e+02 27 19
BM2_291 5 Laffytaffyred_one.bmp 9.502645e+02 12 999000 120 999000 999 951.28 7.500000e+02 7.500000e+02 26 32
