subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_263 12 Ghiradelli_milk.bmp 2.252391e+03 12 999000 120 999000 999 2253.41 6.666667e+02 6.333333e+02 1 21
BM2_263 12 Twix.bmp 2.254377e+03 22 9.634464e+02 220 6.334273e+02 98 2255.39 6.666667e+02 6.500000e+02 40 59
BM2_263 12 Butterfinger.bmp 2.257380e+03 12 999000 120 999000 999 2258.40 6.666667e+02 6.500000e+02 26 6
BM2_263 12 TeddyGrahamschocolate.bmp 2.259387e+03 22 1.033264e+03 2200 6.500997e+02 98 2260.40 6.666667e+02 6.000000e+02 47 56
BM2_263 12 Cheetos.bmp 2.261387e+03 24 999000 240 999000 999 2262.40 6.666667e+02 6.000000e+02 36 8
BM2_263 12 SourSkittles.bmp 2.263387e+03 11 9.368158e+02 110 6.667963e+02 98 2264.40 6.833333e+02 6.000000e+02 22 53
BM2_263 12 FlamingCheetos.bmp 2.266389e+03 24 999000 240 999000 999 2267.41 6.833333e+02 6.000000e+02 37 17
BM2_263 12 Slimjim.bmp 2.268392e+03 24 999000 240 999000 999 2269.41 6.833333e+02 6.000000e+02 58 50
BM2_263 12 MrGoodbar.bmp 2.270377e+03 12 999000 120 999000 999 2271.39 6.833333e+02 6.000000e+02 12 38
BM2_263 12 Nutterbutter.bmp 2.272379e+03 12 999000 120 999000 999 2273.40 6.833333e+02 6.000000e+02 20 39
BM2_263 12 100grand_small.bmp 2.274381e+03 24 999000 240 999000 999 2275.40 6.833333e+02 6.000000e+02 42 1
BM2_263 12 RitzBitz2.bmp 2.280388e+03 24 999000 240 999000 999 2281.41 6.833333e+02 6.000000e+02 53 48
BM2_263 12 PopTartsCinnamon.bmp 2.283391e+03 24 999000 240 999000 999 2284.41 6.833333e+02 6.000000e+02 55 43
BM2_263 12 Chocolate_mm.bmp 2.287379e+03 11 1.009097e+03 1100 6.834507e+02 98 2288.40 6.333333e+02 6.000000e+02 18 11
BM2_263 12 CheesyDoritos.bmp 2.293387e+03 22 9.132806e+02 220 6.001038e+02 98 2294.40 6.333333e+02 6.166667e+02 39 7
BM2_263 12 Lollipopred.bmp 2.295387e+03 11 8.407416e+02 110 6.334437e+02 98 2296.41 6.500000e+02 6.166667e+02 9 34
BM2_263 12 Snickers.bmp 2.300393e+03 12 999000 120 999000 999 2301.41 6.500000e+02 6.166667e+02 5 51
BM2_263 12 HoHo.bmp 2.303379e+03 12 999000 120 999000 999 2304.40 6.500000e+02 6.166667e+02 28 27
BM2_263 12 Milano.bmp 2.305381e+03 12 999000 120 999000 999 2306.40 6.500000e+02 6.166667e+02 25 35
BM2_263 12 Granolabar.bmp 2.308388e+03 12 999000 120 999000 999 2309.40 6.500000e+02 6.166667e+02 19 24
BM2_263 12 Goldfish.bmp 2.310387e+03 24 999000 240 999000 999 2311.40 6.500000e+02 6.166667e+02 45 23
BM2_263 12 Skittles.bmp 2.314391e+03 11 8.769436e+02 110 6.501058e+02 98 2315.41 6.666667e+02 6.166667e+02 10 49
BM2_263 12 FrootLoops.bmp 2.318379e+03 22 8.570995e+02 220 6.167697e+02 98 2319.40 6.666667e+02 6.333333e+02 44 19
BM2_263 12 Doritosranch.bmp 2.320381e+03 24 999000 240 999000 999 2321.40 6.666667e+02 6.333333e+02 31 13
BM2_263 12 Funyuns_small.bmp 2.327388e+03 24 999000 240 999000 999 2328.41 6.666667e+02 6.333333e+02 50 20
BM2_263 12 Hersheykisses.bmp 2.329391e+03 12 999000 120 999000 999 2330.41 6.666667e+02 6.333333e+02 24 25
BM2_263 12 PopTartsStrawberry.bmp 2.332377e+03 11 9.867957e+02 110 6.667836e+02 98 2333.39 6.833333e+02 6.333333e+02 14 44
BM2_263 12 Fritos.bmp 2.336382e+03 22 8.865736e+02 220 6.334420e+02 98 2337.40 6.833333e+02 6.500000e+02 52 18
BM2_263 12 Dots_one.bmp 2.340387e+03 22 8.573901e+02 220 6.501056e+02 98 2341.40 6.833333e+02 6.666667e+02 48 14
BM2_263 12 AnimalCrackers.bmp 2.344390e+03 12 999000 120 999000 999 2345.41 6.833333e+02 6.666667e+02 15 4
BM2_263 12 Riprolls.bmp 2.347377e+03 24 999000 240 999000 999 2348.39 6.833333e+02 6.666667e+02 38 47
BM2_263 12 3Musketeers.bmp 2.349379e+03 22 8.890576e+02 220 6.667813e+02 98 2350.40 6.833333e+02 6.833333e+02 43 2
BM2_263 12 Cupcakes.bmp 2.353387e+03 12 999000 120 999000 999 2354.40 6.833333e+02 6.833333e+02 29 12
BM2_263 12 FamousAmos_small.bmp 2.360391e+03 12 999000 120 999000 999 2361.41 6.833333e+02 6.833333e+02 6 15
