subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_289 15 Almondjoy.bmp 3.124190e+03 24 999000 240 999000 999 3125.21 5.833333e+02 5.500000e+02 44 3
BM2_289 15 PayDay.bmp 3.126192e+03 12 999000 120 999000 999 3127.21 5.833333e+02 5.500000e+02 22 41
BM2_289 15 Butterfinger.bmp 3.131198e+03 24 999000 240 999000 999 3132.21 5.833333e+02 5.500000e+02 48 6
BM2_289 15 FrootLoops.bmp 3.133199e+03 24 999000 240 999000 999 3134.22 5.833333e+02 5.500000e+02 51 19
BM2_289 15 MrGoodbar.bmp 3.135201e+03 11 8.349528e+02 110 5.834596e+02 98 3136.22 6.000000e+02 5.500000e+02 12 38
BM2_289 15 Laffytaffyred_one.bmp 3.137187e+03 12 999000 120 999000 999 3138.20 6.000000e+02 5.500000e+02 7 32
BM2_289 15 Twinkie.bmp 3.144197e+03 24 999000 240 999000 999 3145.21 6.000000e+02 5.500000e+02 55 58
BM2_289 15 SourSkittles.bmp 3.146197e+03 12 999000 120 999000 999 3147.21 6.000000e+02 5.500000e+02 10 53
BM2_289 15 PopTartsStrawberry.bmp 3.153188e+03 24 999000 240 999000 999 3154.21 6.000000e+02 5.500000e+02 47 44
BM2_289 15 Riprolls.bmp 3.156191e+03 12 999000 120 999000 999 3157.21 6.000000e+02 5.500000e+02 14 47
BM2_289 15 Dots_one.bmp 3.159198e+03 12 999000 120 999000 999 3160.21 6.000000e+02 5.500000e+02 9 14
BM2_289 15 Milkduds.bmp 3.165200e+03 11 9.718369e+02 110 6.001149e+02 98 3166.22 6.166667e+02 5.500000e+02 20 36
BM2_289 15 PringlesRed.bmp 3.167203e+03 12 999000 120 999000 999 3168.22 6.166667e+02 5.500000e+02 6 45
