subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_284 12 Goldfish.bmp 2.551443e+03 11 9.526426e+02 110 8.001010e+02 98 2552.46 8.166667e+02 8.166667e+02 9 23
BM2_284 12 Almondjoy.bmp 2.555447e+03 11 9.892794e+02 110 8.167826e+02 98 2556.46 8.333333e+02 8.166667e+02 18 3
BM2_284 12 ChipsAhoy_small.bmp 2.557432e+03 24 999000 240 999000 999 2558.45 8.333333e+02 8.166667e+02 33 10
BM2_284 12 PringlesRed.bmp 2.559434e+03 11 9.935509e+02 110 8.334270e+02 98 2560.45 8.500000e+02 8.166667e+02 13 45
BM2_284 12 KitKat_small.bmp 2.561437e+03 12 999000 120 999000 999 2562.45 8.500000e+02 8.166667e+02 6 31
BM2_284 12 Cheetos.bmp 2.566443e+03 12 999000 120 999000 999 2567.46 8.500000e+02 8.166667e+02 4 8
BM2_284 12 Reeses.bmp 2.568444e+03 12 999000 120 999000 999 2569.46 8.500000e+02 8.166667e+02 16 46
BM2_284 12 PopTartsCinnamon.bmp 2.570446e+03 11 1.045841e+03 1100 8.501122e+02 98 2571.46 8.000000e+02 8.166667e+02 10 43
BM2_284 12 Jollyrancherred.bmp 2.573433e+03 24 999000 240 999000 999 2574.45 8.000000e+02 8.166667e+02 56 29
BM2_284 12 Keeblerfudgestripes.bmp 2.576436e+03 24 999000 240 999000 999 2577.45 8.000000e+02 8.166667e+02 36 30
BM2_284 12 SnoBall.bmp 2.580443e+03 24 999000 240 999000 999 2581.46 8.000000e+02 8.166667e+02 34 52
BM2_284 12 Sourpatch.bmp 2.582443e+03 22 1.040666e+03 2200 8.167885e+02 98 2583.46 8.000000e+02 7.666667e+02 39 54
BM2_284 12 Toberlorone.bmp 2.584445e+03 22 9.354948e+02 220 7.667930e+02 98 2585.46 8.000000e+02 7.833333e+02 48 57
BM2_284 12 CheesyDoritos.bmp 2.587448e+03 12 999000 120 999000 999 2588.47 8.000000e+02 7.833333e+02 24 7
BM2_284 12 Milano.bmp 2.590434e+03 12 999000 120 999000 999 2591.45 8.000000e+02 7.833333e+02 3 35
BM2_284 12 Funyuns_small.bmp 2.592436e+03 22 9.754985e+02 220 7.834614e+02 98 2593.45 8.000000e+02 8.000000e+02 43 20
BM2_284 12 Oreos.bmp 2.594443e+03 12 999000 120 999000 999 2595.46 8.000000e+02 8.000000e+02 19 40
BM2_284 12 PopTartsStrawberry.bmp 2.596443e+03 11 8.733102e+02 110 8.000963e+02 98 2597.46 8.166667e+02 8.000000e+02 14 44
BM2_284 12 Fritos.bmp 2.601446e+03 12 999000 120 999000 999 2602.46 8.166667e+02 8.000000e+02 12 18
BM2_284 12 Lollipopred.bmp 2.603448e+03 24 999000 240 999000 999 2604.47 8.166667e+02 8.000000e+02 49 34
BM2_284 12 FigNewton_small.bmp 2.605434e+03 12 999000 120 999000 999 2606.45 8.166667e+02 8.000000e+02 20 16
BM2_284 12 Milkduds.bmp 2.607436e+03 24 999000 240 999000 999 2608.45 8.166667e+02 8.000000e+02 46 36
BM2_284 12 FrootLoops.bmp 2.614444e+03 22 9.764461e+02 220 8.001236e+02 98 2615.46 8.166667e+02 8.166667e+02 40 19
BM2_284 12 100grand_small.bmp 2.616446e+03 24 999000 240 999000 999 2617.46 8.166667e+02 8.166667e+02 42 1
BM2_284 12 Riprolls.bmp 2.623437e+03 24 999000 240 999000 999 2624.45 8.166667e+02 8.166667e+02 38 47
BM2_284 12 Jollyranchergreen.bmp 2.626443e+03 24 999000 240 999000 999 2627.46 8.166667e+02 8.166667e+02 57 28
BM2_284 12 Snickers.bmp 2.629443e+03 12 999000 120 999000 999 2630.46 8.166667e+02 8.166667e+02 25 51
BM2_284 12 Twix.bmp 2.635433e+03 12 999000 120 999000 999 2636.45 8.166667e+02 8.166667e+02 5 59
BM2_284 12 Twinkie.bmp 2.637435e+03 12 999000 120 999000 999 2638.45 8.166667e+02 8.166667e+02 26 58
