subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_279 7 SourSkittles.bmp 1.217116e+03 24 999000 240 999000 999 1218.13 7.500000e+02 7.333333e+02 32 53
BM2_279 7 TeddyGrahamschocolate.bmp 1.221120e+03 12 999000 120 999000 999 1222.14 7.500000e+02 7.333333e+02 29 56
BM2_279 7 Granolabar.bmp 1.225126e+03 22 9.255745e+02 220 7.334559e+02 98 1226.14 7.500000e+02 7.500000e+02 50 24
BM2_279 7 PayDay.bmp 1.228127e+03 24 999000 240 999000 999 1229.15 7.500000e+02 7.500000e+02 58 41
BM2_279 7 Slimjim.bmp 1.234117e+03 12 999000 120 999000 999 1235.14 7.500000e+02 7.500000e+02 21 50
BM2_279 7 PopTartsCinnamon.bmp 1.236120e+03 11 9.960552e+02 110 7.501359e+02 98 1237.14 7.666667e+02 7.500000e+02 11 43
BM2_279 7 Twix.bmp 1.240127e+03 24 999000 240 999000 999 1241.14 7.666667e+02 7.500000e+02 31 59
BM2_279 7 Butterfinger.bmp 1.242127e+03 24 999000 240 999000 999 1243.14 7.666667e+02 7.500000e+02 54 6
BM2_279 7 Milano.bmp 1.244128e+03 11 9.556366e+02 110 7.667659e+02 98 1245.15 7.833333e+02 7.500000e+02 16 35
BM2_279 7 Jollyrancherred.bmp 1.246130e+03 24 999000 240 999000 999 1247.15 7.833333e+02 7.500000e+02 52 29
BM2_279 7 Nutterbutter.bmp 1.251119e+03 12 999000 120 999000 999 1252.14 7.833333e+02 7.500000e+02 6 39
BM2_279 7 Skittles.bmp 1.253121e+03 12 999000 120 999000 999 1254.14 7.833333e+02 7.500000e+02 22 49
BM2_279 7 Laffytaffyred_one.bmp 1.255126e+03 12 999000 120 999000 999 1256.14 7.833333e+02 7.500000e+02 17 32
BM2_279 7 Sourpatch.bmp 1.258127e+03 24 999000 240 999000 999 1259.14 7.833333e+02 7.500000e+02 35 54
BM2_279 7 MilkyWay.bmp 1.261130e+03 12 999000 120 999000 999 1262.15 7.833333e+02 7.500000e+02 30 37
BM2_279 7 Reeses.bmp 1.265118e+03 24 999000 240 999000 999 1266.14 7.833333e+02 7.500000e+02 33 46
BM2_279 7 KitKat_small.bmp 1.267120e+03 12 999000 120 999000 999 1268.14 7.833333e+02 7.500000e+02 24 31
BM2_279 7 Dots_one.bmp 1.269127e+03 24 999000 240 999000 999 1270.14 7.833333e+02 7.500000e+02 40 14
BM2_279 7 Jollyranchergreen.bmp 1.272127e+03 22 1.036920e+03 2200 7.501092e+02 98 1273.14 7.833333e+02 7.000000e+02 45 28
BM2_279 7 Cheetos.bmp 1.275128e+03 12 999000 120 999000 999 1276.15 7.833333e+02 7.000000e+02 5 8
BM2_279 7 Fritos.bmp 1.277130e+03 12 999000 120 999000 999 1278.15 7.833333e+02 7.000000e+02 9 18
BM2_279 7 Streusel.bmp 1.279116e+03 22 9.516968e+02 220 7.001269e+02 98 1280.13 7.833333e+02 7.166667e+02 49 55
BM2_279 7 Whatchamacallit.bmp 1.281118e+03 24 999000 240 999000 999 1282.14 7.833333e+02 7.166667e+02 48 60
BM2_279 7 Twinkie.bmp 1.286126e+03 12 999000 120 999000 999 1287.14 7.833333e+02 7.166667e+02 26 58
BM2_279 7 SnoBall.bmp 1.288127e+03 24 999000 240 999000 999 1289.14 7.833333e+02 7.166667e+02 44 52
BM2_279 7 HoHo.bmp 1.290128e+03 11 1.011751e+03 1100 7.834619e+02 98 1291.15 7.333333e+02 7.166667e+02 23 27
BM2_279 7 Ghiradelli_milk.bmp 1.292130e+03 24 999000 240 999000 999 1293.15 7.333333e+02 7.166667e+02 57 21
BM2_279 7 AnimalCrackers.bmp 1.299121e+03 12 999000 120 999000 999 1300.14 7.333333e+02 7.166667e+02 4 4
BM2_279 7 PringlesRed.bmp 1.301127e+03 11 9.408559e+02 110 7.334643e+02 98 1302.14 7.500000e+02 7.166667e+02 12 45
BM2_279 7 Riprolls.bmp 1.308131e+03 24 999000 240 999000 999 1309.15 7.500000e+02 7.166667e+02 55 47
BM2_279 7 BabyRuth.bmp 1.311117e+03 24 999000 240 999000 999 1312.13 7.500000e+02 7.166667e+02 59 5
BM2_279 7 Toberlorone.bmp 1.314120e+03 22 9.153812e+02 220 7.167625e+02 98 1315.14 7.500000e+02 7.333333e+02 53 57
BM2_279 7 MrGoodbar.bmp 1.320127e+03 22 9.248752e+02 220 7.334406e+02 98 1321.14 7.500000e+02 7.500000e+02 46 38
BM2_279 7 FrootLoops.bmp 1.322129e+03 12 999000 120 999000 999 1323.15 7.500000e+02 7.500000e+02 27 19
