subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_290 8 Twix.bmp 1.414103e+03 12 999000 120 999000 999 1415.12 6.666667e+02 7.500000e+02 27 59
BM2_290 8 SnoBall.bmp 1.416103e+03 24 999000 240 999000 999 1417.12 6.666667e+02 7.500000e+02 53 52
BM2_290 8 Laysclassic.bmp 1.419104e+03 24 999000 240 999000 999 1420.12 6.666667e+02 7.500000e+02 50 33
BM2_290 8 ChipsAhoy_small.bmp 1.421106e+03 12 999000 120 999000 999 1422.12 6.666667e+02 7.500000e+02 5 10
BM2_290 8 Hersheykisses.bmp 1.423108e+03 11 8.709250e+02 110 6.667732e+02 98 1424.13 6.833333e+02 7.500000e+02 21 25
BM2_290 8 Skittles.bmp 1.425094e+03 12 999000 120 999000 999 1426.11 6.833333e+02 7.500000e+02 26 49
BM2_290 8 Twinkie.bmp 1.427096e+03 12 999000 120 999000 999 1428.11 6.833333e+02 7.500000e+02 11 58
BM2_290 8 PringlesRed.bmp 1.433103e+03 12 999000 120 999000 999 1434.12 6.833333e+02 7.500000e+02 19 45
BM2_290 8 RitzBitz2.bmp 1.436106e+03 22 9.776012e+02 220 7.501083e+02 98 1437.12 6.833333e+02 7.666667e+02 44 48
BM2_290 8 SourSkittles.bmp 1.440094e+03 11 9.577514e+02 110 6.834287e+02 98 1441.11 7.000000e+02 7.666667e+02 17 53
BM2_290 8 Doritosranch.bmp 1.446103e+03 24 999000 240 999000 999 1447.12 7.000000e+02 7.666667e+02 37 13
BM2_290 8 Granolabar.bmp 1.448103e+03 12 999000 120 999000 999 1449.12 7.000000e+02 7.666667e+02 15 24
BM2_290 8 MilkyWay.bmp 1.453108e+03 22 1.015726e+03 2200 7.667956e+02 98 1454.13 7.000000e+02 7.166667e+02 51 37
BM2_290 8 Keeblerfudgestripes.bmp 1.456094e+03 24 999000 240 999000 999 1457.11 7.000000e+02 7.166667e+02 38 30
BM2_290 8 Chocolate_mm.bmp 1.458096e+03 24 999000 240 999000 999 1459.11 7.000000e+02 7.166667e+02 42 11
BM2_290 8 Hersheymilk_several.bmp 1.461102e+03 12 999000 120 999000 999 1462.12 7.000000e+02 7.166667e+02 6 26
BM2_290 8 Ghiradelli_milk.bmp 1.463102e+03 11 9.248081e+02 110 7.001124e+02 98 1464.12 7.166667e+02 7.166667e+02 10 21
BM2_290 8 PeanutMMs.bmp 1.467106e+03 11 9.375039e+02 110 7.167723e+02 98 1468.12 7.333333e+02 7.166667e+02 13 42
BM2_290 8 3Musketeers.bmp 1.471094e+03 24 999000 240 999000 999 1472.11 7.333333e+02 7.166667e+02 45 2
BM2_290 8 PayDay.bmp 1.473096e+03 22 9.396564e+02 220 7.167612e+02 98 1474.11 7.333333e+02 7.333333e+02 43 41
BM2_290 8 FrootLoops.bmp 1.480103e+03 12 999000 120 999000 999 1481.12 7.333333e+02 7.333333e+02 28 19
BM2_290 8 Nutterbutter.bmp 1.482105e+03 12 999000 120 999000 999 1483.12 7.333333e+02 7.333333e+02 25 39
BM2_290 8 FamousAmos_small.bmp 1.485092e+03 11 9.432652e+02 110 7.334587e+02 98 1486.11 7.500000e+02 7.333333e+02 14 15
BM2_290 8 Jollyrancherred.bmp 1.489096e+03 12 999000 120 999000 999 1490.11 7.500000e+02 7.333333e+02 8 29
BM2_290 8 Milano.bmp 1.493102e+03 12 999000 120 999000 999 1494.12 7.500000e+02 7.333333e+02 16 35
BM2_290 8 BabyRuth.bmp 1.497105e+03 24 999000 240 999000 999 1498.12 7.500000e+02 7.333333e+02 54 5
BM2_290 8 Cupcakes.bmp 1.500108e+03 24 999000 240 999000 999 1501.13 7.500000e+02 7.333333e+02 55 12
BM2_290 8 Streusel.bmp 1.502094e+03 12 999000 120 999000 999 1503.11 7.500000e+02 7.333333e+02 1 55
BM2_290 8 FigNewton_small.bmp 1.506103e+03 22 9.406496e+02 220 7.334285e+02 98 1507.12 7.500000e+02 7.500000e+02 52 16
BM2_290 8 Dots_one.bmp 1.513105e+03 12 999000 120 999000 999 1514.12 7.500000e+02 7.500000e+02 30 14
