subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_263 6 MrGoodbar.bmp 1.113581e+03 12 999000 120 999000 999 1114.60 6.000000e+02 7.000000e+02 12 38
BM2_263 6 RitzBitz2.bmp 1.115587e+03 24 999000 240 999000 999 1116.60 6.000000e+02 7.000000e+02 53 48
BM2_263 6 100grand_small.bmp 1.121589e+03 24 999000 240 999000 999 1122.61 6.000000e+02 7.000000e+02 42 1
BM2_263 6 Dots_one.bmp 1.123591e+03 22 1.044754e+03 2200 7.000966e+02 98 1124.61 6.000000e+02 6.500000e+02 48 14
BM2_263 6 Twinkie.bmp 1.126578e+03 24 999000 240 999000 999 1127.60 6.000000e+02 6.500000e+02 54 58
BM2_263 6 Jollyrancherred.bmp 1.129581e+03 12 999000 120 999000 999 1130.60 6.000000e+02 6.500000e+02 8 29
BM2_263 6 Hersheymilk_several.bmp 1.131587e+03 11 9.369092e+02 110 6.001239e+02 98 1132.60 6.166667e+02 6.500000e+02 21 26
BM2_263 6 Cheezits.bmp 1.133587e+03 24 999000 240 999000 999 1134.60 6.166667e+02 6.500000e+02 49 9
BM2_263 6 PringlesRed.bmp 1.135588e+03 22 9.284659e+02 220 6.501139e+02 98 1136.61 6.166667e+02 6.666667e+02 51 45
BM2_263 6 Toberlorone.bmp 1.141578e+03 12 999000 120 999000 999 1142.60 6.166667e+02 6.666667e+02 7 57
BM2_263 6 HoHo.bmp 1.143580e+03 12 999000 120 999000 999 1144.60 6.166667e+02 6.666667e+02 28 27
BM2_263 6 Slimjim.bmp 1.145587e+03 24 999000 240 999000 999 1146.60 6.166667e+02 6.666667e+02 58 50
BM2_263 6 Fritos.bmp 1.147587e+03 22 9.693085e+02 220 6.668224e+02 98 1148.60 6.166667e+02 6.833333e+02 52 18
BM2_263 6 Granolabar.bmp 1.150587e+03 12 999000 120 999000 999 1151.60 6.166667e+02 6.833333e+02 19 24
BM2_263 6 Hersheykisses.bmp 1.153590e+03 12 999000 120 999000 999 1154.61 6.166667e+02 6.833333e+02 24 25
