subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_289 3 Hersheymilk_several.bmp 4.818740e+02 24 999000 240 999000 999 482.89 6.333333e+02 6.166667e+02 56 26
BM2_289 3 CheesyDoritos.bmp 4.838596e+02 11 9.446007e+02 110 6.334495e+02 98 484.88 6.500000e+02 6.166667e+02 23 7
BM2_289 3 Granolabar.bmp 4.858618e+02 24 999000 240 999000 999 486.88 6.500000e+02 6.166667e+02 54 24
BM2_289 3 PayDay.bmp 4.908687e+02 12 999000 120 999000 999 491.88 6.500000e+02 6.166667e+02 22 41
BM2_289 3 PringlesRed.bmp 4.928691e+02 12 999000 120 999000 999 493.89 6.500000e+02 6.166667e+02 6 45
BM2_289 3 FamousAmos_small.bmp 4.948713e+02 12 999000 120 999000 999 495.89 6.500000e+02 6.166667e+02 18 15
BM2_289 3 Funyuns_small.bmp 4.978747e+02 22 1.033489e+03 2200 6.168018e+02 98 498.89 6.500000e+02 5.666667e+02 45 20
BM2_289 3 Reeses.bmp 5.048686e+02 24 999000 240 999000 999 505.88 6.500000e+02 5.666667e+02 35 46
BM2_289 3 KitKat_small.bmp 5.088697e+02 24 999000 240 999000 999 509.89 6.500000e+02 5.666667e+02 43 31
BM2_289 3 Nutterbutter.bmp 5.158607e+02 22 9.914586e+02 220 5.667626e+02 98 516.88 6.500000e+02 5.833333e+02 46 39
BM2_289 3 Jollyranchergreen.bmp 5.178628e+02 24 999000 240 999000 999 518.88 6.500000e+02 5.833333e+02 60 28
BM2_289 3 PeanutMMs.bmp 5.218688e+02 12 999000 120 999000 999 522.88 6.500000e+02 5.833333e+02 24 42
BM2_289 3 FigNewton_small.bmp 5.258713e+02 12 999000 120 999000 999 526.89 6.500000e+02 5.833333e+02 21 16
BM2_289 3 Twix.bmp 5.278735e+02 12 999000 120 999000 999 528.89 6.500000e+02 5.833333e+02 28 59
BM2_289 3 Laysclassic.bmp 5.318613e+02 22 9.188212e+02 220 5.834556e+02 98 532.88 6.500000e+02 6.000000e+02 50 33
BM2_289 3 Skittles.bmp 5.338633e+02 12 999000 120 999000 999 534.88 6.500000e+02 6.000000e+02 25 49
BM2_289 3 Toberlorone.bmp 5.358693e+02 12 999000 120 999000 999 536.88 6.500000e+02 6.000000e+02 1 57
BM2_289 3 MilkyWay.bmp 5.418719e+02 24 999000 240 999000 999 542.89 6.500000e+02 6.000000e+02 31 37
BM2_289 3 Chocolate_mm.bmp 5.438742e+02 12 999000 120 999000 999 544.89 6.500000e+02 6.000000e+02 27 11
BM2_289 3 Butterfinger.bmp 5.468608e+02 24 999000 240 999000 999 547.88 6.500000e+02 6.000000e+02 48 6
BM2_289 3 Fritos.bmp 5.498687e+02 24 999000 240 999000 999 550.88 6.500000e+02 6.000000e+02 33 18
BM2_289 3 Twinkie.bmp 5.518689e+02 24 999000 240 999000 999 552.88 6.500000e+02 6.000000e+02 55 58
BM2_289 3 Ghiradelli_milk_Almonds.bmp 5.538691e+02 12 999000 120 999000 999 554.89 6.500000e+02 6.000000e+02 3 22
BM2_289 3 ChipsAhoy_small.bmp 5.558704e+02 24 999000 240 999000 999 556.89 6.500000e+02 6.000000e+02 34 10
BM2_289 3 MrGoodbar.bmp 5.618602e+02 11 1.080017e+03 1100 6.500968e+02 98 562.88 6.000000e+02 6.000000e+02 12 38
BM2_289 3 Milano.bmp 5.638622e+02 24 999000 240 999000 999 564.88 6.000000e+02 6.000000e+02 40 35
BM2_289 3 Cheetos.bmp 5.658693e+02 12 999000 120 999000 999 566.88 6.000000e+02 6.000000e+02 30 8
BM2_289 3 Sourpatch.bmp 5.678695e+02 11 9.026589e+02 110 6.000938e+02 98 568.88 6.166667e+02 6.000000e+02 8 54
BM2_289 3 BabyRuth.bmp 5.708698e+02 12 999000 120 999000 999 571.89 6.166667e+02 6.000000e+02 29 5
BM2_289 3 PopTartsCinnamon.bmp 5.738730e+02 22 9.471467e+02 220 6.001080e+02 98 574.89 6.166667e+02 6.166667e+02 42 43
