subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_296 5 BabyRuth.bmp 9.152005e+02 24 999000 240 999000 999 916.22 7.666667e+02 7.000000e+02 36 5
BM2_296 5 FigNewton_small.bmp 9.222062e+02 22 9.410694e+02 220 7.001094e+02 98 923.22 7.666667e+02 7.166667e+02 44 16
BM2_296 5 Snickers.bmp 9.241919e+02 11 1.011390e+03 1100 7.668011e+02 98 925.21 7.166667e+02 7.166667e+02 9 51
BM2_296 5 Cupcakes.bmp 9.282008e+02 24 999000 240 999000 999 929.21 7.166667e+02 7.166667e+02 54 12
BM2_296 5 Jollyrancherred.bmp 9.322012e+02 24 999000 240 999000 999 933.22 7.166667e+02 7.166667e+02 59 29
BM2_296 5 Laffytaffyred_one.bmp 9.342025e+02 24 999000 240 999000 999 935.22 7.166667e+02 7.166667e+02 57 32
BM2_296 5 KitKat_small.bmp 9.381903e+02 11 1.108990e+03 1100 7.167994e+02 98 939.21 6.666667e+02 7.166667e+02 22 31
BM2_296 5 Hersheymilk_several.bmp 9.401925e+02 24 999000 240 999000 999 941.21 6.666667e+02 7.166667e+02 42 26
BM2_296 5 ChipsAhoy_small.bmp 9.421946e+02 12 999000 120 999000 999 943.21 6.666667e+02 7.166667e+02 19 10
BM2_296 5 PeanutMMs.bmp 9.482010e+02 12 999000 120 999000 999 949.22 6.666667e+02 7.166667e+02 7 42
BM2_296 5 Almondjoy.bmp 9.502031e+02 22 9.522470e+02 220 7.167923e+02 98 951.22 6.666667e+02 7.333333e+02 39 3
BM2_296 5 Granolabar.bmp 9.532063e+02 12 999000 120 999000 999 954.22 6.666667e+02 7.333333e+02 25 24
BM2_296 5 Milano.bmp 9.561930e+02 12 999000 120 999000 999 957.21 6.666667e+02 7.333333e+02 2 35
BM2_296 5 MrGoodbar.bmp 9.581950e+02 11 8.802620e+02 110 6.667744e+02 98 959.21 6.833333e+02 7.333333e+02 14 38
BM2_296 5 Ghiradelli_milk.bmp 9.602003e+02 12 999000 120 999000 999 961.21 6.833333e+02 7.333333e+02 30 21
BM2_296 5 Lollipopred.bmp 9.622003e+02 24 999000 240 999000 999 963.22 6.833333e+02 7.333333e+02 60 34
BM2_296 5 FamousAmos_small.bmp 9.682059e+02 12 999000 120 999000 999 969.22 6.833333e+02 7.333333e+02 23 15
BM2_296 5 SourSkittles.bmp 9.701915e+02 22 1.059815e+03 2200 7.334492e+02 98 971.21 6.833333e+02 6.833333e+02 43 53
BM2_296 5 FrootLoops.bmp 9.721934e+02 24 999000 240 999000 999 973.21 6.833333e+02 6.833333e+02 32 19
BM2_296 5 Oreos.bmp 9.742007e+02 12 999000 120 999000 999 975.21 6.833333e+02 6.833333e+02 16 40
BM2_296 5 Fritos.bmp 9.772007e+02 24 999000 240 999000 999 978.22 6.833333e+02 6.833333e+02 41 18
BM2_296 5 RitzBitz2.bmp 9.802023e+02 12 999000 120 999000 999 981.22 6.833333e+02 6.833333e+02 4 48
