subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_285 16 KitKat_small.bmp 3.078236e+03 24 999000 240 999000 999 3079.26 8.166667e+02 8.833333e+02 57 31
BM2_285 16 PeanutMMs.bmp 3.081245e+03 12 999000 120 999000 999 3082.27 8.166667e+02 8.833333e+02 17 42
BM2_285 16 FrootLoops.bmp 3.083235e+03 24 999000 240 999000 999 3084.25 8.166667e+02 8.833333e+02 39 19
BM2_285 16 Hersheymilk_several.bmp 3.085241e+03 22 1.035383e+03 2200 8.834477e+02 98 3086.26 8.166667e+02 8.333333e+02 46 26
BM2_285 16 Whatchamacallit.bmp 3.088233e+03 24 999000 240 999000 999 3089.25 8.166667e+02 8.333333e+02 56 60
BM2_285 16 100grand_small.bmp 3.090239e+03 24 999000 240 999000 999 3091.26 8.166667e+02 8.333333e+02 51 1
BM2_285 16 Butterfinger.bmp 3.092245e+03 12 999000 120 999000 999 3093.26 8.166667e+02 8.333333e+02 25 6
BM2_285 16 Dots_one.bmp 3.094234e+03 22 7.221689e+02 22 8.334366e+02 98 3095.25 8.166667e+02 8.500000e+02 50 14
BM2_285 16 SourSkittles.bmp 3.097243e+03 24 999000 240 999000 999 3098.26 8.166667e+02 8.500000e+02 37 53
BM2_285 16 Fritos.bmp 3.099232e+03 22 1.011986e+03 2200 8.500880e+02 98 3100.25 8.166667e+02 8.000000e+02 45 18
BM2_285 16 Laysclassic.bmp 3.101238e+03 24 999000 240 999000 999 3102.26 8.166667e+02 8.000000e+02 40 33
BM2_285 16 Chocolate_mm.bmp 3.103244e+03 22 9.757141e+02 220 8.000773e+02 98 3104.26 8.166667e+02 8.166667e+02 49 11
BM2_285 16 FlamingCheetos.bmp 3.105233e+03 12 999000 120 999000 999 3106.25 8.166667e+02 8.166667e+02 10 17
BM2_285 16 Oreos.bmp 3.111235e+03 12 999000 120 999000 999 3112.25 8.166667e+02 8.166667e+02 27 40
BM2_285 16 Funyuns_small.bmp 3.114244e+03 11 9.682169e+02 110 8.167471e+02 98 3115.26 8.333333e+02 8.166667e+02 23 20
BM2_285 16 Cheetos.bmp 3.118240e+03 12 999000 120 999000 999 3119.26 8.333333e+02 8.166667e+02 13 8
BM2_285 16 BabyRuth.bmp 3.124240e+03 22 1.003790e+03 2200 8.167619e+02 98 3125.26 8.333333e+02 7.666667e+02 41 5
BM2_285 16 Keeblerfudgestripes.bmp 3.126246e+03 22 9.497614e+02 220 7.667622e+02 98 3127.27 8.333333e+02 7.833333e+02 42 30
BM2_285 16 HoHo.bmp 3.131245e+03 24 999000 240 999000 999 3132.26 8.333333e+02 7.833333e+02 47 27
BM2_285 16 MrGoodbar.bmp 3.134236e+03 12 999000 120 999000 999 3135.26 8.333333e+02 7.833333e+02 29 38
BM2_285 16 Jollyrancherred.bmp 3.136243e+03 24 999000 240 999000 999 3137.26 8.333333e+02 7.833333e+02 55 29
BM2_285 16 Nutterbutter.bmp 3.139235e+03 12 999000 120 999000 999 3140.25 8.333333e+02 7.833333e+02 2 39
BM2_285 16 CheesyDoritos.bmp 3.141241e+03 12 999000 120 999000 999 3142.26 8.333333e+02 7.833333e+02 1 7
BM2_285 16 FigNewton_small.bmp 3.145236e+03 12 999000 120 999000 999 3146.26 8.333333e+02 7.833333e+02 3 16
BM2_285 16 Hersheykisses.bmp 3.149248e+03 22 7.958799e+02 220 7.834212e+02 98 3150.27 8.333333e+02 8.000000e+02 53 25
BM2_285 16 Goldfish.bmp 3.151237e+03 11 1.022887e+03 1100 8.334160e+02 98 3152.26 7.833333e+02 8.000000e+02 8 23
BM2_285 16 Slimjim.bmp 3.158242e+03 12 999000 120 999000 999 3159.26 7.833333e+02 8.000000e+02 28 50
BM2_285 16 Reeses.bmp 3.160248e+03 12 999000 120 999000 999 3161.27 7.833333e+02 8.000000e+02 9 46
BM2_285 16 Ghiradelli_milk_Almonds.bmp 3.163240e+03 11 9.001708e+02 110 7.834013e+02 98 3164.26 8.000000e+02 8.000000e+02 11 22
BM2_285 16 FamousAmos_small.bmp 3.167235e+03 12 999000 120 999000 999 3168.25 8.000000e+02 8.000000e+02 24 15
BM2_285 16 Twix.bmp 3.171247e+03 24 999000 240 999000 999 3172.27 8.000000e+02 8.000000e+02 35 59
BM2_285 16 Snickers.bmp 3.175242e+03 24 999000 240 999000 999 3176.26 8.000000e+02 8.000000e+02 31 51
BM2_285 16 RitzBitz2.bmp 3.178234e+03 22 9.216228e+02 220 8.000871e+02 98 3179.25 8.000000e+02 8.166667e+02 38 48
BM2_285 16 Ghiradelli_milk.bmp 3.180241e+03 11 8.673889e+02 110 8.000907e+02 98 3181.26 8.166667e+02 8.166667e+02 12 21
BM2_285 16 PayDay.bmp 3.184236e+03 24 999000 240 999000 999 3185.26 8.166667e+02 8.166667e+02 33 41
BM2_285 16 AnimalCrackers.bmp 3.191240e+03 24 999000 240 999000 999 3192.26 8.166667e+02 8.166667e+02 59 4
