subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_273 5 Jollyrancherred.bmp 8.930248e+02 22 6.828417e+02 22 7.501155e+02 98 894.04 7.666667e+02 7.666667e+02 42 29
BM2_273 5 Snickers.bmp 8.960281e+02 11 9.595585e+02 110 7.667994e+02 98 897.05 7.833333e+02 7.666667e+02 11 51
BM2_273 5 SnoBall.bmp 9.030190e+02 24 999000 240 999000 999 904.04 7.833333e+02 7.666667e+02 55 52
BM2_273 5 Cheezits.bmp 9.070241e+02 11 1.107588e+03 1100 7.834718e+02 98 908.04 7.333333e+02 7.666667e+02 16 9
BM2_273 5 Oreos.bmp 9.140142e+02 12 999000 120 999000 999 915.03 7.333333e+02 7.666667e+02 26 40
BM2_273 5 Keeblerfudgestripes.bmp 9.160164e+02 24 999000 240 999000 999 917.03 7.333333e+02 7.666667e+02 37 30
BM2_273 5 Goldfish.bmp 9.200244e+02 24 999000 240 999000 999 921.04 7.333333e+02 7.666667e+02 40 23
BM2_273 5 Twix.bmp 9.240250e+02 12 999000 120 999000 999 925.04 7.333333e+02 7.666667e+02 9 59
BM2_273 5 Funyuns_small.bmp 9.260270e+02 12 999000 120 999000 999 927.04 7.333333e+02 7.666667e+02 18 20
BM2_273 5 Fritos.bmp 9.300149e+02 22 1.044828e+03 2200 7.667685e+02 98 931.03 7.333333e+02 7.166667e+02 45 18
BM2_273 5 AnimalCrackers.bmp 9.320170e+02 24 999000 240 999000 999 933.03 7.333333e+02 7.166667e+02 34 4
BM2_273 5 PayDay.bmp 9.340239e+02 11 7.797842e+02 110 7.334485e+02 98 935.04 7.500000e+02 7.166667e+02 20 41
BM2_273 5 Ghiradelli_milk_Almonds.bmp 9.400255e+02 12 999000 120 999000 999 941.04 7.500000e+02 7.166667e+02 3 22
BM2_273 5 Ghiradelli_milk.bmp 9.420276e+02 12 999000 120 999000 999 943.05 7.500000e+02 7.166667e+02 1 21
BM2_273 5 Cupcakes.bmp 9.450144e+02 12 999000 120 999000 999 946.03 7.500000e+02 7.166667e+02 29 12
BM2_273 5 Streusel.bmp 9.480175e+02 24 999000 240 999000 999 949.04 7.500000e+02 7.166667e+02 47 55
BM2_273 5 MrGoodbar.bmp 9.500245e+02 12 999000 120 999000 999 951.04 7.500000e+02 7.166667e+02 10 38
BM2_273 5 Slimjim.bmp 9.520236e+02 12 999000 120 999000 999 953.04 7.500000e+02 7.166667e+02 2 50
BM2_273 5 Nutterbutter.bmp 9.540238e+02 22 8.998485e+02 220 7.167642e+02 98 955.04 7.500000e+02 7.333333e+02 46 39
BM2_273 5 RitzBitz2.bmp 9.600138e+02 22 1.045848e+03 2200 7.334395e+02 98 961.03 7.500000e+02 6.833333e+02 38 48
BM2_273 5 Hersheykisses.bmp 9.620160e+02 24 999000 240 999000 999 963.03 7.500000e+02 6.833333e+02 54 25
BM2_273 5 Milano.bmp 9.640182e+02 12 999000 120 999000 999 965.04 7.500000e+02 6.833333e+02 5 35
BM2_273 5 Reeses.bmp 9.660241e+02 12 999000 120 999000 999 967.04 7.500000e+02 6.833333e+02 14 46
BM2_273 5 Chocolate_mm.bmp 9.690243e+02 12 999000 120 999000 999 970.04 7.500000e+02 6.833333e+02 17 11
BM2_273 5 Whatchamacallit.bmp 9.720268e+02 24 999000 240 999000 999 973.04 7.500000e+02 6.833333e+02 51 60
