subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_295 7 Almondjoy.bmp 1.486534e+03 24 999000 240 999000 999 1487.55 7.166667e+02 7.333333e+02 55 3
BM2_295 7 Nutterbutter.bmp 1.490537e+03 24 999000 240 999000 999 1491.55 7.166667e+02 7.333333e+02 56 39
BM2_295 7 Cheetos.bmp 1.492539e+03 12 999000 120 999000 999 1493.56 7.166667e+02 7.333333e+02 4 8
BM2_295 7 Toberlorone.bmp 1.496527e+03 12 999000 120 999000 999 1497.54 7.166667e+02 7.333333e+02 3 57
BM2_295 7 Funyuns_small.bmp 1.500535e+03 24 999000 240 999000 999 1501.55 7.166667e+02 7.333333e+02 33 20
BM2_295 7 Butterfinger.bmp 1.503534e+03 22 999000 2 7.334384e+02 999 1504.55 7.166667e+02 6.833333e+02 49 6
BM2_295 7 Jollyrancherred.bmp 1.509524e+03 24 999000 240 999000 999 1510.54 7.166667e+02 6.833333e+02 59 29
BM2_295 7 Skittles.bmp 1.511526e+03 24 999000 240 999000 999 1512.54 7.166667e+02 6.833333e+02 31 49
BM2_295 7 Cheezits.bmp 1.515534e+03 12 999000 120 999000 999 1516.55 7.166667e+02 6.833333e+02 17 9
BM2_295 7 Streusel.bmp 1.517535e+03 24 999000 240 999000 999 1518.55 7.166667e+02 6.833333e+02 36 55
BM2_295 7 Jollyranchergreen.bmp 1.519535e+03 24 999000 240 999000 999 1520.55 7.166667e+02 6.833333e+02 58 28
BM2_295 7 Sourpatch.bmp 1.521537e+03 11 8.914776e+02 110 7.167673e+02 98 1522.55 7.333333e+02 6.833333e+02 23 54
BM2_295 7 KitKat_small.bmp 1.526526e+03 12 999000 120 999000 999 1527.54 7.333333e+02 6.833333e+02 21 31
BM2_295 7 Whatchamacallit.bmp 1.528528e+03 24 999000 240 999000 999 1529.55 7.333333e+02 6.833333e+02 54 60
BM2_295 7 Ghiradelli_milk_Almonds.bmp 1.530534e+03 12 999000 120 999000 999 1531.55 7.333333e+02 6.833333e+02 7 22
BM2_295 7 Fritos.bmp 1.533534e+03 12 999000 120 999000 999 1534.55 7.333333e+02 6.833333e+02 24 18
BM2_295 7 FlamingCheetos.bmp 1.536536e+03 12 999000 120 999000 999 1537.55 7.333333e+02 6.833333e+02 13 17
BM2_295 7 Chocolate_mm.bmp 1.540524e+03 24 999000 240 999000 999 1541.54 7.333333e+02 6.833333e+02 32 11
BM2_295 7 MrGoodbar.bmp 1.542526e+03 22 9.821992e+02 220 6.834493e+02 98 1543.54 7.333333e+02 7.000000e+02 38 38
BM2_295 7 Doritosranch.bmp 1.544528e+03 12 999000 120 999000 999 1545.55 7.333333e+02 7.000000e+02 28 13
BM2_295 7 Reeses.bmp 1.547534e+03 24 999000 240 999000 999 1548.55 7.333333e+02 7.000000e+02 57 46
BM2_295 7 Twix.bmp 1.550535e+03 24 999000 240 999000 999 1551.55 7.333333e+02 7.000000e+02 48 59
BM2_295 7 Keeblerfudgestripes.bmp 1.552537e+03 12 999000 120 999000 999 1553.55 7.333333e+02 7.000000e+02 26 30
BM2_295 7 PeanutMMs.bmp 1.554539e+03 12 999000 120 999000 999 1555.56 7.333333e+02 7.000000e+02 29 42
BM2_295 7 PopTartsCinnamon.bmp 1.556525e+03 24 999000 240 999000 999 1557.54 7.333333e+02 7.000000e+02 37 43
BM2_295 7 PayDay.bmp 1.561534e+03 22 8.945685e+02 220 7.001118e+02 98 1562.55 7.333333e+02 7.166667e+02 41 41
BM2_295 7 ChipsAhoy_small.bmp 1.563534e+03 12 999000 120 999000 999 1564.55 7.333333e+02 7.166667e+02 18 10
BM2_295 7 Cupcakes.bmp 1.565534e+03 11 9.899791e+02 110 7.334338e+02 98 1566.55 7.500000e+02 7.166667e+02 19 12
BM2_295 7 FigNewton_small.bmp 1.567536e+03 12 999000 120 999000 999 1568.55 7.500000e+02 7.166667e+02 22 16
BM2_295 7 RitzBitz2.bmp 1.574527e+03 24 999000 240 999000 999 1575.55 7.500000e+02 7.166667e+02 34 48
BM2_295 7 FrootLoops.bmp 1.576534e+03 12 999000 120 999000 999 1577.55 7.500000e+02 7.166667e+02 25 19
BM2_295 7 Milkduds.bmp 1.583537e+03 24 3.871526e+02 24 999000 98 1584.55 7.500000e+02 7.166667e+02 52 36
BM2_295 7 BabyRuth.bmp 1.586524e+03 22 9.604690e+02 220 7.168053e+02 98 1587.54 7.500000e+02 7.333333e+02 45 5
BM2_295 7 HoHo.bmp 1.589527e+03 22 9.894375e+02 220 7.334293e+02 98 1590.54 7.500000e+02 7.500000e+02 53 27
BM2_295 7 FamousAmos_small.bmp 1.595534e+03 12 999000 120 999000 999 1596.55 7.500000e+02 7.500000e+02 5 15
BM2_295 7 AnimalCrackers.bmp 1.597536e+03 12 999000 120 999000 999 1598.55 7.500000e+02 7.500000e+02 10 4
