subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_281 10 100grand_small.bmp 1.826906e+03 22 8.979332e+02 220 6.834606e+02 98 1827.92 7.500000e+02 7.000000e+02 45 1
BM2_281 10 Slimjim.bmp 1.828908e+03 22 9.278638e+02 220 7.000974e+02 98 1829.93 7.500000e+02 7.166667e+02 46 50
BM2_281 10 Fritos.bmp 1.834916e+03 22 9.518954e+02 220 7.167807e+02 98 1835.93 7.500000e+02 7.333333e+02 50 18
BM2_281 10 Milano.bmp 1.836916e+03 12 999000 120 999000 999 1837.93 7.500000e+02 7.333333e+02 4 35
BM2_281 10 Keeblerfudgestripes.bmp 1.838919e+03 11 1.005129e+03 1100 7.501111e+02 98 1839.94 7.000000e+02 7.333333e+02 11 30
BM2_281 10 Dots_one.bmp 1.840921e+03 24 999000 240 999000 999 1841.94 7.000000e+02 7.333333e+02 43 14
BM2_281 10 PringlesRed.bmp 1.843907e+03 24 999000 240 999000 999 1844.93 7.000000e+02 7.333333e+02 52 45
BM2_281 10 Almondjoy.bmp 1.845910e+03 24 999000 240 999000 999 1846.93 7.000000e+02 7.333333e+02 40 3
BM2_281 10 Ghiradelli_milk.bmp 1.852917e+03 12 999000 120 999000 999 1853.93 7.000000e+02 7.333333e+02 30 21
BM2_281 10 Hersheykisses.bmp 1.854919e+03 12 999000 120 999000 999 1855.94 7.000000e+02 7.333333e+02 22 25
BM2_281 10 SourSkittles.bmp 1.858907e+03 24 999000 240 999000 999 1859.92 7.000000e+02 7.333333e+02 60 53
BM2_281 10 PayDay.bmp 1.862916e+03 24 999000 240 999000 999 1863.93 7.000000e+02 7.333333e+02 47 41
BM2_281 10 FlamingCheetos.bmp 1.865916e+03 24 999000 240 999000 999 1866.93 7.000000e+02 7.333333e+02 57 17
BM2_281 10 Funyuns_small.bmp 1.867917e+03 24 999000 240 999000 999 1868.93 7.000000e+02 7.333333e+02 31 20
BM2_281 10 HoHo.bmp 1.871921e+03 12 999000 120 999000 999 1872.94 7.000000e+02 7.333333e+02 2 27
BM2_281 10 ChipsAhoy_small.bmp 1.873907e+03 11 9.533138e+02 110 7.001045e+02 98 1874.92 7.166667e+02 7.333333e+02 20 10
BM2_281 10 Milkduds.bmp 1.876910e+03 24 999000 240 999000 999 1877.93 7.166667e+02 7.333333e+02 56 36
BM2_281 10 Sourpatch.bmp 1.880916e+03 24 999000 240 999000 999 1881.93 7.166667e+02 7.333333e+02 37 54
BM2_281 10 Jollyrancherred.bmp 1.882916e+03 24 999000 240 999000 999 1883.93 7.166667e+02 7.333333e+02 48 29
BM2_281 10 Chocolate_mm.bmp 1.887922e+03 22 9.542814e+02 220 7.334693e+02 98 1888.94 7.166667e+02 7.500000e+02 42 11
BM2_281 10 Oreos.bmp 1.889907e+03 11 9.368954e+02 110 7.167621e+02 98 1890.92 7.333333e+02 7.500000e+02 12 40
BM2_281 10 Whatchamacallit.bmp 1.893916e+03 12 999000 120 999000 999 1894.93 7.333333e+02 7.500000e+02 18 60
BM2_281 10 Snickers.bmp 1.896916e+03 11 9.674828e+02 110 7.334659e+02 98 1897.93 7.500000e+02 7.500000e+02 16 51
BM2_281 10 Riprolls.bmp 1.899918e+03 24 999000 240 999000 999 1900.94 7.500000e+02 7.500000e+02 55 47
