subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_282 5 Cupcakes.bmp 8.617098e+02 24 999000 240 999000 999 862.73 7.666667e+02 7.333333e+02 32 12
BM2_282 5 Doritosranch.bmp 8.637148e+02 12 999000 120 999000 999 864.73 7.666667e+02 7.333333e+02 15 13
BM2_282 5 Cheetos.bmp 8.677100e+02 24 999000 240 999000 999 868.73 7.666667e+02 7.333333e+02 38 8
BM2_282 5 Oreos.bmp 8.717050e+02 24 999000 240 999000 999 872.72 7.666667e+02 7.333333e+02 41 40
BM2_282 5 Twinkie.bmp 8.747142e+02 12 999000 120 999000 999 875.73 7.666667e+02 7.333333e+02 26 58
BM2_282 5 PopTartsStrawberry.bmp 8.807155e+02 22 9.449641e+02 220 7.334245e+02 98 881.74 7.666667e+02 7.500000e+02 44 44
BM2_282 5 PopTartsCinnamon.bmp 8.827046e+02 22 9.238197e+02 220 7.500916e+02 98 883.72 7.666667e+02 7.666667e+02 43 43
BM2_282 5 ChipsAhoy_small.bmp 8.867167e+02 12 999000 120 999000 999 887.74 7.666667e+02 7.666667e+02 29 10
BM2_282 5 Jollyrancherred.bmp 8.887057e+02 24 999000 240 999000 999 889.73 7.666667e+02 7.666667e+02 54 29
BM2_282 5 SourSkittles.bmp 8.907119e+02 12 999000 120 999000 999 891.73 7.666667e+02 7.666667e+02 6 53
BM2_282 5 Riprolls.bmp 8.927179e+02 24 999000 240 999000 999 893.74 7.666667e+02 7.666667e+02 45 47
BM2_282 5 PeanutMMs.bmp 8.977163e+02 11 1.008106e+03 1100 7.667535e+02 98 898.74 7.166667e+02 7.666667e+02 17 42
BM2_282 5 Nutterbutter.bmp 8.997051e+02 11 8.913404e+02 110 7.167446e+02 98 900.73 7.333333e+02 7.666667e+02 22 39
BM2_282 5 TeddyGrahamschocolate.bmp 9.017114e+02 24 999000 240 999000 999 902.73 7.333333e+02 7.666667e+02 49 56
BM2_282 5 Skittles.bmp 9.047033e+02 11 9.331184e+02 110 7.334047e+02 98 905.72 7.500000e+02 7.666667e+02 13 49
BM2_282 5 Snickers.bmp 9.077127e+02 12 999000 120 999000 999 908.73 7.500000e+02 7.666667e+02 7 51
BM2_282 5 Toberlorone.bmp 9.117076e+02 12 999000 120 999000 999 912.73 7.500000e+02 7.666667e+02 4 57
BM2_282 5 Fritos.bmp 9.137139e+02 24 999000 240 999000 999 914.73 7.500000e+02 7.666667e+02 33 18
BM2_282 5 PringlesRed.bmp 9.157030e+02 22 9.734882e+02 220 7.667509e+02 98 916.72 7.500000e+02 7.833333e+02 40 45
BM2_282 5 Milkduds.bmp 9.187122e+02 12 999000 120 999000 999 919.73 7.500000e+02 7.833333e+02 28 36
BM2_282 5 Streusel.bmp 9.217041e+02 22 1.036351e+03 2200 7.833985e+02 98 922.72 7.500000e+02 7.333333e+02 52 55
BM2_282 5 KitKat_small.bmp 9.237104e+02 24 999000 240 999000 999 924.73 7.500000e+02 7.333333e+02 35 31
BM2_282 5 CheesyDoritos.bmp 9.257164e+02 12 999000 120 999000 999 926.74 7.500000e+02 7.333333e+02 27 7
BM2_282 5 Jollyranchergreen.bmp 9.277053e+02 24 999000 240 999000 999 928.73 7.500000e+02 7.333333e+02 57 28
BM2_282 5 HoHo.bmp 9.327036e+02 12 999000 120 999000 999 933.72 7.500000e+02 7.333333e+02 25 27
BM2_282 5 MrGoodbar.bmp 9.347100e+02 24 999000 240 999000 999 935.73 7.500000e+02 7.333333e+02 31 38
BM2_282 5 Granolabar.bmp 9.367158e+02 24 999000 240 999000 999 937.74 7.500000e+02 7.333333e+02 37 24
BM2_282 5 3Musketeers.bmp 9.387048e+02 12 999000 120 999000 999 939.72 7.500000e+02 7.333333e+02 12 2
BM2_282 5 AnimalCrackers.bmp 9.457096e+02 24 999000 240 999000 999 946.73 7.500000e+02 7.333333e+02 34 4
BM2_282 5 Hersheymilk_several.bmp 9.477153e+02 22 1.017180e+03 2200 7.334199e+02 98 948.73 7.500000e+02 6.833333e+02 39 26
BM2_282 5 Milano.bmp 9.547027e+02 12 999000 120 999000 999 955.72 7.500000e+02 6.833333e+02 2 35
BM2_282 5 Lollipopred.bmp 9.577118e+02 24 999000 240 999000 999 958.73 7.500000e+02 6.833333e+02 60 34
BM2_282 5 Dots_one.bmp 9.607038e+02 24 999000 240 999000 999 961.72 7.500000e+02 6.833333e+02 58 14
BM2_282 5 FamousAmos_small.bmp 9.667050e+02 12 999000 120 999000 999 967.72 7.500000e+02 6.833333e+02 30 15
BM2_282 5 FigNewton_small.bmp 9.687113e+02 12 999000 120 999000 999 969.73 7.500000e+02 6.833333e+02 24 16
