subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_274 4 Milano.bmp 6.963727e+02 12 999000 120 999000 999 697.39 7.333333e+02 6.833333e+02 1 35
BM2_274 4 Cheezits.bmp 6.983749e+02 12 999000 120 999000 999 699.39 7.333333e+02 6.833333e+02 11 9
BM2_274 4 FlamingCheetos.bmp 7.003770e+02 22 9.709757e+02 220 6.834643e+02 98 701.39 7.333333e+02 7.000000e+02 51 17
BM2_274 4 Cupcakes.bmp 7.033638e+02 22 1.096185e+03 2200 7.000991e+02 98 704.38 7.333333e+02 6.500000e+02 40 12
BM2_274 4 100grand_small.bmp 7.053659e+02 22 8.941000e+02 220 6.501206e+02 98 706.38 7.333333e+02 6.666667e+02 47 1
BM2_274 4 FigNewton_small.bmp 7.073718e+02 12 999000 120 999000 999 708.39 7.333333e+02 6.666667e+02 4 16
BM2_274 4 Nutterbutter.bmp 7.093720e+02 11 1.008014e+03 1100 7.334646e+02 98 710.39 6.833333e+02 6.666667e+02 22 39
BM2_274 4 Whatchamacallit.bmp 7.123734e+02 24 999000 240 999000 999 713.39 6.833333e+02 6.666667e+02 54 60
BM2_274 4 Jollyranchergreen.bmp 7.143755e+02 24 999000 240 999000 999 715.39 6.833333e+02 6.666667e+02 38 28
BM2_274 4 Fritos.bmp 7.163617e+02 12 999000 120 999000 999 717.38 6.833333e+02 6.666667e+02 25 18
BM2_274 4 Twinkie.bmp 7.183633e+02 24 999000 240 999000 999 719.38 6.833333e+02 6.666667e+02 59 58
BM2_274 4 Doritosranch.bmp 7.203656e+02 24 999000 240 999000 999 721.38 6.833333e+02 6.666667e+02 35 13
BM2_274 4 Snickers.bmp 7.263725e+02 12 999000 120 999000 999 727.39 6.833333e+02 6.666667e+02 30 51
BM2_274 4 Oreos.bmp 7.293751e+02 12 999000 120 999000 999 730.39 6.833333e+02 6.666667e+02 29 40
BM2_274 4 Jollyrancherred.bmp 7.333628e+02 12 999000 120 999000 999 734.38 6.833333e+02 6.666667e+02 23 29
BM2_274 4 Chocolate_mm.bmp 7.393718e+02 11 9.122437e+02 110 6.834429e+02 98 740.39 7.000000e+02 6.666667e+02 9 11
BM2_274 4 Twix.bmp 7.413722e+02 22 9.118064e+02 220 6.667954e+02 98 742.39 7.000000e+02 6.833333e+02 43 59
BM2_274 4 Laysclassic.bmp 7.463767e+02 12 999000 120 999000 999 747.39 7.000000e+02 6.833333e+02 28 33
BM2_274 4 Hersheykisses.bmp 7.493634e+02 24 999000 240 999000 999 750.38 7.000000e+02 6.833333e+02 32 25
BM2_274 4 Riprolls.bmp 7.513654e+02 24 999000 240 999000 999 752.38 7.000000e+02 6.833333e+02 55 47
BM2_274 4 MrGoodbar.bmp 7.543726e+02 12 999000 120 999000 999 755.39 7.000000e+02 6.833333e+02 26 38
BM2_274 4 SnoBall.bmp 7.563717e+02 24 999000 240 999000 999 757.39 7.000000e+02 6.833333e+02 42 52
BM2_274 4 HoHo.bmp 7.603752e+02 24 999000 240 999000 999 761.39 7.000000e+02 6.833333e+02 53 27
BM2_274 4 ChipsAhoy_small.bmp 7.643630e+02 11 9.530300e+02 110 7.001185e+02 98 765.38 7.166667e+02 6.833333e+02 14 10
BM2_274 4 PeanutMMs.bmp 7.663651e+02 11 9.509599e+02 110 7.168066e+02 98 767.38 7.333333e+02 6.833333e+02 17 42
BM2_274 4 Milkduds.bmp 7.733725e+02 24 999000 240 999000 999 774.39 7.333333e+02 6.833333e+02 45 36
BM2_274 4 Dots_one.bmp 7.753749e+02 24 999000 240 999000 999 776.39 7.333333e+02 6.833333e+02 50 14
BM2_274 4 Goldfish.bmp 7.783780e+02 24 999000 240 999000 999 779.40 7.333333e+02 6.833333e+02 57 23
BM2_274 4 RitzBitz2.bmp 7.823657e+02 12 999000 120 999000 999 783.38 7.333333e+02 6.833333e+02 12 48
BM2_274 4 Toberlorone.bmp 7.863716e+02 12 999000 120 999000 999 787.39 7.333333e+02 6.833333e+02 2 57
BM2_274 4 Ghiradelli_milk_Almonds.bmp 7.903745e+02 11 1.053574e+03 1100 7.334458e+02 98 791.39 6.833333e+02 6.833333e+02 10 22
BM2_274 4 Laffytaffyred_one.bmp 7.933775e+02 24 999000 240 999000 999 794.40 6.833333e+02 6.833333e+02 58 32
BM2_274 4 KitKat_small.bmp 7.953630e+02 24 999000 240 999000 999 796.38 6.833333e+02 6.833333e+02 36 31
BM2_274 4 FrootLoops.bmp 7.993721e+02 12 999000 120 999000 999 800.39 6.833333e+02 6.833333e+02 27 19
BM2_274 4 TeddyGrahamschocolate.bmp 8.063748e+02 12 999000 120 999000 999 807.39 6.833333e+02 6.833333e+02 20 56
