subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_262 11 Lollipopred.bmp 2.066607e+03 24 999000 240 999000 999 2067.62 7.166667e+02 7.166667e+02 57 34
BM2_262 11 Nutterbutter.bmp 2.070615e+03 24 999000 240 999000 999 2071.63 7.166667e+02 7.166667e+02 54 39
BM2_262 11 Butterfinger.bmp 2.074615e+03 12 999000 120 999000 999 2075.63 7.166667e+02 7.166667e+02 29 6
BM2_262 11 Twix.bmp 2.076618e+03 12 999000 120 999000 999 2077.64 7.166667e+02 7.166667e+02 17 59
BM2_262 11 FamousAmos_small.bmp 2.078620e+03 24 999000 240 999000 999 2079.64 7.166667e+02 7.166667e+02 32 15
BM2_262 11 Funyuns_small.bmp 2.080605e+03 24 999000 240 999000 999 2081.62 7.166667e+02 7.166667e+02 56 20
BM2_262 11 BabyRuth.bmp 2.082607e+03 12 999000 120 999000 999 2083.63 7.166667e+02 7.166667e+02 14 5
BM2_262 11 Hersheymilk_several.bmp 2.088614e+03 24 999000 240 999000 999 2089.63 7.166667e+02 7.166667e+02 58 26
BM2_262 11 Granolabar.bmp 2.091617e+03 11 9.555073e+02 110 7.168010e+02 98 2092.63 7.333333e+02 7.166667e+02 11 24
BM2_262 11 PopTartsCinnamon.bmp 2.093619e+03 24 999000 240 999000 999 2094.64 7.333333e+02 7.166667e+02 31 43
BM2_262 11 Chocolate_mm.bmp 2.095605e+03 12 999000 120 999000 999 2096.62 7.333333e+02 7.166667e+02 27 11
BM2_262 11 RitzBitz2.bmp 2.098608e+03 12 999000 120 999000 999 2099.63 7.333333e+02 7.166667e+02 28 48
BM2_262 11 Ghiradelli_milk_Almonds.bmp 2.100615e+03 12 999000 120 999000 999 2101.63 7.333333e+02 7.166667e+02 4 22
BM2_262 11 Riprolls.bmp 2.102615e+03 24 999000 240 999000 999 2103.63 7.333333e+02 7.166667e+02 55 47
BM2_262 11 PayDay.bmp 2.104614e+03 12 999000 120 999000 999 2105.63 7.333333e+02 7.166667e+02 7 41
BM2_262 11 CheesyDoritos.bmp 2.107618e+03 12 999000 120 999000 999 2108.64 7.333333e+02 7.166667e+02 1 7
BM2_262 11 MrGoodbar.bmp 2.109620e+03 11 9.685900e+02 110 7.334252e+02 98 2110.64 7.500000e+02 7.166667e+02 12 38
BM2_262 11 FigNewton_small.bmp 2.111605e+03 12 999000 120 999000 999 2112.62 7.500000e+02 7.166667e+02 24 16
BM2_262 11 SourSkittles.bmp 2.113607e+03 24 999000 240 999000 999 2114.63 7.500000e+02 7.166667e+02 60 53
BM2_262 11 Cheezits.bmp 2.115614e+03 11 1.006069e+03 1100 7.501149e+02 98 2116.63 7.000000e+02 7.166667e+02 15 9
BM2_262 11 Cheetos.bmp 2.121616e+03 11 9.402326e+02 110 7.001325e+02 98 2122.63 7.166667e+02 7.166667e+02 16 8
BM2_262 11 PringlesRed.bmp 2.124619e+03 12 999000 120 999000 999 2125.64 7.166667e+02 7.166667e+02 5 45
BM2_262 11 Streusel.bmp 2.128607e+03 12 999000 120 999000 999 2129.62 7.166667e+02 7.166667e+02 13 55
BM2_262 11 Fritos.bmp 2.134615e+03 11 9.894448e+02 110 7.167651e+02 98 2135.63 7.333333e+02 7.166667e+02 19 18
BM2_262 11 Toberlorone.bmp 2.136615e+03 24 999000 240 999000 999 2137.63 7.333333e+02 7.166667e+02 34 57
BM2_262 11 Laffytaffyred_one.bmp 2.141604e+03 22 9.681351e+02 220 7.167837e+02 98 2142.62 7.333333e+02 7.333333e+02 53 32
BM2_262 11 Whatchamacallit.bmp 2.144608e+03 12 999000 120 999000 999 2145.63 7.333333e+02 7.333333e+02 10 60
BM2_262 11 Twinkie.bmp 2.146614e+03 22 9.980372e+02 220 7.334504e+02 98 2147.63 7.333333e+02 7.500000e+02 49 58
BM2_262 11 KitKat_small.bmp 2.149615e+03 22 1.021792e+03 2200 7.501312e+02 98 2150.63 7.333333e+02 7.000000e+02 38 31
BM2_262 11 FrootLoops.bmp 2.151615e+03 24 999000 240 999000 999 2152.63 7.333333e+02 7.000000e+02 37 19
BM2_262 11 SnoBall.bmp 2.155619e+03 24 999000 240 999000 999 2156.64 7.333333e+02 7.000000e+02 44 52
BM2_262 11 100grand_small.bmp 2.159607e+03 24 999000 240 999000 999 2160.62 7.333333e+02 7.000000e+02 36 1
BM2_262 11 Ghiradelli_milk.bmp 2.161609e+03 24 999000 240 999000 999 2162.63 7.333333e+02 7.000000e+02 47 21
BM2_262 11 Sourpatch.bmp 2.168617e+03 24 999000 240 999000 999 2169.63 7.333333e+02 7.000000e+02 48 54
BM2_262 11 Laysclassic.bmp 2.170619e+03 22 9.294297e+02 220 7.001279e+02 98 2171.64 7.333333e+02 7.166667e+02 45 33
BM2_262 11 TeddyGrahamschocolate.bmp 2.173606e+03 12 999000 120 999000 999 2174.62 7.333333e+02 7.166667e+02 25 56
BM2_262 11 Cupcakes.bmp 2.177614e+03 22 9.980255e+02 220 7.167703e+02 98 2178.63 7.333333e+02 7.333333e+02 46 12
BM2_262 11 3Musketeers.bmp 2.181615e+03 22 9.975909e+02 220 7.334523e+02 98 2182.63 7.333333e+02 7.500000e+02 42 2
BM2_262 11 Snickers.bmp 2.185618e+03 11 9.861241e+02 110 7.334500e+02 98 2186.64 7.500000e+02 7.500000e+02 23 51
BM2_262 11 HoHo.bmp 2.188605e+03 24 999000 240 999000 999 2189.62 7.500000e+02 7.500000e+02 43 27
BM2_262 11 Oreos.bmp 2.190607e+03 24 999000 240 999000 999 2191.62 7.500000e+02 7.500000e+02 35 40
BM2_262 11 MilkyWay.bmp 2.194615e+03 24 999000 240 999000 999 2195.63 7.500000e+02 7.500000e+02 40 37
BM2_262 11 Milano.bmp 2.201619e+03 24 999000 240 999000 999 2202.64 7.500000e+02 7.500000e+02 33 35
