subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_295 11 FrootLoops.bmp 2.425612e+03 12 999000 120 999000 999 2426.63 7.333333e+02 7.000000e+02 25 19
BM2_295 11 ChipsAhoy_small.bmp 2.427614e+03 12 999000 120 999000 999 2428.63 7.333333e+02 7.000000e+02 18 10
BM2_295 11 PringlesRed.bmp 2.432603e+03 24 999000 240 999000 999 2433.62 7.333333e+02 7.000000e+02 43 45
BM2_295 11 FamousAmos_small.bmp 2.434605e+03 12 999000 120 999000 999 2435.62 7.333333e+02 7.000000e+02 5 15
BM2_295 11 CheesyDoritos.bmp 2.436612e+03 12 999000 120 999000 999 2437.63 7.333333e+02 7.000000e+02 6 7
BM2_295 11 FigNewton_small.bmp 2.439612e+03 12 999000 120 999000 999 2440.63 7.333333e+02 7.000000e+02 22 16
BM2_295 11 Snickers.bmp 2.442614e+03 12 999000 120 999000 999 2443.63 7.333333e+02 7.000000e+02 30 51
BM2_295 11 Oreos.bmp 2.446618e+03 11 9.379825e+02 110 7.334672e+02 98 2447.64 7.500000e+02 7.000000e+02 20 40
BM2_295 11 Lollipopred.bmp 2.448604e+03 24 999000 240 999000 999 2449.62 7.500000e+02 7.000000e+02 39 34
BM2_295 11 Doritosranch.bmp 2.450606e+03 12 999000 120 999000 999 2451.62 7.500000e+02 7.000000e+02 28 13
BM2_295 11 PopTartsStrawberry.bmp 2.453612e+03 11 1.016326e+03 1100 7.501067e+02 98 2454.63 7.000000e+02 7.000000e+02 12 44
BM2_295 11 SourSkittles.bmp 2.456612e+03 12 999000 120 999000 999 2457.63 7.000000e+02 7.000000e+02 27 53
BM2_295 11 Hersheykisses.bmp 2.458615e+03 22 9.818167e+02 220 7.001078e+02 98 2459.63 7.000000e+02 7.166667e+02 42 25
BM2_295 11 Riprolls.bmp 2.460617e+03 11 9.716120e+02 110 7.001292e+02 98 2461.63 7.166667e+02 7.166667e+02 11 47
BM2_295 11 Ghiradelli_milk.bmp 2.462602e+03 12 999000 120 999000 999 2463.62 7.166667e+02 7.166667e+02 1 21
BM2_295 11 Cheetos.bmp 2.467612e+03 12 999000 120 999000 999 2468.63 7.166667e+02 7.166667e+02 4 8
BM2_295 11 Twinkie.bmp 2.469613e+03 24 999000 240 999000 999 2470.63 7.166667e+02 7.166667e+02 47 58
BM2_295 11 MilkyWay.bmp 2.471613e+03 22 9.916088e+02 220 7.167720e+02 98 2472.63 7.166667e+02 7.333333e+02 50 37
BM2_295 11 Butterfinger.bmp 2.473614e+03 22 9.982385e+02 220 7.334571e+02 98 2474.63 7.166667e+02 7.500000e+02 49 6
BM2_295 11 Keeblerfudgestripes.bmp 2.480605e+03 12 999000 120 999000 999 2481.62 7.166667e+02 7.500000e+02 26 30
BM2_295 11 100grand_small.bmp 2.482612e+03 24 999000 240 999000 999 2483.62 7.166667e+02 7.500000e+02 51 1
BM2_295 11 Granolabar.bmp 2.489615e+03 11 1.005730e+03 1100 7.167646e+02 98 2490.63 6.666667e+02 7.500000e+02 15 24
BM2_295 11 Sourpatch.bmp 2.492618e+03 11 9.544917e+02 110 6.667766e+02 98 2493.64 6.833333e+02 7.500000e+02 23 54
BM2_295 11 Nutterbutter.bmp 2.495605e+03 24 999000 240 999000 999 2496.62 6.833333e+02 7.500000e+02 56 39
BM2_295 11 Goldfish.bmp 2.501613e+03 12 999000 120 999000 999 2502.63 6.833333e+02 7.500000e+02 9 23
BM2_295 11 Milkduds.bmp 2.503613e+03 24 999000 240 999000 999 2504.63 6.833333e+02 7.500000e+02 52 36
