subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_291 16 Jollyranchergreen.bmp 3.199039e+03 22 6.938602e+02 22 7.501284e+02 98 3200.06 8.000000e+02 7.666667e+02 50 28
BM2_291 16 Ghiradelli_milk.bmp 3.201041e+03 11 1.019832e+03 1100 8.001186e+02 98 3202.06 7.500000e+02 7.666667e+02 20 21
BM2_291 16 ChipsAhoy_small.bmp 3.203043e+03 12 999000 120 999000 999 3204.06 7.500000e+02 7.666667e+02 24 10
BM2_291 16 Dots_one.bmp 3.205028e+03 12 999000 120 999000 999 3206.05 7.500000e+02 7.666667e+02 30 14
BM2_291 16 Cheezits.bmp 3.207030e+03 24 999000 240 999000 999 3208.05 7.500000e+02 7.666667e+02 34 9
BM2_291 16 Whatchamacallit.bmp 3.213038e+03 12 999000 120 999000 999 3214.05 7.500000e+02 7.666667e+02 22 60
BM2_291 16 Goldfish.bmp 3.216040e+03 22 8.602950e+02 220 7.667969e+02 98 3217.06 7.500000e+02 7.833333e+02 53 23
BM2_291 16 Twix.bmp 3.220028e+03 12 999000 120 999000 999 3221.05 7.500000e+02 7.833333e+02 7 59
BM2_291 16 3Musketeers.bmp 3.226038e+03 24 999000 240 999000 999 3227.05 7.500000e+02 7.833333e+02 54 2
BM2_291 16 Streusel.bmp 3.228038e+03 12 999000 120 999000 999 3229.05 7.500000e+02 7.833333e+02 18 55
BM2_291 16 Fritos.bmp 3.233042e+03 24 999000 240 999000 999 3234.06 7.500000e+02 7.833333e+02 33 18
BM2_291 16 Chocolate_mm.bmp 3.236028e+03 24 999000 240 999000 999 3237.05 7.500000e+02 7.833333e+02 36 11
BM2_291 16 Hersheymilk_several.bmp 3.238031e+03 22 9.579006e+02 220 7.834283e+02 98 3239.05 7.500000e+02 8.000000e+02 45 26
BM2_291 16 Funyuns_small.bmp 3.241038e+03 12 999000 120 999000 999 3242.05 7.500000e+02 8.000000e+02 1 20
BM2_291 16 SourSkittles.bmp 3.243038e+03 11 9.266142e+02 110 7.500986e+02 98 3244.05 7.666667e+02 8.000000e+02 11 53
BM2_291 16 PayDay.bmp 3.247040e+03 24 999000 240 999000 999 3248.06 7.666667e+02 8.000000e+02 51 41
BM2_291 16 Butterfinger.bmp 3.251028e+03 24 999000 240 999000 999 3252.05 7.666667e+02 8.000000e+02 60 6
BM2_291 16 Jollyrancherred.bmp 3.253030e+03 24 999000 240 999000 999 3254.05 7.666667e+02 8.000000e+02 56 29
BM2_291 16 BabyRuth.bmp 3.260038e+03 11 1.070277e+03 1100 7.667737e+02 98 3261.06 7.166667e+02 8.000000e+02 8 5
BM2_291 16 Ghiradelli_milk_Almonds.bmp 3.262040e+03 11 9.087944e+02 110 7.167876e+02 98 3263.06 7.333333e+02 8.000000e+02 23 22
BM2_291 16 Reeses.bmp 3.265043e+03 12 999000 120 999000 999 3266.06 7.333333e+02 8.000000e+02 6 46
BM2_291 16 Sourpatch.bmp 3.269031e+03 24 999000 240 999000 999 3270.05 7.333333e+02 8.000000e+02 48 54
BM2_291 16 Riprolls.bmp 3.273038e+03 11 8.947476e+02 110 7.334644e+02 98 3274.05 7.500000e+02 8.000000e+02 15 47
BM2_291 16 FlamingCheetos.bmp 3.277039e+03 12 999000 120 999000 999 3278.06 7.500000e+02 8.000000e+02 10 17
BM2_291 16 Cupcakes.bmp 3.280042e+03 24 999000 240 999000 999 3281.06 7.500000e+02 8.000000e+02 44 12
BM2_291 16 Cheetos.bmp 3.282028e+03 22 1.016427e+03 2200 8.001242e+02 98 3283.05 7.500000e+02 7.500000e+02 41 8
BM2_291 16 Toberlorone.bmp 3.286032e+03 24 999000 240 999000 999 3287.05 7.500000e+02 7.500000e+02 35 57
BM2_291 16 Twinkie.bmp 3.293040e+03 24 999000 240 999000 999 3294.06 7.500000e+02 7.500000e+02 43 58
