subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_283 8 Doritosranch.bmp 1.524130e+03 11 9.380646e+02 110 7.834816e+02 98 1525.15 8.000000e+02 7.333333e+02 16 13
BM2_283 8 PopTartsStrawberry.bmp 1.527133e+03 12 999000 120 999000 999 1528.15 8.000000e+02 7.333333e+02 2 44
BM2_283 8 FigNewton_small.bmp 1.534124e+03 24 999000 240 999000 999 1535.14 8.000000e+02 7.333333e+02 55 16
BM2_283 8 SnoBall.bmp 1.538130e+03 22 9.298941e+02 220 7.334497e+02 98 1539.15 8.000000e+02 7.500000e+02 42 52
BM2_283 8 HoHo.bmp 1.545119e+03 24 999000 240 999000 999 1546.14 8.000000e+02 7.500000e+02 48 27
BM2_283 8 Butterfinger.bmp 1.547121e+03 24 999000 240 999000 999 1548.14 8.000000e+02 7.500000e+02 44 6
BM2_283 8 PringlesRed.bmp 1.551129e+03 12 999000 120 999000 999 1552.14 8.000000e+02 7.500000e+02 14 45
BM2_283 8 Skittles.bmp 1.555130e+03 11 1.017916e+03 1100 8.001044e+02 98 1556.15 7.500000e+02 7.500000e+02 20 49
BM2_283 8 Cheetos.bmp 1.557132e+03 24 999000 240 999000 999 1558.15 7.500000e+02 7.500000e+02 40 8
BM2_283 8 Ghiradelli_milk.bmp 1.561120e+03 12 999000 120 999000 999 1562.14 7.500000e+02 7.500000e+02 5 21
BM2_283 8 PayDay.bmp 1.563122e+03 24 999000 240 999000 999 1564.14 7.500000e+02 7.500000e+02 31 41
BM2_283 8 Goldfish.bmp 1.565124e+03 12 999000 120 999000 999 1566.14 7.500000e+02 7.500000e+02 25 23
BM2_283 8 Milano.bmp 1.571130e+03 12 999000 120 999000 999 1572.15 7.500000e+02 7.500000e+02 9 35
BM2_283 8 CheesyDoritos.bmp 1.573133e+03 12 999000 120 999000 999 1574.15 7.500000e+02 7.500000e+02 24 7
BM2_283 8 FlamingCheetos.bmp 1.576119e+03 12 999000 120 999000 999 1577.14 7.500000e+02 7.500000e+02 6 17
BM2_283 8 Riprolls.bmp 1.579122e+03 24 999000 240 999000 999 1580.14 7.500000e+02 7.500000e+02 32 47
BM2_283 8 Nutterbutter.bmp 1.581129e+03 12 999000 120 999000 999 1582.14 7.500000e+02 7.500000e+02 18 39
BM2_283 8 Toberlorone.bmp 1.583130e+03 12 999000 120 999000 999 1584.14 7.500000e+02 7.500000e+02 1 57
BM2_283 8 Reeses.bmp 1.585130e+03 12 999000 120 999000 999 1586.15 7.500000e+02 7.500000e+02 26 46
BM2_283 8 PopTartsCinnamon.bmp 1.591119e+03 24 999000 240 999000 999 1592.14 7.500000e+02 7.500000e+02 56 43
BM2_283 8 Dots_one.bmp 1.593121e+03 24 999000 240 999000 999 1594.14 7.500000e+02 7.500000e+02 57 14
BM2_283 8 ChipsAhoy_small.bmp 1.595123e+03 12 999000 120 999000 999 1596.14 7.500000e+02 7.500000e+02 29 10
BM2_283 8 RitzBitz2.bmp 1.597130e+03 24 999000 240 999000 999 1598.14 7.500000e+02 7.500000e+02 33 48
BM2_283 8 Lollipopred.bmp 1.600129e+03 24 999000 240 999000 999 1601.15 7.500000e+02 7.500000e+02 59 34
BM2_283 8 Milkduds.bmp 1.603132e+03 24 999000 240 999000 999 1604.15 7.500000e+02 7.500000e+02 47 36
