subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_270 10 Whatchamacallit.bmp 1.958569e+03 22 9.939570e+02 220 8.001102e+02 98 1959.59 7.833333e+02 8.166667e+02 41 60
BM2_270 10 FigNewton_small.bmp 1.960572e+03 24 999000 240 999000 999 1961.59 7.833333e+02 8.166667e+02 40 16
BM2_270 10 Ghiradelli_milk.bmp 1.962557e+03 24 999000 240 999000 999 1963.57 7.833333e+02 8.166667e+02 36 21
BM2_270 10 Snickers.bmp 1.968567e+03 22 9.961936e+02 220 8.167853e+02 98 1969.58 7.833333e+02 8.333333e+02 46 51
BM2_270 10 Jollyranchergreen.bmp 1.971567e+03 11 9.885651e+02 110 7.834672e+02 98 1972.58 8.000000e+02 8.333333e+02 20 28
BM2_270 10 Dots_one.bmp 1.973569e+03 12 999000 120 999000 999 1974.59 8.000000e+02 8.333333e+02 27 14
BM2_270 10 Cheetos.bmp 1.975571e+03 11 9.921344e+02 110 8.001039e+02 98 1976.59 8.166667e+02 8.333333e+02 23 8
BM2_270 10 MrGoodbar.bmp 1.978558e+03 24 999000 240 999000 999 1979.58 8.166667e+02 8.333333e+02 56 38
BM2_270 10 FrootLoops.bmp 1.980560e+03 11 9.875259e+02 110 8.167602e+02 98 1981.58 8.333333e+02 8.333333e+02 15 19
BM2_270 10 Granolabar.bmp 1.982567e+03 11 1.036443e+03 1100 8.334334e+02 98 1983.58 7.833333e+02 8.333333e+02 16 24
BM2_270 10 Sourpatch.bmp 1.984567e+03 12 999000 120 999000 999 1985.58 7.833333e+02 8.333333e+02 5 54
BM2_270 10 Keeblerfudgestripes.bmp 1.987567e+03 24 999000 240 999000 999 1988.59 7.833333e+02 8.333333e+02 32 30
BM2_270 10 Jollyrancherred.bmp 1.989570e+03 12 999000 120 999000 999 1990.59 7.833333e+02 8.333333e+02 18 29
BM2_270 10 FamousAmos_small.bmp 1.991572e+03 24 999000 240 999000 999 1992.59 7.833333e+02 8.333333e+02 43 15
BM2_270 10 Twix.bmp 1.993557e+03 24 999000 240 999000 999 1994.58 7.833333e+02 8.333333e+02 51 59
BM2_270 10 Streusel.bmp 1.995559e+03 24 999000 240 999000 999 1996.58 7.833333e+02 8.333333e+02 58 55
BM2_270 10 PopTartsCinnamon.bmp 2.001567e+03 22 9.807291e+02 220 8.334281e+02 98 2002.58 7.833333e+02 8.500000e+02 50 43
BM2_270 10 PeanutMMs.bmp 2.004569e+03 24 999000 240 999000 999 2005.59 7.833333e+02 8.500000e+02 52 42
BM2_270 10 100grand_small.bmp 2.008557e+03 24 999000 240 999000 999 2009.57 7.833333e+02 8.500000e+02 31 1
BM2_270 10 MilkyWay.bmp 2.014567e+03 24 999000 240 999000 999 2015.58 7.833333e+02 8.500000e+02 55 37
BM2_270 10 Hersheymilk_several.bmp 2.016567e+03 11 9.641753e+02 110 7.834331e+02 98 2017.58 8.000000e+02 8.500000e+02 19 26
BM2_270 10 Funyuns_small.bmp 2.021571e+03 12 999000 120 999000 999 2022.59 8.000000e+02 8.500000e+02 2 20
BM2_270 10 Milkduds.bmp 2.024557e+03 22 1.053949e+03 2200 8.501343e+02 98 2025.58 8.000000e+02 8.000000e+02 42 36
BM2_270 10 HoHo.bmp 2.026560e+03 24 999000 240 999000 999 2027.58 8.000000e+02 8.000000e+02 57 27
BM2_270 10 Milano.bmp 2.029567e+03 24 999000 240 999000 999 2030.58 8.000000e+02 8.000000e+02 44 35
BM2_270 10 PringlesRed.bmp 2.031567e+03 12 999000 120 999000 999 2032.58 8.000000e+02 8.000000e+02 13 45
BM2_270 10 Ghiradelli_milk_Almonds.bmp 2.035569e+03 12 999000 120 999000 999 2036.59 8.000000e+02 8.000000e+02 1 22
BM2_270 10 SourSkittles.bmp 2.039557e+03 12 999000 120 999000 999 2040.57 8.000000e+02 8.000000e+02 4 53
BM2_270 10 BabyRuth.bmp 2.041559e+03 24 999000 240 999000 999 2042.58 8.000000e+02 8.000000e+02 33 5
BM2_270 10 Doritosranch.bmp 2.048567e+03 24 999000 240 999000 999 2049.58 8.000000e+02 8.000000e+02 47 13
BM2_270 10 Toberlorone.bmp 2.050569e+03 11 9.866280e+02 110 8.001185e+02 98 2051.59 8.166667e+02 8.000000e+02 8 57
BM2_270 10 Fritos.bmp 2.053572e+03 12 999000 120 999000 999 2054.59 8.166667e+02 8.000000e+02 24 18
BM2_270 10 Oreos.bmp 2.057560e+03 24 999000 240 999000 999 2058.58 8.166667e+02 8.000000e+02 59 40
BM2_270 10 FlamingCheetos.bmp 2.061567e+03 12 999000 120 999000 999 2062.58 8.166667e+02 8.000000e+02 10 17
BM2_270 10 TeddyGrahamschocolate.bmp 2.065568e+03 12 999000 120 999000 999 2066.59 8.166667e+02 8.000000e+02 30 56
BM2_270 10 Skittles.bmp 2.068571e+03 12 999000 120 999000 999 2069.59 8.166667e+02 8.000000e+02 9 49
BM2_270 10 Twinkie.bmp 2.070557e+03 24 999000 240 999000 999 2071.57 8.166667e+02 8.000000e+02 37 58
BM2_270 10 Chocolate_mm.bmp 2.074561e+03 12 999000 120 999000 999 2075.58 8.166667e+02 8.000000e+02 14 11
BM2_270 10 CheesyDoritos.bmp 2.081569e+03 22 9.865369e+02 220 8.001154e+02 98 2082.59 8.166667e+02 8.166667e+02 53 7
