subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_274 13 Skittles.bmp 2.455286e+03 22 9.660005e+02 220 7.334331e+02 98 2456.30 7.000000e+02 7.500000e+02 44 49
BM2_274 13 PayDay.bmp 2.457288e+03 22 9.878247e+02 220 7.501253e+02 98 2458.31 7.000000e+02 7.666667e+02 52 41
BM2_274 13 Granolabar.bmp 2.459295e+03 12 999000 120 999000 999 2460.31 7.000000e+02 7.666667e+02 6 24
BM2_274 13 Funyuns_small.bmp 2.461295e+03 24 999000 240 999000 999 2462.31 7.000000e+02 7.666667e+02 60 20
BM2_274 13 Toberlorone.bmp 2.467299e+03 12 999000 120 999000 999 2468.32 7.000000e+02 7.666667e+02 2 57
BM2_274 13 Oreos.bmp 2.469285e+03 12 999000 120 999000 999 2470.30 7.000000e+02 7.666667e+02 29 40
BM2_274 13 PopTartsCinnamon.bmp 2.471286e+03 12 999000 120 999000 999 2472.30 7.000000e+02 7.666667e+02 15 43
BM2_274 13 FlamingCheetos.bmp 2.473289e+03 22 9.954679e+02 220 7.667613e+02 98 2474.31 7.000000e+02 7.833333e+02 51 17
BM2_274 13 Hersheymilk_several.bmp 2.476295e+03 24 999000 240 999000 999 2477.31 7.000000e+02 7.833333e+02 33 26
BM2_274 13 HoHo.bmp 2.478295e+03 24 999000 240 999000 999 2479.31 7.000000e+02 7.833333e+02 53 27
BM2_274 13 Dots_one.bmp 2.485285e+03 24 999000 240 999000 999 2486.30 7.000000e+02 7.833333e+02 50 14
BM2_274 13 Riprolls.bmp 2.487287e+03 24 999000 240 999000 999 2488.30 7.000000e+02 7.833333e+02 55 47
BM2_274 13 Ghiradelli_milk_Almonds.bmp 2.491295e+03 11 9.009037e+02 110 7.001047e+02 98 2492.31 7.166667e+02 7.833333e+02 10 22
BM2_274 13 PringlesRed.bmp 2.495296e+03 12 999000 120 999000 999 2496.31 7.166667e+02 7.833333e+02 16 45
BM2_274 13 Laffytaffyred_one.bmp 2.498299e+03 24 999000 240 999000 999 2499.32 7.166667e+02 7.833333e+02 58 32
BM2_274 13 Keeblerfudgestripes.bmp 2.500285e+03 11 9.354574e+02 110 7.167880e+02 98 2501.30 7.333333e+02 7.833333e+02 18 30
BM2_274 13 100grand_small.bmp 2.504289e+03 22 9.711803e+02 220 7.834688e+02 98 2505.31 7.333333e+02 8.000000e+02 47 1
BM2_274 13 SourSkittles.bmp 2.506295e+03 24 999000 240 999000 999 2507.31 7.333333e+02 8.000000e+02 46 53
BM2_274 13 MilkyWay.bmp 2.509295e+03 11 1.053063e+03 1100 7.334436e+02 98 2510.31 6.833333e+02 8.000000e+02 21 37
BM2_274 13 Reeses.bmp 2.513298e+03 12 999000 120 999000 999 2514.32 6.833333e+02 8.000000e+02 24 46
BM2_274 13 Whatchamacallit.bmp 2.515301e+03 24 999000 240 999000 999 2516.32 6.833333e+02 8.000000e+02 54 60
BM2_274 13 AnimalCrackers.bmp 2.520289e+03 12 999000 120 999000 999 2521.31 6.833333e+02 8.000000e+02 3 4
BM2_274 13 FamousAmos_small.bmp 2.522295e+03 22 1.020630e+03 2200 8.001184e+02 98 2523.31 6.833333e+02 7.500000e+02 48 15
BM2_274 13 BabyRuth.bmp 2.526296e+03 24 999000 240 999000 999 2527.31 6.833333e+02 7.500000e+02 31 5
BM2_274 13 Twinkie.bmp 2.529299e+03 24 999000 240 999000 999 2530.32 6.833333e+02 7.500000e+02 59 58
BM2_274 13 FrootLoops.bmp 2.532286e+03 12 999000 120 999000 999 2533.30 6.833333e+02 7.500000e+02 27 19
