subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_274 9 Slimjim.bmp 1.656579e+03 24 999000 240 999000 999 1657.59 7.000000e+02 7.166667e+02 49 50
BM2_274 9 Hersheykisses.bmp 1.659578e+03 24 999000 240 999000 999 1660.60 7.000000e+02 7.166667e+02 32 25
BM2_274 9 Reeses.bmp 1.661580e+03 12 999000 120 999000 999 1662.60 7.000000e+02 7.166667e+02 24 46
BM2_274 9 FigNewton_small.bmp 1.663582e+03 12 999000 120 999000 999 1664.60 7.000000e+02 7.166667e+02 4 16
BM2_274 9 100grand_small.bmp 1.666569e+03 22 9.307977e+02 220 7.167873e+02 98 1667.59 7.000000e+02 7.333333e+02 47 1
BM2_274 9 Laysclassic.bmp 1.668571e+03 12 999000 120 999000 999 1669.59 7.000000e+02 7.333333e+02 28 33
BM2_274 9 Keeblerfudgestripes.bmp 1.670578e+03 11 9.057437e+02 110 7.001268e+02 98 1671.59 7.166667e+02 7.333333e+02 18 30
BM2_274 9 Jollyrancherred.bmp 1.672578e+03 12 999000 120 999000 999 1673.59 7.166667e+02 7.333333e+02 23 29
BM2_274 9 Lollipopred.bmp 1.675579e+03 22 9.612029e+02 220 7.334654e+02 98 1676.60 7.166667e+02 7.500000e+02 39 34
BM2_274 9 ChipsAhoy_small.bmp 1.677581e+03 11 9.510843e+02 110 7.167844e+02 98 1678.60 7.333333e+02 7.500000e+02 14 10
BM2_274 9 Milkduds.bmp 1.679583e+03 24 999000 240 999000 999 1680.60 7.333333e+02 7.500000e+02 45 36
BM2_274 9 PopTartsStrawberry.bmp 1.681569e+03 11 9.952648e+02 110 7.334485e+02 98 1682.59 7.500000e+02 7.500000e+02 13 44
BM2_274 9 PringlesRed.bmp 1.683571e+03 12 999000 120 999000 999 1684.59 7.500000e+02 7.500000e+02 16 45
BM2_274 9 Streusel.bmp 1.689578e+03 24 999000 240 999000 999 1690.59 7.500000e+02 7.500000e+02 37 55
BM2_274 9 FlamingCheetos.bmp 1.692581e+03 22 999000 2 7.501347e+02 999 1693.60 7.500000e+02 7.000000e+02 51 17
BM2_274 9 Twix.bmp 1.696568e+03 22 1.003831e+03 2200 7.001277e+02 98 1697.59 7.500000e+02 6.500000e+02 43 59
BM2_274 9 Hersheymilk_several.bmp 1.702578e+03 24 999000 240 999000 999 1703.59 7.500000e+02 6.500000e+02 33 26
BM2_274 9 TeddyGrahamschocolate.bmp 1.704579e+03 12 999000 120 999000 999 1705.59 7.500000e+02 6.500000e+02 20 56
BM2_274 9 RitzBitz2.bmp 1.709582e+03 12 999000 120 999000 999 1710.60 7.500000e+02 6.500000e+02 12 48
BM2_274 9 Jollyranchergreen.bmp 1.712569e+03 24 999000 240 999000 999 1713.59 7.500000e+02 6.500000e+02 38 28
BM2_274 9 Twinkie.bmp 1.714571e+03 24 999000 240 999000 999 1715.59 7.500000e+02 6.500000e+02 59 58
BM2_274 9 Laffytaffyred_one.bmp 1.717578e+03 24 999000 240 999000 999 1718.59 7.500000e+02 6.500000e+02 58 32
BM2_274 9 PeanutMMs.bmp 1.719578e+03 11 9.379714e+02 110 7.501247e+02 98 1720.59 7.666667e+02 6.500000e+02 17 42
BM2_274 9 Cupcakes.bmp 1.723581e+03 22 8.874656e+02 220 6.501286e+02 98 1724.60 7.666667e+02 6.666667e+02 40 12
BM2_274 9 KitKat_small.bmp 1.727568e+03 24 999000 240 999000 999 1728.59 7.666667e+02 6.666667e+02 36 31
BM2_274 9 Fritos.bmp 1.729570e+03 12 999000 120 999000 999 1730.59 7.666667e+02 6.666667e+02 25 18
BM2_274 9 Oreos.bmp 1.736578e+03 12 999000 120 999000 999 1737.60 7.666667e+02 6.666667e+02 29 40
BM2_274 9 MilkyWay.bmp 1.738580e+03 11 1.112021e+03 1100 7.667690e+02 98 1739.60 7.166667e+02 6.666667e+02 21 37
BM2_274 9 Dots_one.bmp 1.741583e+03 24 999000 240 999000 999 1742.60 7.166667e+02 6.666667e+02 50 14
BM2_274 9 Skittles.bmp 1.745571e+03 22 8.811317e+02 220 6.667894e+02 98 1746.59 7.166667e+02 6.833333e+02 44 49
BM2_274 9 Ghiradelli_milk.bmp 1.749578e+03 12 999000 120 999000 999 1750.59 7.166667e+02 6.833333e+02 5 21
BM2_274 9 BabyRuth.bmp 1.753580e+03 24 999000 240 999000 999 1754.60 7.166667e+02 6.833333e+02 31 5
BM2_274 9 SourSkittles.bmp 1.756583e+03 24 999000 240 999000 999 1757.60 7.166667e+02 6.833333e+02 46 53
BM2_274 9 Granolabar.bmp 1.758568e+03 12 999000 120 999000 999 1759.59 7.166667e+02 6.833333e+02 6 24
BM2_274 9 Chocolate_mm.bmp 1.762573e+03 11 9.274860e+02 110 7.167600e+02 98 1763.59 7.333333e+02 6.833333e+02 9 11
BM2_274 9 Ghiradelli_milk_Almonds.bmp 1.769580e+03 11 9.999106e+02 110 7.334328e+02 98 1770.60 7.500000e+02 6.833333e+02 10 22
