subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_263 7 Slimjim.bmp 1.325259e+03 24 999000 240 999000 999 1326.28 7.166667e+02 6.000000e+02 58 50
BM2_263 7 Jollyranchergreen.bmp 1.332266e+03 24 999000 240 999000 999 1333.28 7.166667e+02 6.000000e+02 32 28
BM2_263 7 Almondjoy.bmp 1.334268e+03 24 999000 240 999000 999 1335.29 7.166667e+02 6.000000e+02 34 3
BM2_263 7 Chocolate_mm.bmp 1.337255e+03 11 1.101014e+03 1100 7.167744e+02 98 1338.27 6.666667e+02 6.000000e+02 18 11
BM2_263 7 3Musketeers.bmp 1.341259e+03 22 9.448316e+02 220 6.001116e+02 98 1342.28 6.666667e+02 6.166667e+02 43 2
BM2_263 7 Jollyrancherred.bmp 1.345264e+03 12 999000 120 999000 999 1346.28 6.666667e+02 6.166667e+02 8 29
BM2_263 7 Granolabar.bmp 1.349268e+03 12 999000 120 999000 999 1350.29 6.666667e+02 6.166667e+02 19 24
BM2_263 7 Hersheykisses.bmp 1.352255e+03 12 999000 120 999000 999 1353.27 6.666667e+02 6.166667e+02 24 25
BM2_263 7 PayDay.bmp 1.354257e+03 24 999000 240 999000 999 1355.27 6.666667e+02 6.166667e+02 35 41
BM2_263 7 Streusel.bmp 1.358265e+03 24 999000 240 999000 999 1359.28 6.666667e+02 6.166667e+02 56 55
BM2_263 7 Lollipopred.bmp 1.365268e+03 11 9.356778e+02 110 6.667694e+02 98 1366.29 6.833333e+02 6.166667e+02 9 34
