subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_276 14 Reeses.bmp 2.578246e+03 12 999000 120 999000 999 2579.26 7.666667e+02 7.500000e+02 15 46
BM2_276 14 Jollyranchergreen.bmp 2.580246e+03 24 999000 240 999000 999 2581.26 7.666667e+02 7.500000e+02 41 28
BM2_276 14 FlamingCheetos.bmp 2.583249e+03 12 999000 120 999000 999 2584.27 7.666667e+02 7.500000e+02 1 17
BM2_276 14 Ghiradelli_milk.bmp 2.590240e+03 11 9.637081e+02 110 7.668045e+02 98 2591.26 7.833333e+02 7.500000e+02 9 21
BM2_276 14 HoHo.bmp 2.594245e+03 24 999000 240 999000 999 2595.26 7.833333e+02 7.500000e+02 36 27
BM2_276 14 Cupcakes.bmp 2.601235e+03 12 999000 120 999000 999 2602.25 7.833333e+02 7.500000e+02 20 12
BM2_276 14 Milano.bmp 2.603238e+03 11 1.038232e+03 1100 7.834530e+02 98 2604.26 7.333333e+02 7.500000e+02 18 35
BM2_276 14 BabyRuth.bmp 2.607246e+03 22 1.078156e+03 2200 7.501010e+02 98 2608.26 7.333333e+02 7.000000e+02 39 5
BM2_276 14 Goldfish.bmp 2.611246e+03 12 999000 120 999000 999 2612.26 7.333333e+02 7.000000e+02 8 23
BM2_276 14 Milkduds.bmp 2.613248e+03 24 999000 240 999000 999 2614.27 7.333333e+02 7.000000e+02 49 36
BM2_276 14 Hersheymilk_several.bmp 2.617236e+03 24 999000 240 999000 999 2618.25 7.333333e+02 7.000000e+02 50 26
BM2_276 14 SnoBall.bmp 2.619238e+03 24 999000 240 999000 999 2620.26 7.333333e+02 7.000000e+02 59 52
BM2_276 14 Slimjim.bmp 2.621245e+03 24 999000 240 999000 999 2622.26 7.333333e+02 7.000000e+02 60 50
BM2_276 14 Twinkie.bmp 2.627247e+03 24 999000 240 999000 999 2628.26 7.333333e+02 7.000000e+02 56 58
BM2_276 14 SourSkittles.bmp 2.629249e+03 12 999000 120 999000 999 2630.27 7.333333e+02 7.000000e+02 6 53
BM2_276 14 Streusel.bmp 2.632235e+03 12 999000 120 999000 999 2633.25 7.333333e+02 7.000000e+02 27 55
BM2_276 14 Hersheykisses.bmp 2.635239e+03 24 999000 240 999000 999 2636.26 7.333333e+02 7.000000e+02 54 25
BM2_276 14 Jollyrancherred.bmp 2.637246e+03 24 999000 240 999000 999 2638.26 7.333333e+02 7.000000e+02 42 29
BM2_276 14 Cheetos.bmp 2.639245e+03 22 9.190149e+02 220 7.001255e+02 98 2640.26 7.333333e+02 7.166667e+02 47 8
BM2_276 14 Funyuns_small.bmp 2.641245e+03 12 999000 120 999000 999 2642.26 7.333333e+02 7.166667e+02 25 20
BM2_276 14 Skittles.bmp 2.647235e+03 11 9.688690e+02 110 7.334272e+02 98 2648.25 7.500000e+02 7.166667e+02 10 49
BM2_276 14 MilkyWay.bmp 2.649237e+03 12 999000 120 999000 999 2650.25 7.500000e+02 7.166667e+02 26 37
BM2_276 14 FigNewton_small.bmp 2.651239e+03 22 9.565640e+02 220 7.167652e+02 98 2652.26 7.500000e+02 7.333333e+02 44 16
BM2_276 14 Riprolls.bmp 2.653245e+03 22 9.665621e+02 220 7.334486e+02 98 2654.26 7.500000e+02 7.500000e+02 51 47
BM2_276 14 Twix.bmp 2.656246e+03 24 999000 240 999000 999 2657.26 7.500000e+02 7.500000e+02 31 59
BM2_276 14 PopTartsStrawberry.bmp 2.659248e+03 12 999000 120 999000 999 2660.27 7.500000e+02 7.500000e+02 24 44
