subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_282 6 Riprolls.bmp 1.092447e+03 24 999000 240 999000 999 1093.47 7.500000e+02 7.000000e+02 45 47
BM2_282 6 PringlesRed.bmp 1.094453e+03 22 9.434927e+02 220 7.000675e+02 98 1095.47 7.500000e+02 7.166667e+02 40 45
BM2_282 6 Cheezits.bmp 1.096459e+03 24 2.894795e+02 24 999000 98 1097.48 7.500000e+02 7.166667e+02 55 9
BM2_282 6 Twix.bmp 1.099451e+03 12 999000 120 999000 999 1100.47 7.500000e+02 7.166667e+02 23 59
BM2_282 6 Toberlorone.bmp 1.101457e+03 12 999000 120 999000 999 1102.48 7.500000e+02 7.166667e+02 4 57
BM2_282 6 Streusel.bmp 1.108444e+03 22 8.799974e+02 220 7.167611e+02 98 1109.46 7.500000e+02 7.333333e+02 52 55
BM2_282 6 Cupcakes.bmp 1.110451e+03 24 999000 240 999000 999 1111.47 7.500000e+02 7.333333e+02 32 12
BM2_282 6 FlamingCheetos.bmp 1.114446e+03 11 9.348061e+02 110 7.500936e+02 98 1115.47 7.666667e+02 7.333333e+02 14 17
BM2_282 6 PeanutMMs.bmp 1.118458e+03 11 7.385477e+02 11 7.667428e+02 98 1119.48 7.833333e+02 7.333333e+02 17 42
BM2_282 6 Nutterbutter.bmp 1.121450e+03 11 9.543215e+02 110 7.834022e+02 98 1122.47 8.000000e+02 7.333333e+02 22 39
BM2_282 6 Laffytaffyred_one.bmp 1.123456e+03 22 9.083485e+02 220 7.334009e+02 98 1124.48 8.000000e+02 7.500000e+02 47 32
BM2_282 6 Skittles.bmp 1.127451e+03 11 9.770942e+02 110 8.000913e+02 98 1128.47 8.166667e+02 7.500000e+02 13 49
BM2_282 6 AnimalCrackers.bmp 1.129457e+03 24 999000 240 999000 999 1130.48 8.166667e+02 7.500000e+02 34 4
BM2_282 6 Lollipopred.bmp 1.132451e+03 24 999000 240 999000 999 1133.47 8.166667e+02 7.500000e+02 60 34
BM2_282 6 SourSkittles.bmp 1.136445e+03 12 999000 120 999000 999 1137.46 8.166667e+02 7.500000e+02 6 53
BM2_282 6 3Musketeers.bmp 1.138451e+03 12 999000 120 999000 999 1139.47 8.166667e+02 7.500000e+02 12 2
BM2_282 6 Milano.bmp 1.143449e+03 12 999000 120 999000 999 1144.47 8.166667e+02 7.500000e+02 2 35
BM2_282 6 100grand_small.bmp 1.145455e+03 12 999000 120 999000 999 1146.47 8.166667e+02 7.500000e+02 16 1
BM2_282 6 TeddyGrahamschocolate.bmp 1.149450e+03 24 999000 240 999000 999 1150.47 8.166667e+02 7.500000e+02 49 56
BM2_282 6 Chocolate_mm.bmp 1.152459e+03 12 999000 120 999000 999 1153.48 8.166667e+02 7.500000e+02 19 11
BM2_282 6 FigNewton_small.bmp 1.155452e+03 12 999000 120 999000 999 1156.47 8.166667e+02 7.500000e+02 24 16
