subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_263 13 Lollipopred.bmp 2.486226e+03 11 6.657787e+02 11 6.834316e+02 98 2487.24 7.000000e+02 6.333333e+02 9 34
BM2_263 13 FigNewton_small.bmp 2.490233e+03 12 999000 120 999000 999 2491.25 7.000000e+02 6.333333e+02 16 16
BM2_263 13 Whatchamacallit.bmp 2.492233e+03 24 999000 240 999000 999 2493.25 7.000000e+02 6.333333e+02 41 60
BM2_263 13 PopTartsStrawberry.bmp 2.494235e+03 11 9.851349e+02 110 7.001306e+02 98 2495.25 7.166667e+02 6.333333e+02 14 44
BM2_263 13 TeddyGrahamschocolate.bmp 2.496237e+03 22 8.869650e+02 220 6.334641e+02 98 2497.25 7.166667e+02 6.500000e+02 47 56
BM2_263 13 100grand_small.bmp 2.498223e+03 24 999000 240 999000 999 2499.24 7.166667e+02 6.500000e+02 42 1
BM2_263 13 MrGoodbar.bmp 2.504233e+03 12 999000 120 999000 999 2505.25 7.166667e+02 6.500000e+02 12 38
BM2_263 13 Butterfinger.bmp 2.506233e+03 12 999000 120 999000 999 2507.25 7.166667e+02 6.500000e+02 26 6
BM2_263 13 Toberlorone.bmp 2.508233e+03 12 999000 120 999000 999 2509.25 7.166667e+02 6.500000e+02 7 57
BM2_263 13 Twinkie.bmp 2.510236e+03 24 999000 240 999000 999 2511.25 7.166667e+02 6.500000e+02 54 58
BM2_263 13 PopTartsCinnamon.bmp 2.513239e+03 24 999000 240 999000 999 2514.26 7.166667e+02 6.500000e+02 55 43
BM2_263 13 FrootLoops.bmp 2.515224e+03 22 9.637907e+02 220 6.501311e+02 98 2516.24 7.166667e+02 6.666667e+02 44 19
BM2_263 13 Cupcakes.bmp 2.522233e+03 12 999000 120 999000 999 2523.25 7.166667e+02 6.666667e+02 29 12
BM2_263 13 PringlesRed.bmp 2.524234e+03 22 9.141414e+02 220 6.667901e+02 98 2525.25 7.166667e+02 6.833333e+02 51 45
BM2_263 13 Sourpatch.bmp 2.528238e+03 12 999000 120 999000 999 2529.26 7.166667e+02 6.833333e+02 27 54
BM2_263 13 Milkduds.bmp 2.532226e+03 24 999000 240 999000 999 2533.24 7.166667e+02 6.833333e+02 46 36
BM2_263 13 FlamingCheetos.bmp 2.535233e+03 24 999000 240 999000 999 2536.25 7.166667e+02 6.833333e+02 37 17
BM2_263 13 Cheetos.bmp 2.537233e+03 24 999000 240 999000 999 2538.25 7.166667e+02 6.833333e+02 36 8
BM2_263 13 Ghiradelli_milk_Almonds.bmp 2.541236e+03 12 999000 120 999000 999 2542.25 7.166667e+02 6.833333e+02 4 22
BM2_263 13 Funyuns_small.bmp 2.543238e+03 24 999000 240 999000 999 2544.26 7.166667e+02 6.833333e+02 50 20
BM2_263 13 SourSkittles.bmp 2.546225e+03 11 9.075243e+02 110 7.167964e+02 98 2547.24 7.333333e+02 6.833333e+02 22 53
BM2_263 13 RitzBitz2.bmp 2.550233e+03 24 999000 240 999000 999 2551.25 7.333333e+02 6.833333e+02 53 48
BM2_263 13 Reeses.bmp 2.552233e+03 12 999000 120 999000 999 2553.25 7.333333e+02 6.833333e+02 2 46
BM2_263 13 PayDay.bmp 2.557236e+03 24 999000 240 999000 999 2558.25 7.333333e+02 6.833333e+02 35 41
BM2_263 13 Doritosranch.bmp 2.559238e+03 24 999000 240 999000 999 2560.26 7.333333e+02 6.833333e+02 31 13
BM2_263 13 Chocolate_mm.bmp 2.563226e+03 11 1.002118e+03 1100 7.334594e+02 98 2564.24 6.833333e+02 6.833333e+02 18 11
BM2_263 13 Ghiradelli_milk.bmp 2.566233e+03 12 999000 120 999000 999 2567.25 6.833333e+02 6.833333e+02 1 21
BM2_263 13 Goldfish.bmp 2.569233e+03 24 999000 240 999000 999 2570.25 6.833333e+02 6.833333e+02 45 23
