subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_293 2 ChipsAhoy_small.bmp 2.592175e+02 12 999000 120 999000 999 260.23 7.333333e+02 7.500000e+02 26 10
BM2_293 2 Snickers.bmp 2.612178e+02 12 999000 120 999000 999 262.23 7.333333e+02 7.500000e+02 6 51
BM2_293 2 Lollipopred.bmp 2.652201e+02 24 999000 240 999000 999 266.24 7.333333e+02 7.500000e+02 37 34
BM2_293 2 HoHo.bmp 2.672222e+02 12 999000 120 999000 999 268.24 7.333333e+02 7.500000e+02 24 27
BM2_293 2 3Musketeers.bmp 2.712099e+02 24 999000 240 999000 999 272.23 7.333333e+02 7.500000e+02 39 2
BM2_293 2 RitzBitz2.bmp 2.752180e+02 12 999000 120 999000 999 276.23 7.333333e+02 7.500000e+02 5 48
BM2_293 2 Chocolate_mm.bmp 2.782175e+02 11 9.860005e+02 110 7.334547e+02 98 279.24 7.500000e+02 7.500000e+02 16 11
BM2_293 2 AnimalCrackers.bmp 2.842074e+02 12 999000 120 999000 999 285.23 7.500000e+02 7.500000e+02 2 4
BM2_293 2 Hersheymilk_several.bmp 2.862096e+02 24 999000 240 999000 999 287.23 7.500000e+02 7.500000e+02 36 26
BM2_293 2 FigNewton_small.bmp 2.902175e+02 24 999000 240 999000 999 291.23 7.500000e+02 7.500000e+02 40 16
BM2_293 2 Hersheykisses.bmp 2.922179e+02 24 999000 240 999000 999 293.23 7.500000e+02 7.500000e+02 32 25
BM2_293 2 Oreos.bmp 2.942180e+02 22 9.774506e+02 220 7.501008e+02 98 295.24 7.500000e+02 7.666667e+02 42 40
BM2_293 2 Doritosranch.bmp 2.962203e+02 22 9.591886e+02 220 7.667634e+02 98 297.24 7.500000e+02 7.833333e+02 53 13
BM2_293 2 Reeses.bmp 3.012091e+02 24 999000 240 999000 999 302.23 7.500000e+02 7.833333e+02 52 46
BM2_293 2 MrGoodbar.bmp 3.032110e+02 11 1.008461e+03 1100 7.501002e+02 98 304.23 7.000000e+02 7.833333e+02 8 38
BM2_293 2 100grand_small.bmp 3.052180e+02 12 999000 120 999000 999 306.23 7.000000e+02 7.833333e+02 28 1
BM2_293 2 Goldfish.bmp 3.082174e+02 12 999000 120 999000 999 309.23 7.000000e+02 7.833333e+02 14 23
BM2_293 2 KitKat_small.bmp 3.112197e+02 12 999000 120 999000 999 312.24 7.000000e+02 7.833333e+02 10 31
BM2_293 2 Toberlorone.bmp 3.152074e+02 24 999000 240 999000 999 316.23 7.000000e+02 7.833333e+02 33 57
BM2_293 2 Ghiradelli_milk.bmp 3.172096e+02 12 999000 120 999000 999 318.23 7.000000e+02 7.833333e+02 9 21
BM2_293 2 Twinkie.bmp 3.192116e+02 24 999000 240 999000 999 320.23 7.000000e+02 7.833333e+02 43 58
BM2_293 2 Cupcakes.bmp 3.222177e+02 12 999000 120 999000 999 323.23 7.000000e+02 7.833333e+02 1 12
BM2_293 2 Granolabar.bmp 3.252181e+02 22 1.001418e+03 2200 7.834512e+02 98 326.24 7.000000e+02 7.333333e+02 46 24
BM2_293 2 Butterfinger.bmp 3.272204e+02 11 9.110938e+02 110 7.001001e+02 98 328.24 7.166667e+02 7.333333e+02 15 6
BM2_293 2 Funyuns_small.bmp 3.292224e+02 12 999000 120 999000 999 330.24 7.166667e+02 7.333333e+02 17 20
BM2_293 2 SnoBall.bmp 3.312080e+02 22 9.714540e+02 220 7.334469e+02 98 332.23 7.166667e+02 7.500000e+02 49 52
BM2_293 2 Fritos.bmp 3.362180e+02 24 999000 240 999000 999 337.23 7.166667e+02 7.500000e+02 60 18
BM2_293 2 PopTartsStrawberry.bmp 3.382173e+02 11 9.301381e+02 110 7.167820e+02 98 339.23 7.333333e+02 7.500000e+02 23 44
BM2_293 2 Jollyranchergreen.bmp 3.402176e+02 24 999000 240 999000 999 341.24 7.333333e+02 7.500000e+02 57 28
BM2_293 2 FlamingCheetos.bmp 3.422197e+02 12 999000 120 999000 999 343.24 7.333333e+02 7.500000e+02 13 17
BM2_293 2 PringlesRed.bmp 3.492109e+02 24 999000 240 999000 999 350.23 7.333333e+02 7.500000e+02 55 45
BM2_293 2 Milano.bmp 3.512177e+02 12 999000 120 999000 999 352.23 7.333333e+02 7.500000e+02 3 35
BM2_293 2 Almondjoy.bmp 3.582204e+02 11 9.430908e+02 110 7.334521e+02 98 359.24 7.500000e+02 7.500000e+02 12 3
BM2_293 2 Sourpatch.bmp 3.612073e+02 12 999000 120 999000 999 362.22 7.500000e+02 7.500000e+02 30 54
BM2_293 2 PayDay.bmp 3.642102e+02 24 999000 240 999000 999 365.23 7.500000e+02 7.500000e+02 31 41
BM2_293 2 FrootLoops.bmp 3.702173e+02 12 999000 120 999000 999 371.23 7.500000e+02 7.500000e+02 22 19
BM2_293 2 MilkyWay.bmp 3.722188e+02 12 999000 120 999000 999 373.24 7.500000e+02 7.500000e+02 18 37
