subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_294 10 Dots_one.bmp 2.013388e+03 24 999000 240 999000 999 2014.41 7.666667e+02 6.833333e+02 50 14
BM2_294 10 MrGoodbar.bmp 2.015373e+03 24 999000 240 999000 999 2016.39 7.666667e+02 6.833333e+02 35 38
BM2_294 10 Reeses.bmp 2.020383e+03 12 999000 120 999000 999 2021.40 7.666667e+02 6.833333e+02 20 46
BM2_294 10 SnoBall.bmp 2.022383e+03 24 999000 240 999000 999 2023.40 7.666667e+02 6.833333e+02 55 52
BM2_294 10 Riprolls.bmp 2.024384e+03 24 999000 240 999000 999 2025.40 7.666667e+02 6.833333e+02 32 47
BM2_294 10 Almondjoy.bmp 2.027386e+03 22 9.943955e+02 220 6.834354e+02 98 2028.40 7.666667e+02 7.000000e+02 48 3
BM2_294 10 AnimalCrackers.bmp 2.034377e+03 12 999000 120 999000 999 2035.39 7.666667e+02 7.000000e+02 11 4
BM2_294 10 PayDay.bmp 2.038383e+03 24 999000 240 999000 999 2039.40 7.666667e+02 7.000000e+02 45 41
BM2_294 10 MilkyWay.bmp 2.045389e+03 12 999000 120 999000 999 2046.41 7.666667e+02 7.000000e+02 28 37
BM2_294 10 Lollipopred.bmp 2.047374e+03 24 999000 240 999000 999 2048.39 7.666667e+02 7.000000e+02 53 34
BM2_294 10 Laffytaffyred_one.bmp 2.051383e+03 24 999000 240 999000 999 2052.40 7.666667e+02 7.000000e+02 38 32
BM2_294 10 Oreos.bmp 2.055384e+03 12 999000 120 999000 999 2056.40 7.666667e+02 7.000000e+02 3 40
BM2_294 10 FigNewton_small.bmp 2.057385e+03 24 999000 240 999000 999 2058.40 7.666667e+02 7.000000e+02 58 16
BM2_294 10 PeanutMMs.bmp 2.061373e+03 24 999000 240 999000 999 2062.39 7.666667e+02 7.000000e+02 36 42
BM2_294 10 Streusel.bmp 2.063375e+03 12 999000 120 999000 999 2064.39 7.666667e+02 7.000000e+02 27 55
BM2_294 10 PringlesRed.bmp 2.065377e+03 22 1.027424e+03 2200 7.001092e+02 98 2066.39 7.666667e+02 6.500000e+02 40 45
BM2_294 10 Twinkie.bmp 2.071384e+03 12 999000 120 999000 999 2072.40 7.666667e+02 6.500000e+02 19 58
BM2_294 10 3Musketeers.bmp 2.073386e+03 22 8.908061e+02 220 6.500929e+02 98 2074.40 7.666667e+02 6.666667e+02 47 2
BM2_294 10 Butterfinger.bmp 2.076389e+03 24 999000 240 999000 999 2077.41 7.666667e+02 6.666667e+02 49 6
BM2_294 10 Funyuns_small.bmp 2.079375e+03 22 1.005057e+03 2200 6.668114e+02 98 2080.39 7.666667e+02 6.166667e+02 51 20
BM2_294 10 100grand_small.bmp 2.081378e+03 24 999000 240 999000 999 2082.40 7.666667e+02 6.166667e+02 57 1
BM2_294 10 Laysclassic.bmp 2.083383e+03 12 999000 120 999000 999 2084.40 7.666667e+02 6.166667e+02 1 33
BM2_294 10 PopTartsCinnamon.bmp 2.085384e+03 24 999000 240 999000 999 2086.40 7.666667e+02 6.166667e+02 60 43
BM2_294 10 Hersheykisses.bmp 2.091388e+03 11 1.480046e+03 1100 7.667987e+02 98 2092.41 7.166667e+02 6.166667e+02 9 25
BM2_294 10 Snickers.bmp 2.093374e+03 11 9.424313e+02 110 7.167842e+02 98 2094.39 7.333333e+02 6.166667e+02 13 51
BM2_294 10 Jollyrancherred.bmp 2.095376e+03 12 999000 120 999000 999 2096.39 7.333333e+02 6.166667e+02 25 29
BM2_294 10 TeddyGrahamschocolate.bmp 2.097378e+03 24 999000 240 999000 999 2098.40 7.333333e+02 6.166667e+02 37 56
BM2_294 10 Sourpatch.bmp 2.100383e+03 24 999000 240 999000 999 2101.40 7.333333e+02 6.166667e+02 56 54
BM2_294 10 Fritos.bmp 2.103385e+03 11 1.195753e+03 1100 7.334416e+02 98 2104.40 6.833333e+02 6.166667e+02 17 18
