subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_293 1 Nutterbutter.bmp 1.053645e+02 12 999000 120 999000 999 106.38 7.500000e+02 7.833333e+02 4 39
BM2_293 1 Whatchamacallit.bmp 1.073666e+02 22 1.020826e+03 2200 7.834331e+02 98 108.38 7.500000e+02 7.333333e+02 50 60
BM2_293 1 Cupcakes.bmp 1.093687e+02 12 999000 120 999000 999 110.39 7.500000e+02 7.333333e+02 1 12
BM2_293 1 FrootLoops.bmp 1.143748e+02 12 999000 120 999000 999 115.39 7.500000e+02 7.333333e+02 22 19
BM2_293 1 Goldfish.bmp 1.163762e+02 12 999000 120 999000 999 117.39 7.500000e+02 7.333333e+02 14 23
BM2_293 1 3Musketeers.bmp 1.183784e+02 24 999000 240 999000 999 119.40 7.500000e+02 7.333333e+02 39 2
BM2_293 1 Ghiradelli_milk_Almonds.bmp 1.213651e+02 12 999000 120 999000 999 122.38 7.500000e+02 7.333333e+02 7 22
BM2_293 1 AnimalCrackers.bmp 1.243682e+02 12 999000 120 999000 999 125.39 7.500000e+02 7.333333e+02 2 4
BM2_293 1 Funyuns_small.bmp 1.283752e+02 12 999000 120 999000 999 129.39 7.500000e+02 7.333333e+02 17 20
BM2_293 1 MrGoodbar.bmp 1.303755e+02 11 9.879365e+02 110 7.501190e+02 98 131.39 7.666667e+02 7.333333e+02 8 38
BM2_293 1 Keeblerfudgestripes.bmp 1.323768e+02 11 9.946975e+02 110 7.668097e+02 98 133.39 7.833333e+02 7.333333e+02 19 30
BM2_293 1 PeanutMMs.bmp 1.353802e+02 11 1.031291e+03 1100 7.834534e+02 98 136.40 7.333333e+02 7.333333e+02 11 42
BM2_293 1 Sourpatch.bmp 1.383668e+02 12 999000 120 999000 999 139.38 7.333333e+02 7.333333e+02 30 54
BM2_293 1 MilkyWay.bmp 1.403688e+02 12 999000 120 999000 999 141.39 7.333333e+02 7.333333e+02 18 37
BM2_293 1 Toberlorone.bmp 1.423748e+02 24 999000 240 999000 999 143.39 7.333333e+02 7.333333e+02 33 57
BM2_293 1 PringlesRed.bmp 1.443749e+02 24 999000 240 999000 999 145.39 7.333333e+02 7.333333e+02 55 45
BM2_293 1 Cheezits.bmp 1.493785e+02 24 999000 240 999000 999 150.40 7.333333e+02 7.333333e+02 51 9
BM2_293 1 Reeses.bmp 1.513807e+02 24 999000 240 999000 999 152.40 7.333333e+02 7.333333e+02 52 46
BM2_293 1 Laysclassic.bmp 1.533662e+02 24 999000 240 999000 999 154.38 7.333333e+02 7.333333e+02 47 33
BM2_293 1 Jollyrancherred.bmp 1.553683e+02 24 999000 240 999000 999 156.39 7.333333e+02 7.333333e+02 59 29
BM2_293 1 Streusel.bmp 1.623760e+02 12 999000 120 999000 999 163.39 7.333333e+02 7.333333e+02 29 55
BM2_293 1 100grand_small.bmp 1.643779e+02 12 999000 120 999000 999 165.40 7.333333e+02 7.333333e+02 28 1
BM2_293 1 Oreos.bmp 1.713688e+02 22 9.545656e+02 220 7.334555e+02 98 172.39 7.333333e+02 7.500000e+02 42 40
BM2_293 1 HoHo.bmp 1.743749e+02 12 999000 120 999000 999 175.39 7.333333e+02 7.500000e+02 24 27
BM2_293 1 PayDay.bmp 1.773753e+02 24 999000 240 999000 999 178.39 7.333333e+02 7.500000e+02 31 41
BM2_293 1 CheesyDoritos.bmp 1.833653e+02 24 999000 240 999000 999 184.38 7.333333e+02 7.500000e+02 34 7
BM2_293 1 PopTartsStrawberry.bmp 1.853674e+02 11 9.480742e+02 110 7.334359e+02 98 186.39 7.500000e+02 7.500000e+02 23 44
