subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_289 10 Cheezits.bmp 1.967926e+03 22 9.024853e+02 220 6.334502e+02 98 1968.94 6.833333e+02 6.500000e+02 38 9
BM2_289 10 PayDay.bmp 1.970929e+03 12 999000 120 999000 999 1971.95 6.833333e+02 6.500000e+02 22 41
BM2_289 10 AnimalCrackers.bmp 1.972931e+03 11 1.000919e+03 1100 6.834604e+02 98 1973.95 6.333333e+02 6.500000e+02 16 4
BM2_289 10 Fritos.bmp 1.974917e+03 24 999000 240 999000 999 1975.93 6.333333e+02 6.500000e+02 33 18
BM2_289 10 Hersheymilk_several.bmp 1.976919e+03 24 999000 240 999000 999 1977.94 6.333333e+02 6.500000e+02 56 26
BM2_289 10 MrGoodbar.bmp 1.978926e+03 11 9.662759e+02 110 6.334398e+02 98 1979.94 6.500000e+02 6.500000e+02 12 38
BM2_289 10 Whatchamacallit.bmp 1.984928e+03 24 999000 240 999000 999 1985.95 6.500000e+02 6.500000e+02 36 60
BM2_289 10 Reeses.bmp 1.987931e+03 24 999000 240 999000 999 1988.95 6.500000e+02 6.500000e+02 35 46
BM2_289 10 Goldfish.bmp 1.991918e+03 22 1.125790e+03 2200 6.501187e+02 98 1992.94 6.500000e+02 6.000000e+02 41 23
BM2_289 10 Milkduds.bmp 1.997926e+03 11 1.005691e+03 1100 6.501037e+02 98 1998.94 6.000000e+02 6.000000e+02 20 36
BM2_289 10 Slimjim.bmp 1.999927e+03 12 999000 120 999000 999 2000.94 6.000000e+02 6.000000e+02 4 50
BM2_289 10 FlamingCheetos.bmp 2.004916e+03 11 8.963522e+02 110 6.001257e+02 98 2005.93 6.166667e+02 6.000000e+02 19 17
BM2_289 10 Streusel.bmp 2.007919e+03 24 999000 240 999000 999 2008.94 6.166667e+02 6.000000e+02 37 55
BM2_289 10 Ghiradelli_milk.bmp 2.009926e+03 12 999000 120 999000 999 2010.94 6.166667e+02 6.000000e+02 2 21
BM2_289 10 Dots_one.bmp 2.012926e+03 12 999000 120 999000 999 2013.94 6.166667e+02 6.000000e+02 9 14
BM2_289 10 Funyuns_small.bmp 2.014927e+03 22 8.616422e+02 220 6.000937e+02 98 2015.94 6.166667e+02 6.166667e+02 45 20
BM2_289 10 SnoBall.bmp 2.018931e+03 24 999000 240 999000 999 2019.95 6.166667e+02 6.166667e+02 57 52
BM2_289 10 Keeblerfudgestripes.bmp 2.022919e+03 12 999000 120 999000 999 2023.94 6.166667e+02 6.166667e+02 13 30
BM2_289 10 Jollyranchergreen.bmp 2.024921e+03 24 999000 240 999000 999 2025.94 6.166667e+02 6.166667e+02 60 28
BM2_289 10 Laysclassic.bmp 2.031928e+03 22 1.020026e+03 2200 6.167640e+02 98 2032.95 6.166667e+02 5.666667e+02 50 33
BM2_289 10 PopTartsCinnamon.bmp 2.033930e+03 22 7.938696e+02 220 5.667652e+02 98 2034.95 6.166667e+02 5.833333e+02 42 43
BM2_289 10 Toberlorone.bmp 2.036917e+03 12 999000 120 999000 999 2037.93 6.166667e+02 5.833333e+02 1 57
BM2_289 10 Nutterbutter.bmp 2.040926e+03 22 8.463009e+02 220 5.834304e+02 98 2041.94 6.166667e+02 6.000000e+02 46 39
BM2_289 10 Laffytaffyred_one.bmp 2.044926e+03 12 999000 120 999000 999 2045.94 6.166667e+02 6.000000e+02 7 32
BM2_289 10 Skittles.bmp 2.048930e+03 12 999000 120 999000 999 2049.95 6.166667e+02 6.000000e+02 25 49
BM2_289 10 PringlesRed.bmp 2.051916e+03 12 999000 120 999000 999 2052.93 6.166667e+02 6.000000e+02 6 45
BM2_289 10 HoHo.bmp 2.053919e+03 22 9.015786e+02 220 6.001329e+02 98 2054.94 6.166667e+02 6.166667e+02 49 27
BM2_289 10 Lollipopred.bmp 2.057927e+03 24 999000 240 999000 999 2058.94 6.166667e+02 6.166667e+02 59 34
BM2_289 10 Riprolls.bmp 2.064931e+03 12 999000 120 999000 999 2065.95 6.166667e+02 6.166667e+02 14 47
