subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_284 1 Cheetos.bmp 1.323674e+02 12 999000 120 999000 999 133.38 7.166667e+02 6.833333e+02 4 8
BM2_284 1 Skittles.bmp 1.353705e+02 22 9.374663e+02 220 6.834342e+02 98 136.39 7.166667e+02 7.000000e+02 52 49
BM2_284 1 KitKat_small.bmp 1.383766e+02 12 999000 120 999000 999 139.39 7.166667e+02 7.000000e+02 6 31
BM2_284 1 Chocolate_mm.bmp 1.403768e+02 22 9.392292e+02 220 7.000968e+02 98 141.39 7.166667e+02 7.166667e+02 44 11
BM2_284 1 Laffytaffyred_one.bmp 1.423780e+02 24 999000 240 999000 999 143.40 7.166667e+02 7.166667e+02 54 32
BM2_284 1 HoHo.bmp 1.443802e+02 12 999000 120 999000 999 145.40 7.166667e+02 7.166667e+02 27 27
BM2_284 1 Funyuns_small.bmp 1.493692e+02 22 9.628108e+02 220 7.167869e+02 98 150.39 7.166667e+02 7.333333e+02 43 20
BM2_284 1 Keeblerfudgestripes.bmp 1.513759e+02 24 999000 240 999000 999 152.39 7.166667e+02 7.333333e+02 36 30
BM2_284 1 Cupcakes.bmp 1.533762e+02 24 999000 240 999000 999 154.39 7.166667e+02 7.333333e+02 35 12
BM2_284 1 Twinkie.bmp 1.553765e+02 12 999000 120 999000 999 156.39 7.166667e+02 7.333333e+02 26 58
BM2_284 1 Ghiradelli_milk_Almonds.bmp 1.623665e+02 24 999000 240 999000 999 163.38 7.166667e+02 7.333333e+02 50 22
BM2_284 1 TeddyGrahamschocolate.bmp 1.643685e+02 12 999000 120 999000 999 165.39 7.166667e+02 7.333333e+02 30 56
BM2_284 1 PayDay.bmp 1.713766e+02 12 999000 120 999000 999 172.39 7.166667e+02 7.333333e+02 15 41
BM2_284 1 MrGoodbar.bmp 1.743793e+02 24 999000 240 999000 999 175.40 7.166667e+02 7.333333e+02 45 38
BM2_284 1 Toberlorone.bmp 1.773661e+02 22 1.005996e+03 2200 7.334382e+02 98 178.38 7.166667e+02 6.833333e+02 48 57
BM2_284 1 Nutterbutter.bmp 1.833770e+02 11 9.630240e+02 110 7.167954e+02 98 184.39 7.333333e+02 6.833333e+02 22 39
BM2_284 1 PringlesRed.bmp 1.853764e+02 11 1.011610e+03 1100 7.334530e+02 98 186.39 6.833333e+02 6.833333e+02 13 45
