subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_283 4 Chocolate_mm.bmp 6.369231e+02 11 9.765966e+02 110 6.501193e+02 98 637.94 6.666667e+02 7.333333e+02 23 11
BM2_283 4 Reeses.bmp 6.389252e+02 12 999000 120 999000 999 639.94 6.666667e+02 7.333333e+02 26 46
BM2_283 4 PayDay.bmp 6.409274e+02 24 999000 240 999000 999 641.95 6.666667e+02 7.333333e+02 31 41
BM2_283 4 FrootLoops.bmp 6.429132e+02 22 9.625585e+02 220 7.334403e+02 98 643.93 6.666667e+02 7.500000e+02 38 19
BM2_283 4 CheesyDoritos.bmp 6.489220e+02 12 999000 120 999000 999 649.94 6.666667e+02 7.500000e+02 24 7
BM2_283 4 Lollipopred.bmp 6.519225e+02 24 999000 240 999000 999 652.94 6.666667e+02 7.500000e+02 59 34
BM2_283 4 Ghiradelli_milk.bmp 6.539247e+02 12 999000 120 999000 999 654.94 6.666667e+02 7.500000e+02 5 21
BM2_283 4 Goldfish.bmp 6.559270e+02 12 999000 120 999000 999 656.94 6.666667e+02 7.500000e+02 25 23
BM2_283 4 Ghiradelli_milk_Almonds.bmp 6.589137e+02 12 999000 120 999000 999 659.93 6.666667e+02 7.500000e+02 3 22
BM2_283 4 Cheetos.bmp 6.609157e+02 24 999000 240 999000 999 661.93 6.666667e+02 7.500000e+02 40 8
BM2_283 4 Laffytaffyred_one.bmp 6.629217e+02 24 999000 240 999000 999 663.94 6.666667e+02 7.500000e+02 39 32
BM2_283 4 Funyuns_small.bmp 6.649218e+02 22 1.065897e+03 2200 7.501040e+02 98 665.94 6.666667e+02 7.000000e+02 41 20
BM2_283 4 Granolabar.bmp 6.679232e+02 11 8.805287e+02 110 6.668145e+02 98 668.94 6.833333e+02 7.000000e+02 8 24
BM2_283 4 Butterfinger.bmp 6.699255e+02 24 999000 240 999000 999 670.94 6.833333e+02 7.000000e+02 44 6
BM2_283 4 Jollyrancherred.bmp 6.719275e+02 24 999000 240 999000 999 672.95 6.833333e+02 7.000000e+02 37 29
BM2_283 4 MilkyWay.bmp 6.739129e+02 22 9.307977e+02 220 7.001287e+02 98 674.93 6.833333e+02 7.166667e+02 50 37
BM2_283 4 MrGoodbar.bmp 6.759151e+02 12 999000 120 999000 999 676.93 6.833333e+02 7.166667e+02 30 38
BM2_283 4 SnoBall.bmp 6.819224e+02 22 9.772601e+02 220 7.167994e+02 98 682.94 6.833333e+02 7.333333e+02 42 52
BM2_283 4 Laysclassic.bmp 6.849248e+02 11 8.789068e+02 110 6.834579e+02 98 685.94 7.000000e+02 7.333333e+02 12 33
BM2_283 4 Riprolls.bmp 6.889127e+02 24 999000 240 999000 999 689.93 7.000000e+02 7.333333e+02 32 47
BM2_283 4 Whatchamacallit.bmp 6.949216e+02 24 999000 240 999000 999 695.94 7.000000e+02 7.333333e+02 51 60
BM2_283 4 PringlesRed.bmp 6.969220e+02 12 999000 120 999000 999 697.94 7.000000e+02 7.333333e+02 14 45
BM2_283 4 Keeblerfudgestripes.bmp 7.019266e+02 12 999000 120 999000 999 702.94 7.000000e+02 7.333333e+02 27 30
BM2_283 4 SourSkittles.bmp 7.049132e+02 12 999000 120 999000 999 705.93 7.000000e+02 7.333333e+02 28 53
BM2_283 4 FlamingCheetos.bmp 7.069152e+02 12 999000 120 999000 999 707.93 7.000000e+02 7.333333e+02 6 17
BM2_283 4 Toberlorone.bmp 7.099223e+02 12 999000 120 999000 999 710.94 7.000000e+02 7.333333e+02 1 57
BM2_283 4 Skittles.bmp 7.119225e+02 11 1.009176e+03 1100 7.001213e+02 98 712.94 6.500000e+02 7.333333e+02 20 49
BM2_283 4 100grand_small.bmp 7.159250e+02 24 999000 240 999000 999 716.94 6.500000e+02 7.333333e+02 35 1
BM2_283 4 3Musketeers.bmp 7.199127e+02 22 1.011022e+03 2200 7.334867e+02 98 720.93 6.500000e+02 6.833333e+02 49 2
BM2_283 4 ChipsAhoy_small.bmp 7.219147e+02 12 999000 120 999000 999 722.93 6.500000e+02 6.833333e+02 29 10
BM2_283 4 Hersheymilk_several.bmp 7.289224e+02 11 8.893657e+02 110 6.501201e+02 98 729.94 6.666667e+02 6.833333e+02 19 26
BM2_283 4 Twinkie.bmp 7.309244e+02 24 999000 240 999000 999 731.94 6.666667e+02 6.833333e+02 60 58
BM2_283 4 TeddyGrahamschocolate.bmp 7.339277e+02 12 999000 120 999000 999 734.95 6.666667e+02 6.833333e+02 10 56
BM2_283 4 Sourpatch.bmp 7.379154e+02 11 1.016361e+03 1100 6.668117e+02 98 738.93 6.166667e+02 6.833333e+02 15 54
BM2_283 4 Dots_one.bmp 7.419225e+02 24 999000 240 999000 999 742.94 6.166667e+02 6.833333e+02 57 14
BM2_283 4 RitzBitz2.bmp 7.459240e+02 24 999000 240 999000 999 746.94 6.166667e+02 6.833333e+02 33 48
BM2_283 4 HoHo.bmp 7.489272e+02 24 999000 240 999000 999 749.95 6.166667e+02 6.833333e+02 48 27
BM2_283 4 BabyRuth.bmp 7.509128e+02 12 999000 120 999000 999 751.93 6.166667e+02 6.833333e+02 21 5
BM2_283 4 Twix.bmp 7.549218e+02 12 999000 120 999000 999 755.93 6.166667e+02 6.833333e+02 17 59
BM2_283 4 FamousAmos_small.bmp 7.619246e+02 12 999000 120 999000 999 762.94 6.166667e+02 6.833333e+02 7 15
