subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_295 15 Slimjim.bmp 3.359186e+03 24 999000 240 999000 999 3360.20 7.666667e+02 7.333333e+02 60 50
BM2_295 15 MrGoodbar.bmp 3.361188e+03 22 9.759234e+02 220 7.334553e+02 98 3362.21 7.666667e+02 7.500000e+02 38 38
BM2_295 15 Doritosranch.bmp 3.363174e+03 12 999000 120 999000 999 3364.19 7.666667e+02 7.500000e+02 28 13
BM2_295 15 FamousAmos_small.bmp 3.365176e+03 12 999000 120 999000 999 3366.19 7.666667e+02 7.500000e+02 5 15
BM2_295 15 Fritos.bmp 3.367183e+03 12 999000 120 999000 999 3368.20 7.666667e+02 7.500000e+02 24 18
BM2_295 15 PayDay.bmp 3.373185e+03 22 9.477842e+02 220 7.501242e+02 98 3374.20 7.666667e+02 7.666667e+02 41 41
BM2_295 15 FlamingCheetos.bmp 3.376188e+03 12 999000 120 999000 999 3377.21 7.666667e+02 7.666667e+02 13 17
BM2_295 15 Goldfish.bmp 3.380176e+03 12 999000 120 999000 999 3381.19 7.666667e+02 7.666667e+02 9 23
BM2_295 15 Streusel.bmp 3.386183e+03 24 999000 240 999000 999 3387.20 7.666667e+02 7.666667e+02 36 55
BM2_295 15 Laysclassic.bmp 3.388184e+03 11 9.963871e+02 110 7.668202e+02 98 3389.20 7.833333e+02 7.666667e+02 8 33
BM2_295 15 MilkyWay.bmp 3.393173e+03 22 9.995182e+02 220 7.667881e+02 98 3394.19 7.833333e+02 7.833333e+02 50 37
BM2_295 15 TeddyGrahamschocolate.bmp 3.396176e+03 11 1.084197e+03 1100 7.834546e+02 98 3397.19 7.333333e+02 7.833333e+02 16 56
BM2_295 15 Riprolls.bmp 3.398183e+03 11 9.493067e+02 110 7.334670e+02 98 3399.20 7.500000e+02 7.833333e+02 11 47
BM2_295 15 Hersheymilk_several.bmp 3.401183e+03 24 999000 240 999000 999 3402.20 7.500000e+02 7.833333e+02 40 26
BM2_295 15 Almondjoy.bmp 3.403184e+03 24 999000 240 999000 999 3404.20 7.500000e+02 7.833333e+02 55 3
BM2_295 15 RitzBitz2.bmp 3.407188e+03 24 999000 240 999000 999 3408.21 7.500000e+02 7.833333e+02 34 48
BM2_295 15 CheesyDoritos.bmp 3.411176e+03 12 999000 120 999000 999 3412.19 7.500000e+02 7.833333e+02 6 7
BM2_295 15 BabyRuth.bmp 3.413178e+03 22 9.946512e+02 220 7.834359e+02 98 3414.20 7.500000e+02 8.000000e+02 45 5
BM2_295 15 Milkduds.bmp 3.420185e+03 24 999000 240 999000 999 3421.20 7.500000e+02 8.000000e+02 52 36
BM2_295 15 Milano.bmp 3.422187e+03 12 999000 120 999000 999 3423.21 7.500000e+02 8.000000e+02 2 35
BM2_295 15 PeanutMMs.bmp 3.425174e+03 12 999000 120 999000 999 3426.19 7.500000e+02 8.000000e+02 29 42
BM2_295 15 FrootLoops.bmp 3.429183e+03 12 999000 120 999000 999 3430.20 7.500000e+02 8.000000e+02 25 19
BM2_295 15 KitKat_small.bmp 3.433183e+03 12 999000 120 999000 999 3434.20 7.500000e+02 8.000000e+02 21 31
BM2_295 15 Whatchamacallit.bmp 3.437187e+03 24 999000 240 999000 999 3438.20 7.500000e+02 8.000000e+02 54 60
BM2_295 15 Lollipopred.bmp 3.440174e+03 24 999000 240 999000 999 3441.19 7.500000e+02 8.000000e+02 39 34
BM2_295 15 Twinkie.bmp 3.442176e+03 24 999000 240 999000 999 3443.19 7.500000e+02 8.000000e+02 47 58
BM2_295 15 AnimalCrackers.bmp 3.446184e+03 12 999000 120 999000 999 3447.20 7.500000e+02 8.000000e+02 10 4
BM2_295 15 SnoBall.bmp 3.453187e+03 22 9.928854e+02 220 8.000926e+02 98 3454.21 7.500000e+02 8.166667e+02 46 52
