subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_282 16 Keeblerfudgestripes.bmp 3.034924e+03 24 999000 240 999000 999 3035.94 1.000000e+03 8.833333e+02 46 30
BM2_282 16 PeanutMMs.bmp 3.036930e+03 11 7.948254e+02 110 999000 98 3037.95 1.000000e+03 8.833333e+02 17 42
BM2_282 16 Laffytaffyred_one.bmp 3.038936e+03 22 7.566153e+02 22 8.834161e+02 98 3039.96 1.000000e+03 9.000000e+02 47 32
BM2_282 16 FigNewton_small.bmp 3.044937e+03 12 999000 120 999000 999 3045.96 1.000000e+03 9.000000e+02 24 16
BM2_282 16 Chocolate_mm.bmp 3.046926e+03 12 999000 120 999000 999 3047.95 1.000000e+03 9.000000e+02 19 11
BM2_282 16 Oreos.bmp 3.049935e+03 24 999000 240 999000 999 3050.96 1.000000e+03 9.000000e+02 41 40
BM2_282 16 PringlesRed.bmp 3.052927e+03 22 8.930985e+02 22 9.000665e+02 98 3053.95 1.000000e+03 9.166667e+02 40 45
BM2_282 16 Cheetos.bmp 3.054934e+03 24 999000 240 999000 999 3055.95 1.000000e+03 9.166667e+02 38 8
BM2_282 16 Milano.bmp 3.056940e+03 12 999000 120 999000 999 3057.96 1.000000e+03 9.166667e+02 2 35
BM2_282 16 Jollyranchergreen.bmp 3.058929e+03 24 999000 240 999000 999 3059.95 1.000000e+03 9.166667e+02 57 28
BM2_282 16 Nutterbutter.bmp 3.064930e+03 11 5.626115e+02 110 999000 98 3065.95 1.000000e+03 9.166667e+02 22 39
BM2_282 16 FlamingCheetos.bmp 3.066936e+03 11 6.842964e+02 110 999000 98 3067.96 1.000000e+03 9.166667e+02 14 17
BM2_282 16 Milkduds.bmp 3.068925e+03 12 999000 120 999000 999 3069.95 1.000000e+03 9.166667e+02 28 36
BM2_282 16 Butterfinger.bmp 3.070931e+03 12 999000 120 999000 999 3071.95 1.000000e+03 9.166667e+02 11 6
BM2_282 16 SnoBall.bmp 3.073923e+03 24 999000 240 999000 999 3074.94 1.000000e+03 9.166667e+02 59 52
BM2_282 16 FrootLoops.bmp 3.076933e+03 24 999000 240 999000 999 3077.95 1.000000e+03 9.166667e+02 50 19
