subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_277 7 Whatchamacallit.bmp 1.184727e+03 24 999000 240 999000 999 1185.75 7.000000e+02 7.166667e+02 46 60
BM2_277 7 Sourpatch.bmp 1.186730e+03 22 9.622999e+02 220 7.167844e+02 98 1187.75 7.000000e+02 7.333333e+02 52 54
BM2_277 7 Doritosranch.bmp 1.190717e+03 12 999000 120 999000 999 1191.73 7.000000e+02 7.333333e+02 4 13
BM2_277 7 PopTartsCinnamon.bmp 1.194722e+03 12 999000 120 999000 999 1195.74 7.000000e+02 7.333333e+02 30 43
BM2_277 7 Laffytaffyred_one.bmp 1.198728e+03 12 999000 120 999000 999 1199.74 7.000000e+02 7.333333e+02 3 32
BM2_277 7 Hersheykisses.bmp 1.200728e+03 24 999000 240 999000 999 1201.75 7.000000e+02 7.333333e+02 54 25
BM2_277 7 PopTartsStrawberry.bmp 1.202730e+03 12 999000 120 999000 999 1203.75 7.000000e+02 7.333333e+02 24 44
BM2_277 7 Riprolls.bmp 1.204732e+03 22 1.071575e+03 2200 7.334280e+02 98 1205.75 7.000000e+02 6.833333e+02 51 47
BM2_277 7 MilkyWay.bmp 1.206718e+03 12 999000 120 999000 999 1207.74 7.000000e+02 6.833333e+02 26 37
BM2_277 7 HoHo.bmp 1.212728e+03 24 999000 240 999000 999 1213.74 7.000000e+02 6.833333e+02 36 27
BM2_277 7 Goldfish.bmp 1.215727e+03 12 999000 120 999000 999 1216.75 7.000000e+02 6.833333e+02 8 23
BM2_277 7 Twix.bmp 1.217730e+03 24 999000 240 999000 999 1218.75 7.000000e+02 6.833333e+02 31 59
BM2_277 7 PayDay.bmp 1.219732e+03 24 999000 240 999000 999 1220.75 7.000000e+02 6.833333e+02 55 41
BM2_277 7 100grand_small.bmp 1.222718e+03 24 999000 240 999000 999 1223.74 7.000000e+02 6.833333e+02 57 1
BM2_277 7 PeanutMMs.bmp 1.224721e+03 12 999000 120 999000 999 1225.74 7.000000e+02 6.833333e+02 12 42
BM2_277 7 TeddyGrahamschocolate.bmp 1.226728e+03 24 999000 240 999000 999 1227.74 7.000000e+02 6.833333e+02 37 56
BM2_277 7 Streusel.bmp 1.228728e+03 12 999000 120 999000 999 1229.74 7.000000e+02 6.833333e+02 27 55
BM2_277 7 Twinkie.bmp 1.231728e+03 24 999000 240 999000 999 1232.75 7.000000e+02 6.833333e+02 56 58
BM2_277 7 Cheetos.bmp 1.233730e+03 22 9.856385e+02 220 6.834248e+02 98 1234.75 7.000000e+02 7.000000e+02 47 8
BM2_277 7 SnoBall.bmp 1.235732e+03 24 999000 240 999000 999 1236.75 7.000000e+02 7.000000e+02 59 52
BM2_277 7 FrootLoops.bmp 1.237718e+03 22 9.339831e+02 220 7.001270e+02 98 1238.74 7.000000e+02 7.166667e+02 48 19
BM2_277 7 Almondjoy.bmp 1.239720e+03 12 999000 120 999000 999 1240.74 7.000000e+02 7.166667e+02 19 3
BM2_277 7 BabyRuth.bmp 1.245727e+03 22 9.967302e+02 220 7.167689e+02 98 1246.74 7.000000e+02 7.333333e+02 39 5
BM2_277 7 Laysclassic.bmp 1.248730e+03 12 999000 120 999000 999 1249.75 7.000000e+02 7.333333e+02 2 33
BM2_277 7 FlamingCheetos.bmp 1.252717e+03 12 999000 120 999000 999 1253.74 7.000000e+02 7.333333e+02 1 17
BM2_277 7 Chocolate_mm.bmp 1.258728e+03 11 9.081653e+02 110 7.001282e+02 98 1259.74 7.166667e+02 7.333333e+02 22 11
BM2_277 7 AnimalCrackers.bmp 1.260727e+03 12 999000 120 999000 999 1261.74 7.166667e+02 7.333333e+02 23 4
BM2_277 7 Butterfinger.bmp 1.265731e+03 24 999000 240 999000 999 1266.75 7.166667e+02 7.333333e+02 58 6
BM2_277 7 Cupcakes.bmp 1.268718e+03 12 999000 120 999000 999 1269.74 7.166667e+02 7.333333e+02 20 12
BM2_277 7 CheesyDoritos.bmp 1.270720e+03 12 999000 120 999000 999 1271.74 7.166667e+02 7.333333e+02 7 7
BM2_277 7 Oreos.bmp 1.273727e+03 12 999000 120 999000 999 1274.74 7.166667e+02 7.333333e+02 5 40
BM2_277 7 Hersheymilk_several.bmp 1.275728e+03 24 999000 240 999000 999 1276.74 7.166667e+02 7.333333e+02 50 26
BM2_277 7 Nutterbutter.bmp 1.279730e+03 24 999000 240 999000 999 1280.75 7.166667e+02 7.333333e+02 33 39
BM2_277 7 Snickers.bmp 1.283718e+03 12 999000 120 999000 999 1284.74 7.166667e+02 7.333333e+02 28 51
BM2_277 7 PringlesRed.bmp 1.285720e+03 24 999000 240 999000 999 1286.74 7.166667e+02 7.333333e+02 45 45
BM2_277 7 Cheezits.bmp 1.292728e+03 11 9.959528e+02 110 7.167903e+02 98 1293.75 7.333333e+02 7.333333e+02 21 9
BM2_277 7 Funyuns_small.bmp 1.294729e+03 12 999000 120 999000 999 1295.75 7.333333e+02 7.333333e+02 25 20
BM2_277 7 Dots_one.bmp 1.297733e+03 24 999000 240 999000 999 1298.75 7.333333e+02 7.333333e+02 32 14
BM2_277 7 Keeblerfudgestripes.bmp 1.301720e+03 11 9.796341e+02 110 7.334507e+02 98 1302.74 7.500000e+02 7.333333e+02 13 30
BM2_277 7 3Musketeers.bmp 1.305727e+03 11 1.044538e+03 1100 7.501046e+02 98 1306.74 7.000000e+02 7.333333e+02 14 2
BM2_277 7 Fritos.bmp 1.309729e+03 11 1.043027e+03 1100 7.001203e+02 98 1310.75 6.500000e+02 7.333333e+02 17 18
BM2_277 7 Lollipopred.bmp 1.312732e+03 22 1.015779e+03 2200 7.334613e+02 98 1313.75 6.500000e+02 6.833333e+02 40 34
BM2_277 7 Slimjim.bmp 1.314718e+03 24 999000 240 999000 999 1315.74 6.500000e+02 6.833333e+02 60 50
BM2_277 7 Skittles.bmp 1.318722e+03 11 9.219171e+02 110 6.501060e+02 98 1319.74 6.666667e+02 6.833333e+02 10 49
BM2_277 7 Milano.bmp 1.325730e+03 11 9.143336e+02 110 6.667760e+02 98 1326.75 6.833333e+02 6.833333e+02 18 35
