subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_295 9 SourSkittles.bmp 1.929861e+03 12 999000 120 999000 999 1930.88 7.166667e+02 7.666667e+02 27 53
BM2_295 9 Laffytaffyred_one.bmp 1.933865e+03 12 999000 120 999000 999 1934.88 7.166667e+02 7.666667e+02 14 32
BM2_295 9 PayDay.bmp 1.936871e+03 22 9.811791e+02 220 7.667681e+02 98 1937.89 7.166667e+02 7.833333e+02 41 41
BM2_295 9 AnimalCrackers.bmp 1.940873e+03 12 999000 120 999000 999 1941.89 7.166667e+02 7.833333e+02 10 4
BM2_295 9 Ghiradelli_milk.bmp 1.943876e+03 12 999000 120 999000 999 1944.89 7.166667e+02 7.833333e+02 1 21
BM2_295 9 RitzBitz2.bmp 1.945862e+03 24 999000 240 999000 999 1946.88 7.166667e+02 7.833333e+02 34 48
BM2_295 9 Slimjim.bmp 1.949866e+03 24 999000 240 999000 999 1950.88 7.166667e+02 7.833333e+02 60 50
BM2_295 9 Almondjoy.bmp 1.951872e+03 24 999000 240 999000 999 1952.89 7.166667e+02 7.833333e+02 55 3
BM2_295 9 Toberlorone.bmp 1.953872e+03 12 999000 120 999000 999 1954.89 7.166667e+02 7.833333e+02 3 57
BM2_295 9 PopTartsCinnamon.bmp 1.957874e+03 24 999000 240 999000 999 1958.89 7.166667e+02 7.833333e+02 37 43
BM2_295 9 Funyuns_small.bmp 1.959876e+03 24 999000 240 999000 999 1960.89 7.166667e+02 7.833333e+02 33 20
BM2_295 9 FlamingCheetos.bmp 1.963864e+03 12 999000 120 999000 999 1964.88 7.166667e+02 7.833333e+02 13 17
BM2_295 9 Jollyranchergreen.bmp 1.967871e+03 24 999000 240 999000 999 1968.89 7.166667e+02 7.833333e+02 58 28
BM2_295 9 PopTartsStrawberry.bmp 1.970872e+03 11 9.087072e+02 110 7.168001e+02 98 1971.89 7.333333e+02 7.833333e+02 12 44
BM2_295 9 BabyRuth.bmp 1.976862e+03 22 1.054744e+03 2200 7.834564e+02 98 1977.88 7.333333e+02 7.333333e+02 45 5
BM2_295 9 Reeses.bmp 1.978864e+03 24 999000 240 999000 999 1979.88 7.333333e+02 7.333333e+02 57 46
BM2_295 9 MrGoodbar.bmp 1.982872e+03 22 1.004593e+03 2200 7.334643e+02 98 1983.89 7.333333e+02 6.833333e+02 38 38
BM2_295 9 Riprolls.bmp 1.984872e+03 11 9.723359e+02 110 7.334331e+02 98 1985.89 7.500000e+02 6.833333e+02 11 47
BM2_295 9 3Musketeers.bmp 1.986872e+03 24 999000 240 999000 999 1987.89 7.500000e+02 6.833333e+02 44 2
BM2_295 9 Sourpatch.bmp 1.988874e+03 11 9.619486e+02 110 7.501368e+02 98 1989.89 7.666667e+02 6.833333e+02 23 54
BM2_295 9 Nutterbutter.bmp 1.993863e+03 24 999000 240 999000 999 1994.88 7.666667e+02 6.833333e+02 56 39
BM2_295 9 Fritos.bmp 1.995865e+03 12 999000 120 999000 999 1996.88 7.666667e+02 6.833333e+02 24 18
BM2_295 9 Cupcakes.bmp 1.997871e+03 11 9.890053e+02 110 7.667750e+02 98 1998.89 7.833333e+02 6.833333e+02 19 12
BM2_295 9 PringlesRed.bmp 2.000871e+03 24 999000 240 999000 999 2001.89 7.833333e+02 6.833333e+02 43 45
BM2_295 9 FigNewton_small.bmp 2.003874e+03 12 999000 120 999000 999 2004.89 7.833333e+02 6.833333e+02 22 16
BM2_295 9 Laysclassic.bmp 2.007862e+03 11 9.905464e+02 110 7.834567e+02 98 2008.88 8.000000e+02 6.833333e+02 8 33
BM2_295 9 PeanutMMs.bmp 2.009864e+03 12 999000 120 999000 999 2010.88 8.000000e+02 6.833333e+02 29 42
BM2_295 9 Hersheykisses.bmp 2.011866e+03 22 9.703058e+02 220 6.834633e+02 98 2012.88 8.000000e+02 7.000000e+02 42 25
BM2_295 9 Snickers.bmp 2.014872e+03 12 999000 120 999000 999 2015.89 8.000000e+02 7.000000e+02 30 51
BM2_295 9 Cheetos.bmp 2.017872e+03 12 999000 120 999000 999 2018.89 8.000000e+02 7.000000e+02 4 8
BM2_295 9 FrootLoops.bmp 2.019875e+03 12 999000 120 999000 999 2020.89 8.000000e+02 7.000000e+02 25 19
BM2_295 9 HoHo.bmp 2.021877e+03 22 8.875383e+02 220 7.001004e+02 98 2022.89 8.000000e+02 7.166667e+02 53 27
BM2_295 9 CheesyDoritos.bmp 2.023862e+03 12 999000 120 999000 999 2024.88 8.000000e+02 7.166667e+02 6 7
BM2_295 9 Goldfish.bmp 2.028871e+03 12 999000 120 999000 999 2029.89 8.000000e+02 7.166667e+02 9 23
BM2_295 9 Milkduds.bmp 2.030872e+03 24 999000 240 999000 999 2031.89 8.000000e+02 7.166667e+02 52 36
BM2_295 9 Butterfinger.bmp 2.032872e+03 22 9.085601e+02 220 7.167983e+02 98 2033.89 8.000000e+02 7.333333e+02 49 6
BM2_295 9 SnoBall.bmp 2.034874e+03 22 1.010347e+03 2200 7.334375e+02 98 2035.89 8.000000e+02 6.833333e+02 46 52
BM2_295 9 Keeblerfudgestripes.bmp 2.041865e+03 12 999000 120 999000 999 2042.88 8.000000e+02 6.833333e+02 26 30
BM2_295 9 Twix.bmp 2.043872e+03 24 999000 240 999000 999 2044.88 8.000000e+02 6.833333e+02 48 59
BM2_295 9 Chocolate_mm.bmp 2.050875e+03 24 999000 240 999000 999 2051.89 8.000000e+02 6.833333e+02 32 11
BM2_295 9 Streusel.bmp 2.053861e+03 24 999000 240 999000 999 2054.88 8.000000e+02 6.833333e+02 36 55
BM2_295 9 100grand_small.bmp 2.056865e+03 24 999000 240 999000 999 2057.88 8.000000e+02 6.833333e+02 51 1
BM2_295 9 Hersheymilk_several.bmp 2.062872e+03 24 999000 240 999000 999 2063.89 8.000000e+02 6.833333e+02 40 26
BM2_295 9 TeddyGrahamschocolate.bmp 2.064873e+03 11 1.019266e+03 1100 8.001336e+02 98 2065.89 7.500000e+02 6.833333e+02 16 56
