subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_294 4 HoHo.bmp 7.290698e+02 22 9.424963e+02 220 6.167696e+02 98 730.09 6.500000e+02 6.333333e+02 44 27
BM2_294 4 Ghiradelli_milk_Almonds.bmp 7.310555e+02 22 9.088526e+02 220 6.334663e+02 98 732.07 6.500000e+02 6.500000e+02 52 22
BM2_294 4 PayDay.bmp 7.360653e+02 24 999000 240 999000 999 737.08 6.500000e+02 6.500000e+02 45 41
BM2_294 4 MrGoodbar.bmp 7.380649e+02 24 999000 240 999000 999 739.08 6.500000e+02 6.500000e+02 35 38
BM2_294 4 Milano.bmp 7.400649e+02 12 999000 120 999000 999 741.08 6.500000e+02 6.500000e+02 7 35
BM2_294 4 KitKat_small.bmp 7.430682e+02 12 999000 120 999000 999 744.09 6.500000e+02 6.500000e+02 29 31
BM2_294 4 Doritosranch.bmp 7.500591e+02 12 999000 120 999000 999 751.08 6.500000e+02 6.500000e+02 12 13
BM2_294 4 Toberlorone.bmp 7.540652e+02 12 999000 120 999000 999 755.08 6.500000e+02 6.500000e+02 2 57
BM2_294 4 SourSkittles.bmp 7.610549e+02 24 999000 240 999000 999 762.07 6.500000e+02 6.500000e+02 42 53
BM2_294 4 Hersheykisses.bmp 7.630565e+02 11 8.838644e+02 110 6.501008e+02 98 764.07 6.666667e+02 6.500000e+02 9 25
BM2_294 4 Lollipopred.bmp 7.670645e+02 24 999000 240 999000 999 768.08 6.666667e+02 6.500000e+02 53 34
BM2_294 4 Slimjim.bmp 7.710651e+02 24 999000 240 999000 999 772.08 6.666667e+02 6.500000e+02 46 50
BM2_294 4 Goldfish.bmp 7.730673e+02 11 9.129850e+02 110 6.667873e+02 98 774.09 6.833333e+02 6.500000e+02 14 23
BM2_294 4 Hersheymilk_several.bmp 7.770548e+02 12 999000 120 999000 999 778.07 6.833333e+02 6.500000e+02 15 26
BM2_294 4 Keeblerfudgestripes.bmp 7.790571e+02 12 999000 120 999000 999 780.07 6.833333e+02 6.500000e+02 8 30
BM2_294 4 FlamingCheetos.bmp 7.810593e+02 11 9.850543e+02 110 6.834567e+02 98 782.08 7.000000e+02 6.500000e+02 10 17
BM2_294 4 Cheezits.bmp 7.870657e+02 12 999000 120 999000 999 788.08 7.000000e+02 6.500000e+02 24 9
BM2_294 4 Jollyrancherred.bmp 7.890677e+02 12 999000 120 999000 999 790.09 7.000000e+02 6.500000e+02 25 29
BM2_294 4 FigNewton_small.bmp 7.920550e+02 24 999000 240 999000 999 793.07 7.000000e+02 6.500000e+02 58 16
BM2_294 4 Streusel.bmp 7.950578e+02 12 999000 120 999000 999 796.08 7.000000e+02 6.500000e+02 27 55
BM2_294 4 Cupcakes.bmp 7.970647e+02 22 1.027669e+03 2200 6.501179e+02 98 798.08 7.000000e+02 6.000000e+02 43 12
BM2_294 4 ChipsAhoy_small.bmp 7.990648e+02 11 9.875238e+02 110 7.001286e+02 98 800.08 7.166667e+02 6.000000e+02 22 10
BM2_294 4 FamousAmos_small.bmp 8.010649e+02 11 9.234129e+02 110 7.167777e+02 98 802.08 7.333333e+02 6.000000e+02 21 15
BM2_294 4 Funyuns_small.bmp 8.070705e+02 22 8.458007e+02 220 6.001314e+02 98 808.09 7.333333e+02 6.166667e+02 51 20
BM2_294 4 Milkduds.bmp 8.090561e+02 24 999000 240 999000 999 810.07 7.333333e+02 6.166667e+02 54 36
BM2_294 4 Fritos.bmp 8.110584e+02 11 1.025978e+03 1100 7.334314e+02 98 812.08 6.833333e+02 6.166667e+02 17 18
BM2_294 4 Chocolate_mm.bmp 8.130652e+02 24 5.230620e+02 24 999000 98 814.08 6.833333e+02 6.166667e+02 41 11
BM2_294 4 Whatchamacallit.bmp 8.160653e+02 24 999000 240 999000 999 817.08 6.833333e+02 6.166667e+02 33 60
BM2_294 4 PopTartsCinnamon.bmp 8.190668e+02 24 999000 240 999000 999 820.08 6.833333e+02 6.166667e+02 60 43
