subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_266 6 Sourpatch.bmp 1.050369e+03 12 999000 120 999000 999 1051.39 8.000000e+02 7.500000e+02 4 54
BM2_266 6 Hersheymilk_several.bmp 1.054375e+03 24 999000 240 999000 999 1055.39 8.000000e+02 7.500000e+02 60 26
BM2_266 6 Ghiradelli_milk.bmp 1.056376e+03 12 999000 120 999000 999 1057.39 8.000000e+02 7.500000e+02 7 21
BM2_266 6 Ghiradelli_milk_Almonds.bmp 1.058378e+03 24 999000 240 999000 999 1059.40 8.000000e+02 7.500000e+02 44 22
BM2_266 6 AnimalCrackers.bmp 1.060380e+03 24 999000 240 999000 999 1061.40 8.000000e+02 7.500000e+02 51 4
BM2_266 6 RitzBitz2.bmp 1.062366e+03 12 999000 120 999000 999 1063.38 8.000000e+02 7.500000e+02 30 48
BM2_266 6 Funyuns_small.bmp 1.064368e+03 11 9.802659e+02 110 8.000931e+02 98 1065.39 8.166667e+02 7.500000e+02 19 20
BM2_266 6 Fritos.bmp 1.068375e+03 24 999000 240 999000 999 1069.39 8.166667e+02 7.500000e+02 34 18
BM2_266 6 Jollyranchergreen.bmp 1.072376e+03 12 999000 120 999000 999 1073.39 8.166667e+02 7.500000e+02 6 28
BM2_266 6 3Musketeers.bmp 1.074378e+03 24 999000 240 999000 999 1075.40 8.166667e+02 7.500000e+02 55 2
BM2_266 6 Twix.bmp 1.076381e+03 22 9.514490e+02 220 7.501138e+02 98 1077.40 8.166667e+02 7.666667e+02 41 59
BM2_266 6 Hersheykisses.bmp 1.078366e+03 22 9.420563e+02 220 7.667928e+02 98 1079.38 8.166667e+02 7.833333e+02 42 25
BM2_266 6 HoHo.bmp 1.080368e+03 24 999000 240 999000 999 1081.39 8.166667e+02 7.833333e+02 48 27
BM2_266 6 TeddyGrahamschocolate.bmp 1.086375e+03 12 999000 120 999000 999 1087.39 8.166667e+02 7.833333e+02 13 56
BM2_266 6 Butterfinger.bmp 1.088377e+03 24 999000 240 999000 999 1089.39 8.166667e+02 7.833333e+02 32 6
BM2_266 6 Doritosranch.bmp 1.090379e+03 11 1.024998e+03 1100 8.168076e+02 98 1091.40 7.666667e+02 7.833333e+02 15 13
BM2_266 6 ChipsAhoy_small.bmp 1.092365e+03 12 999000 120 999000 999 1093.38 7.666667e+02 7.833333e+02 26 10
BM2_266 6 SourSkittles.bmp 1.095368e+03 12 999000 120 999000 999 1096.39 7.666667e+02 7.833333e+02 24 53
BM2_266 6 Jollyrancherred.bmp 1.097375e+03 11 9.972682e+02 110 7.667635e+02 98 1098.39 7.833333e+02 7.833333e+02 8 29
BM2_266 6 Snickers.bmp 1.104377e+03 12 999000 120 999000 999 1105.40 7.833333e+02 7.833333e+02 10 51
BM2_266 6 Twinkie.bmp 1.106380e+03 24 999000 240 999000 999 1107.40 7.833333e+02 7.833333e+02 33 58
BM2_266 6 Dots_one.bmp 1.110367e+03 24 999000 240 999000 999 1111.38 7.833333e+02 7.833333e+02 52 14
BM2_266 6 KitKat_small.bmp 1.114374e+03 24 999000 240 999000 999 1115.39 7.833333e+02 7.833333e+02 54 31
BM2_266 6 PringlesRed.bmp 1.117375e+03 12 999000 120 999000 999 1118.39 7.833333e+02 7.833333e+02 18 45
BM2_266 6 Cheetos.bmp 1.119377e+03 11 9.709830e+02 110 7.834664e+02 98 1120.39 8.000000e+02 7.833333e+02 16 8
BM2_266 6 Laffytaffyred_one.bmp 1.123365e+03 11 1.231409e+03 1100 8.001187e+02 98 1124.38 7.500000e+02 7.833333e+02 20 32
BM2_266 6 FamousAmos_small.bmp 1.125367e+03 12 999000 120 999000 999 1126.38 7.500000e+02 7.833333e+02 1 15
BM2_266 6 Lollipopred.bmp 1.128375e+03 24 999000 240 999000 999 1129.39 7.500000e+02 7.833333e+02 58 34
BM2_266 6 FigNewton_small.bmp 1.132375e+03 24 999000 240 999000 999 1133.39 7.500000e+02 7.833333e+02 47 16
BM2_266 6 Slimjim.bmp 1.134376e+03 24 999000 240 999000 999 1135.39 7.500000e+02 7.833333e+02 40 50
BM2_266 6 Reeses.bmp 1.139365e+03 22 1.134660e+03 2200 7.834577e+02 98 1140.38 7.500000e+02 7.333333e+02 53 46
BM2_266 6 SnoBall.bmp 1.141367e+03 22 9.327669e+02 220 7.334454e+02 98 1142.38 7.500000e+02 7.500000e+02 46 52
BM2_266 6 Chocolate_mm.bmp 1.145374e+03 12 999000 120 999000 999 1146.39 7.500000e+02 7.500000e+02 29 11
BM2_266 6 PayDay.bmp 1.148375e+03 24 999000 240 999000 999 1149.39 7.500000e+02 7.500000e+02 57 41
BM2_266 6 Skittles.bmp 1.151378e+03 12 999000 120 999000 999 1152.40 7.500000e+02 7.500000e+02 22 49
