subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_263 14 PopTartsCinnamon.bmp 2.621072e+03 24 999000 240 999000 999 2622.09 7.333333e+02 7.333333e+02 55 43
BM2_263 14 Oreos.bmp 2.623074e+03 11 1.002218e+03 1100 7.334413e+02 98 2624.09 6.833333e+02 7.333333e+02 13 40
BM2_263 14 Slimjim.bmp 2.625081e+03 24 999000 240 999000 999 2626.09 6.833333e+02 7.333333e+02 58 50
BM2_263 14 SourSkittles.bmp 2.630081e+03 11 8.986519e+02 110 6.834493e+02 98 2631.10 7.000000e+02 7.333333e+02 22 53
BM2_263 14 PopTartsStrawberry.bmp 2.634086e+03 11 9.343314e+02 110 7.001254e+02 98 2635.10 7.166667e+02 7.333333e+02 14 44
BM2_263 14 Whatchamacallit.bmp 2.638074e+03 24 999000 240 999000 999 2639.09 7.166667e+02 7.333333e+02 41 60
BM2_263 14 Laffytaffyred_one.bmp 2.644081e+03 24 999000 240 999000 999 2645.10 7.166667e+02 7.333333e+02 57 32
BM2_263 14 Ghiradelli_milk_Almonds.bmp 2.646082e+03 12 999000 120 999000 999 2647.10 7.166667e+02 7.333333e+02 4 22
BM2_263 14 FamousAmos_small.bmp 2.648084e+03 12 999000 120 999000 999 2649.10 7.166667e+02 7.333333e+02 6 15
BM2_263 14 Streusel.bmp 2.650086e+03 24 999000 240 999000 999 2651.10 7.166667e+02 7.333333e+02 56 55
BM2_263 14 Twix.bmp 2.652072e+03 22 1.036317e+03 2200 7.334606e+02 98 2653.09 7.166667e+02 6.833333e+02 40 59
BM2_263 14 Doritosranch.bmp 2.656081e+03 24 999000 240 999000 999 2657.09 7.166667e+02 6.833333e+02 31 13
BM2_263 14 Dots_one.bmp 2.658081e+03 22 9.708061e+02 220 6.834448e+02 98 2659.10 7.166667e+02 7.000000e+02 48 14
BM2_263 14 FigNewton_small.bmp 2.662083e+03 12 999000 120 999000 999 2663.10 7.166667e+02 7.000000e+02 16 16
BM2_263 14 Keeblerfudgestripes.bmp 2.664085e+03 24 999000 240 999000 999 2665.10 7.166667e+02 7.000000e+02 33 30
BM2_263 14 Skittles.bmp 2.666070e+03 11 9.417599e+02 110 7.167641e+02 98 2667.09 7.333333e+02 7.000000e+02 10 49
BM2_263 14 Fritos.bmp 2.668072e+03 22 9.877199e+02 220 7.001260e+02 98 2669.09 7.333333e+02 7.166667e+02 52 18
BM2_263 14 AnimalCrackers.bmp 2.673081e+03 12 999000 120 999000 999 2674.10 7.333333e+02 7.166667e+02 15 4
BM2_263 14 Laysclassic.bmp 2.675081e+03 24 999000 240 999000 999 2676.10 7.333333e+02 7.166667e+02 60 33
BM2_263 14 Snickers.bmp 2.677082e+03 12 999000 120 999000 999 2678.10 7.333333e+02 7.166667e+02 5 51
BM2_263 14 Butterfinger.bmp 2.680085e+03 12 999000 120 999000 999 2681.10 7.333333e+02 7.166667e+02 26 6
BM2_263 14 Toberlorone.bmp 2.687076e+03 12 999000 120 999000 999 2688.09 7.333333e+02 7.166667e+02 7 57
BM2_263 14 Cupcakes.bmp 2.691081e+03 12 999000 120 999000 999 2692.10 7.333333e+02 7.166667e+02 29 12
BM2_263 14 MilkyWay.bmp 2.698071e+03 12 999000 120 999000 999 2699.09 7.333333e+02 7.166667e+02 30 37
BM2_263 14 Milkduds.bmp 2.700073e+03 24 999000 240 999000 999 2701.09 7.333333e+02 7.166667e+02 46 36
BM2_263 14 Goldfish.bmp 2.704081e+03 24 999000 240 999000 999 2705.10 7.333333e+02 7.166667e+02 45 23
BM2_263 14 Cheetos.bmp 2.708082e+03 24 999000 240 999000 999 2709.10 7.333333e+02 7.166667e+02 36 8
BM2_263 14 PayDay.bmp 2.710084e+03 24 999000 240 999000 999 2711.10 7.333333e+02 7.166667e+02 35 41
BM2_263 14 Chocolate_mm.bmp 2.714072e+03 11 9.720021e+02 110 7.334378e+02 98 2715.09 7.500000e+02 7.166667e+02 18 11
BM2_263 14 Jollyrancherred.bmp 2.716074e+03 12 999000 120 999000 999 2717.09 7.500000e+02 7.166667e+02 8 29
BM2_263 14 ChipsAhoy_small.bmp 2.718081e+03 12 999000 120 999000 999 2719.09 7.500000e+02 7.166667e+02 23 10
BM2_263 14 Almondjoy.bmp 2.724083e+03 24 999000 240 999000 999 2725.10 7.500000e+02 7.166667e+02 34 3
BM2_263 14 SnoBall.bmp 2.726085e+03 24 999000 240 999000 999 2727.10 7.500000e+02 7.166667e+02 59 52
BM2_263 14 CheesyDoritos.bmp 2.729072e+03 22 8.764424e+02 220 7.167754e+02 98 2730.09 7.500000e+02 7.333333e+02 39 7
BM2_263 14 PeanutMMs.bmp 2.732075e+03 12 999000 120 999000 999 2733.09 7.500000e+02 7.333333e+02 11 42
BM2_263 14 Milano.bmp 2.734081e+03 12 999000 120 999000 999 2735.09 7.500000e+02 7.333333e+02 25 35
BM2_263 14 Twinkie.bmp 2.736081e+03 24 999000 240 999000 999 2737.10 7.500000e+02 7.333333e+02 54 58
BM2_263 14 Nutterbutter.bmp 2.738081e+03 12 999000 120 999000 999 2739.10 7.500000e+02 7.333333e+02 20 39
BM2_263 14 RitzBitz2.bmp 2.744071e+03 24 999000 240 999000 999 2745.09 7.500000e+02 7.333333e+02 53 48
BM2_263 14 Riprolls.bmp 2.746073e+03 24 999000 240 999000 999 2747.09 7.500000e+02 7.333333e+02 38 47
BM2_263 14 PringlesRed.bmp 2.748075e+03 22 9.528752e+02 220 7.334604e+02 98 2749.09 7.500000e+02 7.500000e+02 51 45
BM2_263 14 Ghiradelli_milk.bmp 2.750081e+03 12 999000 120 999000 999 2751.10 7.500000e+02 7.500000e+02 1 21
BM2_263 14 FlamingCheetos.bmp 2.753081e+03 24 999000 240 999000 999 2754.10 7.500000e+02 7.500000e+02 37 17
BM2_263 14 HoHo.bmp 2.756084e+03 12 999000 120 999000 999 2757.10 7.500000e+02 7.500000e+02 28 27
