subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_286 3 FigNewton_small.bmp 4.651703e+02 22 9.300054e+02 220 7.334256e+02 98 466.18 7.333333e+02 7.500000e+02 52 16
BM2_286 3 AnimalCrackers.bmp 4.671703e+02 24 999000 240 999000 999 468.19 7.333333e+02 7.500000e+02 59 4
BM2_286 3 Reeses.bmp 4.691707e+02 22 9.616116e+02 220 7.500973e+02 98 470.19 7.333333e+02 7.666667e+02 43 46
BM2_286 3 Slimjim.bmp 4.721740e+02 12 999000 120 999000 999 473.19 7.333333e+02 7.666667e+02 23 50
BM2_286 3 Jollyranchergreen.bmp 4.741593e+02 24 999000 240 999000 999 475.18 7.333333e+02 7.666667e+02 60 28
BM2_286 3 Cupcakes.bmp 4.761616e+02 12 999000 120 999000 999 477.18 7.333333e+02 7.666667e+02 2 12
BM2_286 3 Skittles.bmp 4.781636e+02 12 999000 120 999000 999 479.18 7.333333e+02 7.666667e+02 26 49
BM2_286 3 SnoBall.bmp 4.801699e+02 12 999000 120 999000 999 481.18 7.333333e+02 7.666667e+02 3 52
BM2_286 3 Whatchamacallit.bmp 4.861724e+02 24 999000 240 999000 999 487.19 7.333333e+02 7.666667e+02 32 60
BM2_286 3 Toberlorone.bmp 4.891595e+02 11 9.648558e+02 110 7.334492e+02 98 490.18 7.500000e+02 7.666667e+02 18 57
BM2_286 3 100grand_small.bmp 4.931633e+02 11 9.770313e+02 110 7.501339e+02 98 494.18 7.666667e+02 7.666667e+02 10 1
BM2_286 3 Milkduds.bmp 4.991704e+02 24 999000 240 999000 999 500.19 7.666667e+02 7.666667e+02 35 36
BM2_286 3 SourSkittles.bmp 5.011719e+02 24 999000 240 999000 999 502.19 7.666667e+02 7.666667e+02 37 53
BM2_286 3 RitzBitz2.bmp 5.061605e+02 24 999000 240 999000 999 507.18 7.666667e+02 7.666667e+02 46 48
BM2_286 3 PayDay.bmp 5.091640e+02 24 999000 240 999000 999 510.18 7.666667e+02 7.666667e+02 49 41
BM2_286 3 Granolabar.bmp 5.111699e+02 24 999000 240 999000 999 512.18 7.666667e+02 7.666667e+02 58 24
BM2_286 3 Jollyrancherred.bmp 5.141700e+02 24 999000 240 999000 999 515.19 7.666667e+02 7.666667e+02 55 29
BM2_286 3 Oreos.bmp 5.161714e+02 11 9.849557e+02 110 7.667809e+02 98 517.19 7.833333e+02 7.666667e+02 9 40
BM2_286 3 Cheezits.bmp 5.201593e+02 12 999000 120 999000 999 521.18 7.833333e+02 7.666667e+02 27 9
BM2_286 3 ChipsAhoy_small.bmp 5.241634e+02 22 9.529595e+02 220 7.667724e+02 98 525.18 7.833333e+02 7.833333e+02 48 10
BM2_286 3 Goldfish.bmp 5.261704e+02 12 999000 120 999000 999 527.18 7.833333e+02 7.833333e+02 25 23
BM2_286 3 Snickers.bmp 5.331731e+02 11 1.007258e+03 1100 7.834735e+02 98 534.19 7.333333e+02 7.833333e+02 14 51
BM2_286 3 PopTartsStrawberry.bmp 5.351753e+02 22 1.093089e+03 2200 7.834702e+02 98 536.19 7.333333e+02 7.333333e+02 51 44
BM2_286 3 Funyuns_small.bmp 5.381620e+02 12 999000 120 999000 999 539.18 7.333333e+02 7.333333e+02 11 20
BM2_286 3 Fritos.bmp 5.421699e+02 22 1.010487e+03 2200 7.334624e+02 98 543.18 7.333333e+02 6.833333e+02 39 18
BM2_286 3 Laysclassic.bmp 5.461707e+02 11 9.136502e+02 110 7.334264e+02 98 547.19 7.500000e+02 6.833333e+02 17 33
BM2_286 3 Cheetos.bmp 5.501748e+02 12 999000 120 999000 999 551.19 7.500000e+02 6.833333e+02 19 8
BM2_286 3 Chocolate_mm.bmp 5.531615e+02 12 999000 120 999000 999 554.18 7.500000e+02 6.833333e+02 8 11
BM2_286 3 FrootLoops.bmp 5.551635e+02 24 999000 240 999000 999 556.18 7.500000e+02 6.833333e+02 34 19
BM2_286 3 KitKat_small.bmp 5.591696e+02 12 999000 120 999000 999 560.19 7.500000e+02 6.833333e+02 7 31
BM2_286 3 Hersheykisses.bmp 5.661754e+02 24 999000 240 999000 999 567.19 7.500000e+02 6.833333e+02 42 25
