subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_267 1 KitKat_small.bmp 1.533611e+02 12 999000 120 999000 999 154.38 7.166667e+02 6.500000e+02 28 31
BM2_267 1 PeanutMMs.bmp 1.573653e+02 12 999000 120 999000 999 158.38 7.166667e+02 6.500000e+02 26 42
BM2_267 1 MrGoodbar.bmp 1.593704e+02 11 9.777572e+02 110 7.167863e+02 98 160.39 7.333333e+02 6.500000e+02 17 38
BM2_267 1 Dots_one.bmp 1.623707e+02 24 999000 240 999000 999 163.39 7.333333e+02 6.500000e+02 55 14
BM2_267 1 SnoBall.bmp 1.663751e+02 22 9.010499e+02 220 6.501172e+02 98 167.39 7.333333e+02 6.666667e+02 52 52
BM2_267 1 Jollyranchergreen.bmp 1.683607e+02 24 999000 240 999000 999 169.38 7.333333e+02 6.666667e+02 56 28
BM2_267 1 Goldfish.bmp 1.733706e+02 12 999000 120 999000 999 174.38 7.333333e+02 6.666667e+02 15 23
BM2_267 1 Riprolls.bmp 1.753710e+02 22 9.451707e+02 220 6.667724e+02 98 176.39 7.333333e+02 6.833333e+02 48 47
BM2_267 1 Keeblerfudgestripes.bmp 1.793724e+02 24 999000 240 999000 999 180.39 7.333333e+02 6.833333e+02 33 30
BM2_267 1 Milano.bmp 1.823757e+02 12 999000 120 999000 999 183.39 7.333333e+02 6.833333e+02 16 35
BM2_267 1 Nutterbutter.bmp 1.853624e+02 11 1.065799e+03 1100 7.334383e+02 98 186.38 6.833333e+02 6.833333e+02 14 39
